id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
634,16,8,396,120.5,124.5,128,151.4
635,19,5,262,183,212.1,189.9,229.1
636,20,0,558,103.5,46.2,98,107.6
637,20,0,530,116.5,40.6,105.3,113.2
638,19,1,633,88,43.1,85.9,94.7
639,19,1,633,88,43.1,85.9,94.7
640,19,1,321,144,153.5,150.1,186.9
641,20,0,360,156,51,158.5,166.7
642,19,2,406,128,91.2,128.4,147.8
643,20,0,355,139.5,113.3,142.2,168.8
644,20,0,266,164,162.7,193.7,225.6
645,20,0,437,143.5,42.7,128,137.2
646,20,0,405,120.5,106.2,125.9,148.3
647,20,0,506,135.5,46.7,106.8,118.5
648,21,4,247,167,234.7,191.8,242.5
649,20,0,249,176,148.1,209.2,241.2
650,20,1,350,156,95,148.9,171.6
651,20,0,560,96.5,52.4,95,107.2
652,23,8,235,176,324.9,180.6,255.7
653,20,0,467,127.5,33.5,124.1,128.4
654,20,0,408,136.5,67.5,134.9,147.2
655,19,1,573,95,60.1,91.4,104.8
656,19,1,490,104,43.8,114.8,122.5
657,20,0,309,192,55.2,186.5,194
658,18,3,486,119.5,46.7,113.3,123.6
659,19,2,343,176,40.3,169.9,174.7
660,19,0,288,168,124,181.7,208.2
661,37,3,323,151,162.9,158.7,185.5
662,21,1,186,232,237,270.5,322.7
663,20,0,682,81,28.6,83.8,88
664,20,0,495,119,33.3,116.5,121.2
665,18,1,254,193,170.1,199.4,236
666,20,0,263,172,173.1,192.9,228.4
667,20,0,329,171.5,47.3,175.9,182.4
668,20,0,318,188,82,172.5,188.4
669,19,3,272,208,167.8,186.3,220.6
670,20,2,312,192.5,62.6,182.6,192.4
671,20,0,309,159.5,163.9,163.9,194
672,20,1,401,127.5,81.9,129.6,149.6
673,19,3,328,169,86,164.5,182.7
674,19,3,328,169,86,164.5,182.7
675,20,1,404,112,123.6,118.5,148.6
676,20,0,321,172,90.4,170.7,187.2
677,20,0,455,112.5,68.8,118.6,132
678,20,0,386,127.5,75.4,141.5,155.6
679,19,0,540,112,42.9,101.8,111.2
680,19,3,407,129,86.5,129.5,147.4
681,18,1,272,184,109.8,198.4,220.5
682,18,5,311,184,82.3,179.2,192.9
683,17,3,408,128,73.1,127.4,147.2
684,20,3,358,136.5,150.3,137,167.6
685,20,1,566,101,46.5,94.5,106
686,19,0,421,127,67.9,128.3,142.7
687,22,1,324,152,140.8,160.3,185.1
688,20,0,248,136,228,173.1,241.6
689,20,0,355,143.5,61.3,159.9,168.8
690,22,1,263,204,152.5,191.6,228.4
691,20,0,560,104.5,36.6,100.5,107.2
692,19,3,228,151,261.1,184,263.6
693,20,0,317,155,153.8,159.5,189.2
694,20,0,206,223.5,271.8,240.2,291.6
695,19,2,289,208,86.9,192.6,207.6
696,19,2,289,208,86.9,192.6,207.6
697,19,2,289,208,86.9,192.6,207.6
698,18,1,266,120.5,366,149.4,225.4
699,18,4,297,185,56.6,193.3,201.8
700,19,0,542,112,35.5,105,110.7
701,19,4,328,169,62.2,172.9,183.2
702,20,2,320,148,105.8,166.8,187.6
703,22,1,177,240.5,310.5,268.4,338.9
704,22,5,421,120,111.3,121.3,142.5
705,19,2,389,137,154.2,117.9,154.2
706,20,0,412,155.5,75.8,126.4,145.5
707,20,0,475,124,42.2,119.6,126.4
708,10,2,493,120,18.5,120.2,121.6
709,20,0,399,136.5,60.8,139,150.3
710,19,1,503,110,51.3,108,119.3
711,19,0,370,155,43.6,157.2,162.3
712,19,3,169,344,171.2,317.3,354.1
713,20,0,247,216,82.4,231.7,243.2
714,20,0,483,109.5,78,109.2,124.2
715,19,0,584,114,37.9,94.9,102.8
716,19,0,340,191,45.1,169.2,176.4
717,18,2,230,256,98.6,242.6,261.3
718,20,0,433,140.5,38.1,132.8,138.5
719,19,0,387,118,124.8,130.1,155.1
720,22,8,364,152.5,56.5,156.7,164.9
721,18,2,404,151,54.6,139,148.5
722,19,0,443,144,48,125.9,135.4
723,20,0,503,111.5,39.2,112.6,119.2
724,19,0,625,95,43.9,87.7,96
725,20,0,530,107.5,54.9,102.9,113.2
726,18,0,671,90,30.7,83.8,89.4
727,19,0,319,177,111.2,167.9,188.4
728,20,0,425,131.5,64.7,130.5,141.2
729,20,0,423,113,76.3,125.5,141.9
730,15,3,430,124,121.9,104.6,139.4
731,20,0,375,162.5,45.1,153.3,159.8
732,19,0,356,166,41.8,163.4,168.5
733,20,0,322,170,91.2,169.9,186.1
734,19,0,395,134,59,142,151.7
735,18,5,396,151.5,59.6,137.9,151.4
736,19,0,423,104,154.2,110,141.7
737,19,0,463,151,42.5,121.5,129.6
738,20,0,308,149.5,117.1,169.9,195
739,19,2,365,160,48.7,158.1,164.2
740,20,1,584,112,43.2,91.6,102.7
741,20,0,445,110.5,110.2,113.9,134.8
742,18,4,108,315.5,627.8,369.4,557.8
743,20,0,308,190.5,66.3,183.6,195
744,20,0,466,128,35.3,123.7,128.8
745,20,0,421,152.5,49.6,133.2,142.6
746,20,0,610,93,32.4,93.4,98.4
747,19,1,364,135,129.4,138.2,165
748,19,1,364,135,129.4,138.2,165
749,19,1,364,135,129.4,138.2,165
750,20,0,323,168,57.1,178.1,185.6
751,19,2,561,96,45.7,98.1,106.9
752,16,0,169,344.5,93,342.7,354.4
753,20,0,270,188,82.6,210,222.4
754,20,0,502,112,42.6,112,119.6
755,18,7,518,104,74.2,100.8,115.7
756,18,4,389,128,144.8,119.3,154.2
757,18,4,498,116.5,47.9,108.9,120.5
758,17,5,527,128,47.5,101.2,113.9
759,18,1,376,152,92.3,140,159.5
760,19,0,459,144,49.7,119.3,130.8
761,18,2,545,87,74.2,95,110
762,18,2,545,87,74.2,95,110
763,20,0,454,125,53.5,122.5,132.2
764,21,0,360,152,93.4,147.3,166.5
765,19,0,351,176,68.9,155,171.1
766,18,3,523,112,63.7,100.8,114.7
767,21,1,413,133,76.4,131.7,145.2
768,21,1,413,133,76.4,131.7,145.2
769,21,1,413,133,76.4,131.7,145.2
770,20,2,368,137.5,94.7,144.4,163.2
771,20,2,368,137.5,94.7,144.4,163.2
772,18,2,270,170,158.5,181.3,222.1
773,20,0,319,176,73.4,177.6,188.4
774,19,0,413,131,60.7,133.7,145.4
775,19,0,230,240,95.4,244.6,260.7
776,20,0,434,124,60.6,126.8,138.2
777,21,6,450,134,45.8,124.4,133.4
778,18,4,439,135.5,36.3,131.6,136.7
779,16,3,368,135.5,109.8,142.3,163
780,20,0,390,148.5,76.9,136.7,153.7
781,19,2,402,128,68.2,133.1,149.2
782,19,0,450,104,88,115,133.5
783,19,0,366,168,59.1,155.9,164.2
784,19,0,373,160,40.6,156.1,160.9
785,19,0,442,127,31.9,132.4,135.7
786,19,0,329,151,107.8,155.4,182.3
787,19,0,370,176,68.3,143.4,162.1
788,20,0,443,128,47.9,127.6,135.3
789,21,2,363,168,66.3,148,165.3
790,20,0,329,144.5,144.1,151.2,182.4
791,19,0,520,120,45.5,106.4,115.5
792,20,0,362,161,48.8,158.9,165.6
793,16,3,417,150,24.9,141.6,143.8
794,19,3,313,180,66.5,181.6,191.6
795,21,4,339,141,119.1,159,176.8
796,16,0,450,120,46.9,126.1,133.2
797,18,2,448,112.5,71.1,121.2,133.8
798,19,1,383,170,51.3,145.7,156.6
799,19,2,344,155,72.4,161.4,174.6
800,22,0,443,125,49.6,126.7,135.4
801,19,4,367,160,65.1,153.2,163.6
802,19,4,367,160,65.1,153.2,163.6
803,20,1,220,221,158.5,241.7,272.2
804,20,0,290,191,85.9,188.7,206.9
805,19,2,360,171,52.9,156.2,166.8
806,20,0,257,211.5,96.6,216.5,233.8
807,20,0,334,162,77.2,169,179.6
808,20,0,497,113.5,33.8,116.8,120.8
809,19,0,691,80,29.9,81.9,86.8
810,20,0,362,148.5,94.3,139.8,165.7
811,18,1,285,175,91.7,193,210.9
812,21,0,417,150,39.4,138.3,144
813,21,0,97,626,291.9,542.1,617.2
814,19,0,570,95,37.4,98.8,105.2
815,19,2,394,139,85.8,135.2,152.2
816,20,0,407,160,43.8,139.9,147.6
817,20,0,401,152,34.7,145.3,149.6
818,20,0,425,139.5,39.3,135.5,141.2
819,19,3,404,149,32.9,143.6,148.5
820,19,2,310,137,269.6,139.2,193.3
821,18,7,378,140,62.5,150.6,158.7
822,20,0,406,156,35.9,142.8,147.9
823,18,1,309,160,101.1,178,194.3
824,18,1,309,160,101.1,178,194.3
825,10,2,434,154.5,48.6,127.9,138.4
826,18,1,96,371.5,514.8,468.8,624.8
827,21,0,183,272,179.9,296.9,328.4
828,18,5,502,95,66.6,104,119.5
829,20,0,286,200,37.7,206.3,209.6
830,20,3,372,145.5,88.6,146.2,161.3
831,18,2,419,104,134.8,112.9,143.1
832,20,0,421,132,113.4,114.2,142.4
833,20,0,433,124,112.3,113.9,138.6
834,20,0,694,72,33.8,79.4,86.4
835,20,0,220,234,114.8,253.6,272.8
836,21,0,272,212,73.9,209.2,220.4
837,20,0,295,169,128.3,175.2,203.2
838,17,3,356,141,99.4,150.2,168.5
839,17,3,310,194,86.6,177.3,193.4
840,19,0,349,177,78.6,156.5,171.9
841,20,0,536,100,45.8,100.9,112
842,20,5,473,108.5,71.1,113.7,126.8
843,20,0,419,127,90.4,120.7,143.1
844,19,3,433,140,84.5,116.6,138.6
845,19,1,477,114,54,113.8,125.8
846,19,2,552,97,42.2,100.5,108.6
847,20,2,462,128.5,55.2,118,129.9
848,20,2,485,104.5,59.1,113,123.7
849,21,4,427,124,112.4,114.6,140.4
850,20,0,339,185,94.9,153.9,177.2
851,20,0,287,201.5,70.9,197.8,209.4
852,21,2,185,196,508.2,225.5,323.5
853,20,0,496,121,30.9,116.6,120.8
854,20,0,392,148,70.5,141.2,153
855,21,0,423,137,77.5,122.2,141.9
856,21,0,423,137,77.5,122.2,141.9
857,19,0,378,144,50.9,149.9,158.7
858,19,0,363,144,64.9,152.9,165.5
859,19,2,565,104,37.3,100.4,106.1
860,18,1,323,162,106,161.6,185.6
861,22,4,449,118.5,44,127,133.7
862,20,1,560,96,47.1,96.7,107.2
863,20,1,375,122,120.2,134.5,159.8
864,20,0,325,168.5,65.8,174.2,184.4
865,20,0,342,178.5,43.1,168.7,175.6
866,19,2,658,92,35.4,84.2,91.2
867,20,0,510,115.5,52.8,105.3,117.6
868,19,0,396,113,112.4,131.7,151.6
869,20,3,432,137,46.6,130.8,139
870,19,2,442,100,104.9,115.5,135.8
871,20,0,313,167,79.6,180,191.8
872,20,0,372,113.5,218.4,118.7,161.4
873,20,0,457,136,41.4,124,131.3
874,20,0,534,108,45.5,102.5,112.4
875,20,2,611,92,28.3,94,98.2
876,20,0,426,131.5,40.9,135.3,140.8
877,20,0,345,172,58.8,165.3,174
878,20,0,350,160,62.6,161.6,171.2
879,20,0,726,73.5,29.9,76.8,82.6
880,20,0,392,147,51.1,143.9,153.1
881,20,2,414,145,53.6,134.2,145
882,18,4,395,128,55.8,143.6,152.1
883,18,4,395,128,55.8,143.6,152.1
884,20,1,540,120,46.2,100.3,111.1
885,19,1,543,92,54.8,99.7,110.4
886,19,2,490,119,43.7,113.7,122.4
887,20,0,665,76,33.9,84.7,90.2
888,18,0,503,100,45.5,110.9,119.2
889,20,4,379,129.5,121.8,131.9,158.5
890,19,3,502,112,44.3,111.9,119.6
891,22,2,372,147.5,84.3,142.1,161.4
892,20,0,418,134.5,58.7,132.8,143.4
893,20,0,376,139.5,96.2,140.4,159.6
894,20,0,342,177.5,63.6,162,175.4
895,20,0,327,188,80.4,164.9,183.6
896,19,1,390,150,55.3,143.2,153.8
897,18,7,432,145.5,42.5,129.6,138.8
898,20,0,259,160,217.7,183.5,232
899,19,2,459,125,45.9,123.7,130.7
900,20,0,340,161.5,82.4,160.5,176.3
901,18,4,664,95.5,31.4,84.7,90.4
902,19,1,327,166,120.2,162.1,183.3
903,19,0,431,128,55.6,129.4,139.4
904,19,0,431,128,55.6,129.4,139.4
905,19,0,431,128,55.6,129.4,139.4
906,2,0,526,114,10,113.6,114
907,18,5,270,128,313.4,151.7,222.1
908,19,2,358,105,193.3,127.8,167.5
909,18,5,373,144,99.8,138.5,160.8
910,19,0,430,152,47.5,129,139.4
911,19,0,399,118,102.4,128.5,150.4
912,14,3,500,119.5,51.5,109.2,119.9
913,20,0,463,113,54.5,119.1,129.6
914,14,5,443,120,71.8,119.1,135.4
915,19,0,494,108,60.9,110.7,121.6
916,19,0,205,156,482,197.3,293.1
917,18,7,552,109,36.3,101.7,108.7
918,22,2,143,303.5,304,348.3,418.2
919,20,0,432,138.5,42.2,133.3,139
920,20,0,401,138,64.6,141,149.7
921,20,0,366,159,60.5,154,164
922,19,0,301,176,92.9,180.2,199.5
923,20,1,316,169.5,81.7,175.5,190
924,20,1,316,169.5,81.7,175.5,190
925,20,1,316,169.5,81.7,175.5,190
926,19,2,198,208,247.8,245.1,302.4
927,19,2,526,96,40.1,107.5,114.1
928,18,1,475,107.5,66.7,111.8,126.2
929,20,0,301,160,169.8,169.9,199.2
930,20,0,499,107,51.4,109.3,120.2
931,21,2,360,110,247,119.7,166.8
932,20,0,203,176,481.3,200.7,296
933,21,5,547,105,47.1,98.8,109.6
934,23,4,462,120,65.9,115.3,129.8
935,19,0,217,220,155.9,249.5,276.7
936,20,0,510,124,36.8,111.2,117.6
937,19,3,478,128,44.9,116.4,125.6
938,20,1,467,111.5,56.6,118.9,128.5
939,20,2,407,152,43.3,139.5,147.6
940,19,0,461,128,47.3,121.3,130.1
941,21,0,214,188,292.7,225.8,280.2
942,19,2,385,136,77.7,143.6,156
943,19,2,385,136,77.7,143.6,156
944,21,0,478,123,44.3,117.4,125.6
945,20,0,508,120,45.7,107.1,118
946,20,0,411,120,150.6,113,146
947,20,0,315,160,118.5,166.9,190.4
948,17,3,288,144,282.3,147,208
949,24,5,393,103.5,197.4,110.4,152.6
950,21,0,301,178,73.1,186.5,199.1
951,20,4,249,161,198.9,184,240.8
952,20,0,346,179.5,61.7,162.5,173.5
953,20,0,244,208.5,200.5,203.5,245.8
954,20,0,389,160,44.7,146.8,154.4
955,19,1,351,155,83.7,157.8,170.9
956,20,0,404,149,44.7,140.8,148.5
957,20,0,360,165.5,40.3,161.9,166.8
958,19,2,427,137,48.8,133.3,140.6
959,20,1,652,95.5,32.7,85.6,92
960,20,0,298,168.5,159.6,163.5,201.5
961,20,0,396,151.5,65.5,137.4,151.6
962,20,0,334,178.5,49.9,172.5,179.4
963,16,2,369,160.5,54.9,153.3,162.5
964,21,0,483,105,63.7,109.2,124.1
965,17,2,447,113,45.6,125.9,134.1
966,18,5,190,228,253.5,247,315.6
967,20,0,479,122,52.3,112.3,125.2
968,19,3,377,144,124.4,130.1,159.2
969,20,0,360,163,58.6,157.6,166.8
970,21,0,496,112,39.7,115.9,121
971,21,2,395,140,68.1,138.2,151.9
972,20,2,392,131,125.8,127.3,153.2
973,19,2,456,144,49.8,121.8,131.5
974,20,0,378,160.5,32.4,155.3,158.8
975,19,1,295,168,147.8,173.5,203.4
976,19,0,543,99,52.6,98.4,110.5
977,20,0,476,104,63.7,115.6,126
978,20,0,562,109.5,47.5,95.1,106.8
979,20,0,555,102,38.5,100.8,108.2
980,20,0,429,144,24.1,137.8,140
981,20,0,495,116,57.8,107.9,121.1
982,16,3,383,120,98.4,136.7,156.6
983,20,3,507,116.5,27.4,115.1,118.4
984,20,0,325,170.5,58.2,176.9,184.4
985,17,4,356,142,78.1,152.6,168.5
986,19,4,483,109,89.7,105,124.3
987,19,3,429,131,42.3,133.4,139.8
988,20,0,481,95,80.9,108.3,124.8
989,19,0,463,131,36.3,122.7,129.7
990,16,4,390,117.5,107.9,130.1,153.9
991,20,0,327,163.5,68.4,172.1,183.8
992,18,1,496,112,51.2,109.4,121.1
993,20,2,408,127.5,54.2,138.6,147.2
994,20,5,437,110.5,92.9,118,137.2
995,21,1,440,128,45.8,128.2,136.4
996,19,0,503,105,52.7,109.2,119.4
997,20,0,479,112,44.6,117.9,125.2
998,16,2,357,143.5,129.8,135,167.9
999,20,0,351,148.5,86.2,154,171.1
1000,20,0,612,100,33.6,91,98.1
1001,20,1,434,127,84,115.4,138.1
1002,18,4,227,176.5,300,188.4,264.1
1003,20,0,351,148,72,160,171.1
1004,20,0,322,168,61.6,178,186
1005,20,0,322,168,61.6,178,186
1006,19,3,544,100,40,103.2,110.3
1007,19,0,377,158,58.5,150.2,159.3
1008,20,0,445,132,41.3,128.1,134.7
1009,18,4,438,84,174.8,100.6,137.1
1010,22,4,362,173,41.5,160.3,165.9
1011,19,0,442,136,53.2,123.6,135.7
1012,20,0,397,143.5,81.3,134.9,151.3
1013,20,0,447,122.5,46.2,127.3,134.3
1014,20,2,464,120,45.9,122.6,129.2
1015,18,3,405,128,90.7,124.9,148
1016,16,7,508,96,43.7,110.1,118
1017,23,0,346,160,120.2,147.4,173.3
1018,19,0,437,128,53.8,126.6,137.3
1019,20,0,210,286,72.2,275.3,285.4
1020,20,0,526,108.5,38.4,108.2,114.2
1021,20,0,565,99,35.7,100,106.2
1022,20,0,523,115,38,107.6,114.6
1023,19,0,549,112,37.4,101.9,109.3
1024,19,0,546,96,40.1,101.8,109.9
1025,19,0,389,120,85.3,137.8,154.1
1026,20,0,480,126,33.4,120.5,124.9
1027,20,0,481,92,76.2,108,124.8
1028,17,2,474,104,65.9,115.2,126.5
1029,19,0,647,86,28.7,88.2,92.7
1030,20,0,411,117,124.3,119.5,145.9
1031,19,2,559,105,42.4,97.3,107.4
1032,19,3,355,157,67.7,158,169.2
1033,19,3,568,100,48.2,94.7,105.6
1034,18,0,606,80,38.5,92.1,99
1035,19,3,272,198,111.2,196.7,220.3
1036,18,2,331,169,55.9,173,181.3
1037,20,2,322,168.5,78.9,171.9,186.1
1038,19,1,335,169,30.3,176.4,178.8
1039,20,0,470,135,42.4,119,127.7
1040,21,0,454,128,33.6,127.7,132.2
1041,20,0,470,116,37.3,122.7,127.6
1042,20,1,444,131.5,33.8,130.8,135.2
1043,17,3,480,109,79.8,110.5,125.1
1044,20,0,442,113.5,95.6,119.5,135.8
1045,20,0,534,100,42.5,105.3,112.4
1046,18,1,419,136.5,61.2,132.5,143.1
1047,18,0,487,107,69.2,108.9,123.2
1048,20,0,373,132.5,95.8,139.7,161
1049,19,2,556,118,32.7,102.1,107.9
1050,18,1,619,88.5,38.3,89.5,96.9
1051,19,5,353,150,76.1,153.8,169.8
1052,19,3,443,128,44.5,127.4,135.6
1053,18,5,337,127,136.7,146.1,177.8
1054,20,0,454,111.5,119.8,106.4,132.2
1055,20,0,340,167.5,58.1,168.8,176.2
1056,23,5,457,114,102.3,109.1,131.2
1057,20,0,424,152,56.9,130.7,141.6
1058,20,2,440,113.5,67.6,123.9,136.5
1059,16,9,218,188,248.7,222.1,275.4
1060,19,2,359,128,110.8,142.4,167.2
1061,23,1,548,105,29.6,105.7,109.4
1062,23,1,548,105,29.6,105.7,109.4
1063,19,0,461,128,45.1,121.7,130.1
1064,20,0,374,155.5,35.1,156.6,160.5
1065,20,0,251,232,103.9,217.8,238.8
1066,21,0,306,160,93,180.7,196.2
1067,19,0,603,111,30.9,93.6,99.4
1068,19,0,502,112,47.4,110.7,119.6
1069,20,0,556,104,31.4,102.9,107.8
1070,20,0,389,140,77.6,141.1,154.4
1071,20,0,388,150,62.5,144,154.6
1072,21,2,316,135,177.9,148.9,190.1
1073,21,2,359,120,204.5,122.9,167.2
1074,19,0,479,113,34.9,120.4,125.2
1075,20,1,494,103.5,57.5,110.5,121.4
1076,20,0,316,164,79.6,178.6,190
1077,20,0,527,111,39.9,106.7,113.8
1078,20,0,465,120,42.8,121.7,129
1079,20,0,190,244,191.3,270.1,316
1080,19,0,185,233,181.9,282.8,324.9
1081,19,4,407,128,79.1,131.1,147.4
1082,20,0,429,125.5,63.9,128.9,139.7
1083,18,1,392,164.5,43.8,145.7,153.1
1084,17,4,292,122,263.2,137.8,205.7
1085,17,4,292,122,263.2,137.8,205.7
1086,16,4,472,123,63.3,116.6,127
1087,20,0,482,130,38,117.9,124.6
1088,20,0,531,105,43.4,105.2,113
1089,18,7,284,159.5,155.9,174.3,211.5
1090,20,0,415,132,34.6,140.4,144.5
1091,20,0,341,137.5,122,149.5,176.2
1092,20,0,380,140,51.6,150.7,157.7
1093,20,0,417,138,49.1,135.6,144
1094,19,3,517,106,36.6,110.9,115.9
1095,20,0,452,127,57.1,123.2,132.8
1096,19,0,551,104,37.6,101.9,108.8
1097,18,2,242,200,104,231.1,248.3
1098,16,4,419,134.5,78,123.5,143.1
1099,16,4,322,156,156.3,156.9,186.6
1100,22,3,404,125.5,105.1,129.9,148.6
1101,19,2,526,104,43.8,106.6,114.2
1102,20,0,660,85,26.8,86.8,90.8
1103,17,2,494,113,63.9,106.9,121.4
1104,20,0,460,128.5,40.6,124,130.4
1105,20,0,461,126,37.9,124.1,130.2
1106,20,1,460,123.5,48.5,121.1,130.3
1107,19,0,300,141,142.9,172.3,199.8
1108,17,3,492,112,33.4,117.4,121.9
1109,19,0,543,117,34.3,103.5,110.4
1110,19,0,577,110,33.1,97.6,103.9
1111,21,4,605,96,33.9,92.9,99.1
1112,16,2,437,132,105.3,114.5,137.4
1113,19,0,602,104,34.2,92.1,99.7
1114,20,0,370,156,87.1,145.2,162.2
1115,14,6,446,108.5,82.6,117.9,134.6
1116,19,4,552,112,48.7,96.5,108.6
1117,19,2,254,200,94.6,219.1,235.8
1118,20,0,295,144,279.9,150.1,203.6
1119,20,0,445,130,42.4,128,134.8
1120,17,1,439,161,53.1,121.3,136.6
1121,20,0,337,167,73,166.2,178
1122,21,1,369,153,49.6,155.3,162.6
1123,20,0,349,152,80.1,160.4,172
1124,20,0,521,112.5,35.8,109.4,115.2
1125,20,0,400,134.5,73.9,133.6,149.8
1126,19,1,327,161,126.4,154.6,183.7
1127,19,1,492,120,34.1,117.8,122.1
1128,20,0,361,160,63.9,155.3,166.2
1129,20,0,483,112,97.8,103.2,124.1
1130,20,0,539,106,39.3,104.6,111.2
1131,20,0,481,128,39.9,116.9,124.8
1132,19,2,356,149,125,142.9,168.4
1133,20,0,551,106,37.5,102.9,109
1134,20,1,517,96,62.4,102.5,116
1135,20,0,380,128,104,135.7,157.8
1136,17,3,389,144,81,139.7,154.4
1137,20,0,434,140,40.8,131.9,138.3
1138,20,0,583,94.5,47.7,93.9,103
1139,18,0,554,99,41.4,100.8,108.3
1140,19,0,548,96,42.7,102,109.4
1141,19,0,570,96,40.2,97.5,105.3
1142,20,0,432,145.5,34.9,133.7,138.8
1143,23,1,426,121,67.1,128.2,141
1144,20,0,478,127,51.4,114.8,125.6
1145,17,0,360,100,180.8,116.7,166.8
1146,17,2,751,72,31.6,74.6,79.9
1147,20,0,607,105,38.2,90.7,98.8
1148,19,4,554,106,24.2,105.9,108.3
1149,23,3,263,150,268.9,163.2,228.2
1150,17,1,559,96,52,97.4,107.3
1151,18,2,412,157.5,50.4,135.1,145.5
1152,20,0,355,135,122.9,140.8,168.9
1153,20,0,543,104.5,50,96.5,110.4
1154,19,0,564,100,39.5,99.7,106.5
1155,18,1,464,111,55.5,118.5,129.3
1156,20,5,402,143,73.9,132.8,149.4
1157,20,0,218,252,81.7,264.9,275.2
1158,22,5,262,200,73.6,217.7,229.4
1159,20,0,329,189,79.3,162.8,182.2
1160,19,0,313,199,88.6,167.5,191.8
1161,20,0,321,168,102.5,161.9,186.9
1162,20,1,333,145.5,114.4,156.4,180
1163,20,0,721,86.5,29.1,77.6,83.2
1164,20,0,721,86.5,29.1,77.6,83.2
1165,20,0,489,123,66,111.4,122.8
1166,20,0,690,87.5,26.7,82.5,87
1167,20,0,690,87.5,26.7,82.5,87
1168,20,0,681,81,25.9,84.3,88.1
1169,20,3,565,113,36.9,99.3,106.2
1170,19,3,296,135,215.8,152.7,202.5
1171,19,2,449,116,59.2,123,133.7
1172,19,3,553,110,32.9,103.3,108.4
1173,17,4,272,208,62.8,213.1,220.6
1174,19,0,271,224,118.5,188.3,221.5
1175,19,8,274,208,144,187.3,219.3
1176,20,0,303,134.5,133,166.9,198
1177,19,1,477,119,40.2,120,125.7
1178,21,1,539,104,33.4,105.9,111.2
1179,20,0,325,192,34.8,181.3,184.8
1180,20,0,338,171.5,60.1,166.2,177.4
1181,20,0,182,280,177,293.9,329.6
1182,19,0,188,265,237.6,274.9,319.5
1183,20,0,448,130,44.7,127.3,134
1184,16,3,176,243,255.3,286.7,340.5
1185,16,3,176,243,255.3,286.7,340.5
1186,20,0,231,184,331.6,187,259.2
1187,19,0,268,167,206.2,178,223.9
1188,19,0,268,192,90.6,209.5,224
1189,20,0,277,164,275.3,164.9,216.6
1190,20,0,223,227.5,140.4,242.4,269.2
1191,21,0,370,151,69.2,148.9,162
1192,18,1,354,121,153.9,139.2,169.7
1193,18,2,530,110,48.2,101.2,113.2
1194,20,0,386,139.5,101,132.4,155.5
1195,21,0,262,226,68.6,218.5,229
1196,19,0,406,130,88.1,132.2,147.7
1197,20,0,346,164.5,60.9,164.7,173.6
1198,20,0,373,160,67.9,149.2,160.8
1199,19,2,426,136,59.6,128,140.7
1200,19,0,549,99,41,102,109.4
1201,18,2,547,95.5,52.8,97,109.8
1202,18,2,547,95.5,52.8,97,109.8
1203,18,2,145,252,415.4,310.1,412.4
1204,20,0,326,176,86.4,170.2,184.1
1205,20,0,467,120.5,55.6,118.7,128.4
1206,20,0,298,152.5,143.3,169.8,201.6
1207,19,1,341,144,113.9,150.4,176
1208,20,0,168,360.5,125.8,334.4,357.8
1209,21,0,152,370,157.9,355.7,395.3
1210,18,2,390,124.5,56.9,145.5,154
1211,21,2,286,170,117,188.8,209.5
1212,18,0,531,107.5,38.4,106.5,112.9
1213,18,0,451,120.5,75.1,115.5,132.9
1214,20,0,398,145.5,59.5,138.2,150.6
1215,19,0,298,177,70,191.1,201.2
1216,19,0,434,155,42.3,130.8,138.3
1217,18,5,253,131,243.1,160,237.1
1218,19,1,320,176,44.5,182.3,187.4
1219,20,0,120,453,220.8,456.8,499.6
1220,19,0,351,104,184.8,123.6,170.9
1221,21,0,364,157,53.8,157.6,165
1222,20,3,448,128,63.9,118,134
1223,19,0,308,159,119.5,163.8,195
1224,19,0,308,159,119.5,163.8,195
1225,17,3,482,140,45.6,115.1,124.5
1226,19,2,532,82,107.5,89.6,112.7
1227,20,0,445,120,69.8,120.8,134.8
1228,20,0,445,120,69.8,120.8,134.8
1229,20,3,636,80,34.7,88.7,94.4
1230,20,4,324,148,145.4,158.3,185.4
1231,15,6,697,86,31.1,80.1,86.1
1232,18,0,625,84.5,38.8,88.1,96.1
1233,18,2,565,101,41.1,98.2,106.2
1234,17,0,612,104,37.4,90.5,98
1235,19,1,244,176,196.1,208,245.9
1236,18,4,482,118,49.9,113,124.4
1237,19,3,436,123,73.2,123,137.6
1238,19,3,347,131,131.3,145,172.9
1239,20,0,629,82.5,48.9,83.4,95.4
1240,20,0,545,112,26.6,106.5,110
1241,21,0,198,180,366.8,212,302.3
1242,20,0,375,147,89.9,145.3,160
1243,20,0,375,147,89.9,145.3,160
1244,18,4,381,84,163.6,112.8,157.3
1245,20,0,465,132.5,39.9,122.5,129.1
1246,19,0,383,125,129.1,132.4,156.7
1247,20,1,228,183.5,232.2,212.6,263
1248,20,0,352,164,52.8,162.8,170.4
1249,8,4,472,125,51.8,115,127.1
1250,19,2,399,153,31.5,147.5,150.4
1251,19,0,296,192,69.5,191.3,202.9
1252,20,0,341,163.5,50,168.9,176
1253,19,1,288,200,64,199.1,208.1
1254,20,0,444,140,40.5,128.7,135.1
1255,20,0,432,128,65.8,123.6,138.8
1256,20,7,296,137.5,233.6,154.5,202.4
1257,20,0,369,151,40.8,157.8,162.6
1258,20,0,349,154,64.9,161,172.1
1259,18,4,376,154.5,54.1,148.1,159.7
