id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
1949,20,0,577,112,29.4,99.5,104
1950,20,0,594,106.5,32.3,94.8,101
1951,19,0,429,128,69.3,124.3,139.7
1952,20,6,594,96,33.5,95.1,101
1953,21,1,441,126,60.5,123.5,136
1954,17,3,518,110,45.7,107.4,115.9
1955,20,0,457,103.5,93.1,110.1,131.4
1956,19,3,425,113,84,124.1,141.1
1957,20,0,500,118,41.6,112.3,120
1958,19,1,598,96,26.6,96.9,100.4
1959,19,3,631,96,30.4,89.8,95.1
1960,18,3,449,124.5,38.3,128.1,133.6
1961,20,0,394,122,103.4,132.1,152.1
1962,20,0,369,116,90.2,143.2,162.8
1963,20,0,455,115.5,51.1,123.4,131.8
1964,18,4,502,110.5,58.1,109.2,119.5
1965,16,4,432,136,67.3,122,138.8
1966,20,0,403,143,52.5,139.3,148.8
1967,20,4,231,188.5,249.3,206.3,259.8
1968,19,2,625,83,39.1,88.5,95.9
1969,20,0,283,202.5,75.1,200.5,211.8
1970,20,0,512,101.5,60.5,106.4,117.3
1971,16,0,267,185,121.2,204.5,224.4
1972,21,0,222,199,251.7,216.2,270.6
1973,20,2,278,160.5,137.1,173.4,215.6
1974,19,3,250,215,160.2,200.9,239.8
1975,20,0,294,194.5,59.8,195.1,204.2
1976,20,0,277,192,110.9,192.6,216.5
1977,20,1,273,165,161.6,184.1,219.8
1978,20,0,379,142.5,79.8,141.1,158.2
1979,21,3,416,110,142.3,115.8,144.2
1980,20,0,365,141.5,92.4,149.4,164.6
1981,19,0,596,96,39.5,91.4,100.6
1982,20,0,655,88,43.1,81.6,91.6
1983,20,0,625,88,39.8,87.1,96
1984,16,2,504,88,111.3,93,118.9
1985,19,0,554,105,51.4,95.3,108.3
1986,19,0,554,105,51.4,95.3,108.3
1987,21,2,356,152,86.5,153.6,168.8
1988,20,0,268,208,99.9,203.2,224
1989,16,2,571,108,39.4,96.4,105
1990,18,2,369,144,89.3,147.4,162.6
1991,20,1,383,128,108.4,131.2,156.8
1992,20,0,423,144,39.5,136.5,142
1993,20,0,572,101,40.3,96.4,104.8
1994,21,0,315,169,74.4,174.5,190.5
1995,20,0,315,176,78.4,179.3,190.4
1996,17,1,297,152,133.3,164.5,201.9
1997,19,1,329,176,51.9,175,182.4
1998,20,4,470,123.5,40.5,119,127.7
1999,19,0,320,160,110.4,166.8,187.5
2000,18,2,390,127.5,127,121.7,153.7
2001,18,0,281,175.5,107.9,192.4,213.3
2002,20,0,253,200.5,192.4,200.2,236.9
2003,21,0,417,159,49.5,134.1,144
2004,21,0,375,160,56.5,150,160
2005,23,4,278,215,71.3,204.6,215.6
2006,20,0,263,229,123.3,206.8,228.2
2007,20,0,495,118.5,40.7,114.4,121.3
2008,20,0,412,130,104.9,123,145.5
2009,19,2,375,144,106.1,142.8,160
2010,18,5,588,99.5,35.1,96.1,102.1
2011,19,0,469,112,61.8,115.9,128
2012,20,0,487,104,80.7,107.5,123.2
2013,19,0,363,155,66.6,153,165.2
2014,19,2,396,152,32.2,147.9,151.5
2015,21,0,291,190,138.7,184.8,206.1
2016,19,4,642,80,36.1,87,93.5
2017,22,3,393,152,36.9,148,152.7
2018,20,2,285,138.5,306.8,156.5,210.4
2019,19,0,473,122,38.6,121.2,126.8
2020,20,1,411,144,74.8,133.3,146.2
2021,19,0,627,91,29.3,91.1,95.6
2022,19,0,648,80,33.6,87.1,92.6
2023,20,0,427,137.5,48.1,131.7,140.6
2024,19,0,552,104,42.5,99.8,108.7
2025,20,0,492,95,59.6,110.9,122
2026,20,0,287,195,137.1,176.9,208.8
2027,20,0,454,139.5,45.9,122.4,132.1
2028,19,3,128,381,253.5,412.1,469.4
2029,19,2,371,155,52,154,161.9
2030,19,1,490,96,81.4,105.8,122.5
2031,20,0,620,83,43.7,89.3,96.8
2032,18,1,308,136,194.6,149.1,194.7
2033,20,0,508,111,40.4,111.8,118
2034,20,0,739,72,25.8,77.4,81.2
2035,20,1,485,109.5,66.5,108.5,123.8
2036,20,0,485,106,71.2,108.8,123.6
2037,19,4,299,158,113.3,180.9,201
2038,19,0,564,104,30.6,101.7,106.3
2039,20,3,555,102,37.6,101.3,108.2
2040,20,0,236,185,177,216.8,254.5
2041,19,1,584,88,41.8,94.6,102.7
2042,20,0,221,271,107.8,254.4,271.8
2043,20,0,403,152,46,141.1,148.8
2044,18,2,396,140,47.1,144.4,151.6
2045,20,0,290,188.5,83.6,194.9,207
2046,18,4,398,140,61.8,138.4,150.6
2047,20,0,500,121,47.4,110.1,119.9
2048,20,0,554,108,39.1,100.2,108.4
2049,20,0,281,176,107.3,192.9,213.2
2050,20,0,383,135.5,69.3,144.7,156.8
2051,19,3,589,78,91,84,101.9
2052,20,1,718,78.5,29.3,78.7,83.6
2053,18,1,576,94,56.5,93,104.1
2054,18,1,317,148,155.5,160.1,189
2055,19,0,515,112,48.6,106.7,116.4
2056,20,1,500,120,32.6,114.8,120
2057,6,1,357,150,90.2,145.8,168.2
2058,20,0,298,170,97.8,179.8,201.4
2059,20,0,368,168.5,46.3,152.7,163
2060,19,0,339,173,61.4,169.6,177.2
2061,20,0,411,152,42.3,138.8,146.1
2062,20,0,426,136,44.4,134,141
2063,20,0,418,127.5,82.1,127.7,143.6
2064,20,1,458,130,34,125.7,131
2065,18,2,460,135,45.8,120.6,130.6
2066,20,1,314,140.5,173.7,143.5,190.8
2067,20,0,498,107.5,45,112.4,120.4
2068,20,7,404,115,132.7,118.9,148.4
2069,20,0,383,149,44.6,150.5,156.6
2070,16,2,503,102.5,87.4,101.9,119.4
2071,24,4,356,99,307.2,102.9,168.7
2072,19,2,353,143,89.2,155.5,169.9
2073,20,0,375,113,141.8,127.9,160.1
2074,20,1,329,127,132.7,152.1,182.6
2075,20,0,517,105,59.7,103.8,116
2076,20,0,276,185.5,117.1,196,217.2
2077,19,0,312,151,193.4,158,192.4
2078,18,2,397,128,73.4,137.7,151
2079,20,0,526,104,50.2,105,114
2080,21,3,402,115,148.6,114.2,149.2
2081,21,2,321,160,86.5,171.6,186.7
2082,20,0,396,142.5,65.1,139.9,151.7
2083,20,0,382,131.5,95.6,137.5,157.2
2084,19,3,488,123,46,114.4,123.1
2085,20,0,535,116,47.5,101.1,112
2086,16,4,453,133,39.5,124.7,132.4
2087,19,0,469,112,79.7,115.1,127.9
2088,20,0,324,128,142.8,150.9,185.2
2089,22,2,197,231.5,243.2,240.8,305
2090,18,2,453,117.5,44.4,125.2,132.4
2091,18,3,441,136.5,46.5,127.1,136.1
2092,22,3,373,144,88.8,144.4,160.8
2093,19,0,336,136,135.9,141,178.5
2094,19,0,366,118,94.9,145.2,164.1
2095,18,3,305,168,120.8,171.8,196.5
2096,20,0,490,128.5,46.2,113.5,122.4
2097,20,0,577,91.5,41.6,95.6,104
2098,20,0,583,92.5,44.4,93.8,102.8
2099,20,0,598,88,47,90.3,100.4
2100,19,2,312,135,149.9,161.4,192.5
2101,18,4,699,91.5,35.3,77.4,85.8
2102,20,0,244,180.5,194,207.5,246.4
2103,21,0,288,152,204.9,162,208.4
2104,20,0,402,152,55.5,139.7,149.2
2105,19,3,265,152,206.5,170.2,226
2106,19,0,474,129,59.2,113.9,126.5
2107,20,0,403,129.5,89.8,129.8,149
2108,20,0,419,128.5,89.7,120.6,143.2
2109,20,0,376,162.5,54.6,149.9,159.7
2110,19,2,356,143,98.8,147.9,168.4
2111,20,1,615,96,31.9,91.9,97.5
2112,21,0,184,292,128.7,310.2,325.9
2113,21,0,193,290,71.9,303.5,311.1
2114,20,0,287,192,72.3,198.2,208.8
2115,20,0,615,93,34.3,91.8,97.6
2116,20,0,294,180,80.9,189.2,204.4
2117,4,2,275,196,72.7,207.1,218
2118,22,1,485,128,28.6,118.5,123.6
2119,18,4,407,149,49.2,137.9,147.4
2120,16,4,179,197,295.4,257.7,335.1
2121,19,0,231,182,193.4,216.2,259.6
2122,20,0,430,122,93.4,119.7,139.4
2123,18,0,398,120,123.7,124.8,150.7
2124,17,2,336,160,90.8,156.9,178.8
2125,20,0,451,151,47.9,122.3,133
2126,18,5,453,124.5,38.9,127,132.4
2127,19,3,384,128,116.4,130.2,156.2
2128,19,0,265,208,97.2,208.7,226.5
2129,19,0,473,120,61.2,112.4,126.7
2130,19,0,494,99,61.4,111.5,121.4
2131,20,1,262,160,169.8,180.9,228.8
2132,19,4,434,135,46,130.7,138.3
2133,19,0,249,206,185.3,202.3,241.2
2134,20,0,447,122,57.4,122.8,134.3
2135,20,0,620,88.5,41.2,88.3,96.8
2136,18,1,257,236.5,111.2,209.3,233.4
2137,21,2,441,114,100.5,116.1,136
2138,20,0,424,125.5,96.6,124.5,141.4
2139,17,0,438,144,35.8,131.2,137.1
2140,20,0,499,124.5,36.6,114.3,120.3
2141,20,0,366,163.5,67.6,151.4,164
2142,20,0,395,136.5,59.9,142.4,152
2143,19,0,398,128,88.9,133.4,150.7
2144,19,2,399,131,81.6,135.9,150.4
2145,21,0,67,814,403.4,808.9,889.6
2146,19,0,534,76,108.8,87.7,112.4
2147,19,3,284,193,110.5,185,211.1
2148,19,0,432,132,43,132,138.7
2149,20,0,434,132,48.2,129.9,138.2
2150,21,0,245,177,192.8,204.5,244.7
2151,19,3,465,125,49.1,121,128.9
2152,20,1,336,108,294.6,116.7,178.5
2153,20,0,517,88,104.4,95.4,116
2154,20,0,591,88,45.1,91.4,101.6
2155,20,0,508,120,39.7,110.8,118.1
2156,15,4,512,120,39.1,109.6,117.2
2157,20,2,318,143.5,145.5,156.7,188.8
2158,18,3,549,99.5,40.4,102,109.4
2159,20,0,442,105.5,107.7,113.4,135.8
2160,20,2,295,150,162.8,161.9,203.6
2161,17,4,701,81,23.6,81.5,85.6
2162,18,2,553,106,37.1,101.8,108.5
2163,20,0,499,111,40.6,113.1,120.4
2164,19,1,348,151,120.1,153.5,172.4
2165,19,2,316,146,127.5,165.9,190
2166,19,1,448,128,53.1,122.9,133.9
2167,20,0,402,150,45.4,142.2,149.4
2168,19,0,283,160,279.9,159,212.1
2169,21,0,227,195,135.7,238.2,264.9
2170,18,1,573,103.5,33.3,99.1,104.8
2171,20,2,455,127,91.4,114,132
2172,19,5,474,130,29.3,123.1,126.6
2173,19,2,181,220,346.3,264.9,331.6
2174,19,0,512,131,38,109.8,117.3
2175,20,0,469,131.5,40.4,121.2,128
2176,20,0,453,132,47.7,125.2,132.4
2177,20,2,414,105.5,101.1,123.9,144.8
2178,18,4,342,152,144.1,147.9,175.6
2179,19,2,372,127,137.7,136.7,161.2
2180,19,1,446,138,39.8,128.8,134.5
2181,20,0,315,188,68.6,176.5,190.8
2182,19,0,503,112,61.6,103,119.3
2183,19,0,522,104,37.7,108.8,114.9
2184,20,0,304,192,42.7,193.1,197.3
2185,20,0,260,144.5,234.6,176.9,230.4
2186,20,0,378,147.5,49.4,152.9,158.9
2187,17,5,267,195,109.4,207.8,224.6
2188,19,3,625,72,45.6,86.1,96
2189,18,0,567,92.5,43.8,97.2,105.9
2190,18,1,379,157.5,39.2,153.1,158.2
2191,20,0,617,94.5,31.9,91.2,97.2
2192,19,0,346,176,41.6,168.6,173.6
2193,20,0,347,163.5,96.1,157.6,173.2
2194,23,3,352,180,41.3,164.9,170.4
2195,17,1,241,205,137,223.7,248.8
2196,19,0,375,172,37.3,155.2,159.8
2197,21,2,236,234,100.7,236.6,254.3
2198,22,0,105,600,250.3,509.3,571.4
2199,19,2,445,128,26.5,132,134.7
2200,20,0,398,131,94.4,132.1,150.8
2201,20,1,181,221.5,320.4,265.2,331.5
2202,20,0,416,150,45.1,136.7,144.2
2203,20,1,257,159,184,183.7,233.4
2204,19,4,327,136,177.2,143,183.5
2205,18,2,376,126.5,121.6,138.3,159.4
2206,20,0,335,178.5,47.2,172.9,179
2207,18,7,397,144,79.1,136.2,151.1
2208,18,6,502,108,59.9,108.4,119.6
2209,20,1,320,119,182,147.4,187.7
2210,20,0,350,184,81,146.9,171.2
2211,19,0,439,145,46.4,127,136.7
2212,2,10,488,123,9,122.7,123
2213,19,0,256,224,74.2,223.8,234.5
2214,19,0,139,288,467.6,335.1,430.3
2215,19,0,146,256,406.4,312.6,410.9
2216,20,1,320,135,214,149.3,187.2
2217,18,3,360,111.5,158.2,129.2,166.6
2218,20,0,177,236,310.7,278.6,339.2
2219,19,0,236,208,166,221.7,254.3
2220,20,0,379,109.5,252.2,106.3,158.2
2221,18,1,345,151,160,134.7,173.9
2222,24,3,240,112,659.2,122.3,250
2223,21,0,375,155,66.4,150.3,160
2224,20,0,475,120,67.4,109.9,126.4
2225,20,0,556,107.5,29.5,103.5,108
2226,19,2,332,165,74.8,170.4,180.7
2227,20,2,400,137,86.2,133.7,150.1
2228,20,0,309,165.5,151,163.6,194
2229,20,1,268,202,100.8,205.5,223.7
2230,24,1,319,139.5,170.2,149,187.9
2231,17,12,336,170,108.2,157.9,178.4
2232,20,0,471,132.5,37.9,120.7,127.4
2233,17,6,559,105,38.9,100.5,107.4
2234,20,0,472,112.5,58.9,114,127
2235,19,0,520,108,47,105.4,115.3
2236,17,2,341,157,103.5,153.7,175.8
2237,19,7,218,254,134.9,248.4,275.6
2238,20,0,655,79.5,41.3,83.9,91.6
2239,23,3,269,128,406.5,146.8,223.3
2240,20,1,499,131.5,38.3,113,120.2
2241,19,0,535,112,46,102.9,112.2
2242,19,2,488,111,83.3,102.3,122.8
2243,20,4,403,156,57.8,137.1,148.8
2244,20,0,680,84.5,37.3,80.9,88.2
2245,18,2,537,96.5,41.9,104,111.7
2246,19,1,404,109,140.3,115.2,148.5
2247,20,0,500,115.5,45.5,109.9,120
2248,20,1,508,121.5,44.3,110.4,118.2
2249,20,0,325,148,99.3,164.2,184.4
2250,19,1,345,175,78.3,160.7,174.1
2251,19,3,341,143,83.7,159,176
2252,19,0,509,128,67.9,101.2,117.8
2253,22,1,431,135.5,44.5,131.6,139.2
2254,20,6,696,72,39.4,78.1,86.2
2255,20,0,217,244,119.9,255.2,276.8
2256,19,0,478,105,72.6,113.3,125.5
2257,19,0,680,78,32.2,82.5,88.2
2258,19,2,570,104,26.9,101.3,105.3
2259,18,5,465,136,46.5,120.1,128.9
2260,18,3,380,136.5,87.1,140.9,158.1
2261,19,0,197,294,59,299,303.9
2262,19,2,481,113,37.5,118.7,124.7
2263,19,3,507,94,53.5,105.5,118.4
2264,20,0,359,130,119.2,137.7,167.1
2265,19,0,391,145,47.9,145.1,153.5
2266,20,0,376,150,82.8,147.5,159.8
2267,20,0,466,124,46.6,120.8,128.8
2268,20,0,514,120,33.3,112,116.8
2269,19,0,483,136,43.2,115.8,124.3
2270,20,0,502,101,99.6,96.8,119.6
2271,20,0,409,159,53.6,134.2,146.6
2272,20,0,397,124,82.1,136.4,151.3
2273,20,0,510,96,69.4,100.9,117.7
2274,16,3,638,87.5,32.1,89.2,94
2275,20,0,590,97,37,95.6,101.7
2276,19,0,544,113,36,104.8,110.4
2277,20,0,298,180,110.7,175.9,201.2
2278,20,0,303,159.5,132.1,167.4,198
2279,20,1,473,105,67,114.9,126.8
2280,20,0,493,128,47.3,109.9,121.6
2281,20,0,471,130,41.5,120.4,127.5
2282,20,0,444,136,35.2,130.6,135.2
2283,20,0,492,124,36.3,116.1,122
2284,19,2,717,72,36,75.9,83.7
2285,20,0,420,124,72.2,128,142.8
2286,20,3,450,123,59.2,120.2,133.4
2287,20,0,638,87.5,35.7,87,94
2288,19,2,625,96,33.3,89.1,96
2289,21,2,386,128,115.5,131.9,155.4
2290,20,0,282,122,256.4,140.9,212.8
2291,20,0,604,93.5,36.4,92.4,99.4
2292,19,0,611,92,38.2,90.6,98.2
2293,19,0,526,116,36.1,108.4,114.1
2294,20,0,585,102,35,95.8,102.6
2295,20,0,429,108.5,123.5,115.1,140
2296,17,1,294,141,195.1,159,204
2297,19,0,350,176,70.6,156.5,171.4
2298,19,0,342,187,56.8,163.7,175.3
2299,19,4,355,176,56.6,158.8,168.8
2300,19,0,419,134,88.7,123,143.4
2301,19,1,295,131,209,157.1,203.4
2302,22,3,466,128,52.7,118.1,128.8
2303,16,2,461,147.5,54.8,116,130.2
2304,18,1,572,95,44.7,95.8,104.9
2305,18,1,438,135,40.8,130.1,137.1
2306,18,2,384,125.5,115.9,134.1,156.4
2307,17,2,305,144,279,134.7,197
2308,7,16,386,135,44.8,149.2,155.6
2309,19,4,363,135,59.4,156.3,165.3
2310,20,0,445,125.5,56.7,122.4,134.8
2311,20,1,497,120,51.7,110,120.8
2312,20,0,362,181,51.1,157.6,165.9
2313,21,9,306,158,140.4,155.7,196.3
2314,20,0,531,90.5,76.3,99.6,113
2315,20,0,397,136,66.4,140.7,151.2
2316,20,0,104,396,505.6,447.9,576.8
2317,10,5,111,296,607.3,368.1,540.6
2318,17,1,129,296,410.7,365.1,466.3
2319,18,2,494,94,75.7,105.5,121.4
2320,19,1,295,196,46,198,203.1
2321,20,2,375,130,95.7,136.4,160
2322,20,0,261,208,59,223.3,230
2323,20,0,187,252,221.6,281.2,320.4
2324,20,0,636,86.5,36.7,86.7,94.4
2325,20,0,342,168,57.7,166.3,175.2
2326,19,2,422,112,104,123.5,142.1
2327,18,4,260,168,218.9,186.9,231.1
2328,20,0,409,154.5,53.7,136.1,146.6
2329,20,0,335,152,135,142,179.2
2330,19,0,556,96,38.5,101.4,107.9
2331,20,0,464,124.5,36.4,124.2,129.2
2332,19,0,613,86,43.1,88.9,97.9
2333,20,1,676,80.5,38,80.8,88.8
2334,20,1,470,99.5,106.6,106.8,127.6
2335,20,2,355,147.5,109.6,142.1,169.2
2336,19,0,223,205,175.2,227.1,268.6
2337,20,1,384,132.5,85.3,140.8,156.2
2338,19,0,429,125,77.1,124.7,139.9
2339,15,4,275,141,231.9,164.6,217.9
2340,20,0,346,139,119.5,147.5,173.4
2341,21,5,450,110,90.4,114.4,133.5
2342,20,0,555,112,31.3,103.5,108
2343,20,0,159,385,112.3,359.2,376.4
2344,20,0,469,135,42.8,120.4,128
2345,19,5,317,180,72.3,179.1,189.5
2346,20,0,329,151.5,121.4,163.1,182.4
2347,20,3,413,140,51.6,133.9,145.3
2348,15,2,439,104,80.4,120.8,136.6
2349,18,5,562,112,38.4,98.6,106.7
2350,20,0,571,95,39.6,97,105
2351,20,0,497,111.5,73.1,104.5,120.8
2352,20,0,402,137.5,69.3,135,149.4
2353,20,0,412,135.5,65.5,132.2,145.7
2354,20,0,234,195.5,144.4,230.1,255.9
2355,19,1,446,132,33.4,130.5,134.6
2356,19,0,574,81,88.9,87.1,104.5
2357,20,1,649,88,31.2,87.1,92.4
2358,18,0,561,108.5,45.8,96.6,106.9
2359,20,0,641,88,31.4,88.4,93.6
2360,19,2,371,120,180.6,122.5,161.6
2361,17,3,545,97,41.7,102.9,110.2
2362,18,2,440,108,86,116,136.2
2363,19,2,507,104,91.6,96.3,118.3
2364,17,2,465,128,79.2,108.6,128.9
2365,20,0,320,177,69.4,176.3,187.6
2366,21,4,391,158,39.5,148,153.4
2367,20,0,500,123.5,42.3,112.1,120
2368,22,0,403,141.5,58.2,138.3,149
2369,19,2,491,117,43.7,115,122.1
2370,19,0,502,120,33.5,114.7,119.6
2371,19,0,411,136,64.9,131.9,146.1
2372,20,3,513,112.5,38.5,110.8,116.8
2373,18,0,559,108,37.7,99.6,107.3
2374,17,4,354,175,73.8,152.5,169.4
2375,19,3,439,152,54.9,124.2,136.7
2376,19,1,390,159,67.5,136.7,153.7
2377,20,0,382,148,68.8,141.9,157.2
2378,20,0,412,139,59.7,133.7,145.6
2379,20,0,342,139,156.1,145.2,175.2
2380,20,0,275,208,116.6,196.2,218.4
2381,20,0,387,143,71.4,143.1,155.1
2382,20,0,441,118.5,62.7,125.7,136
2383,18,1,256,227,65,225.4,234.7
2384,20,1,299,130.5,204,157.3,200.8
2385,21,0,453,107,83.3,115.7,132.5
2386,19,2,478,107,56,113.3,125.6
2387,21,0,442,112,80.1,115.2,135.6
2388,21,1,296,182,94.7,187.4,202.9
2389,20,0,422,123,100.7,122.9,142.1
2390,20,0,444,129,85.3,120.3,135.2
2391,20,0,330,177.5,91.4,166.7,181.8
2392,20,0,287,169.5,110.9,186.5,209
2393,19,3,575,92,41.1,96,104.4
2394,19,3,575,96,40.6,94.9,104.4
2395,19,3,555,88,42.7,100,108.1
2396,22,5,547,100,45.9,100.2,109.6
2397,19,0,409,128,105,127.9,146.5
2398,21,1,391,156,45.3,144.5,153.5
2399,20,0,254,164,289.5,178.5,236.4
2400,20,1,353,166.5,67.5,159.4,169.8
2401,19,0,428,119,72.7,124.9,140.2
2402,20,0,467,112.5,79.5,115.7,128.6
2403,20,0,595,96,33.1,96,100.8
2404,20,0,570,100.5,36.7,98.8,105.4
2405,19,3,434,114,98.3,121.7,138.3
2406,20,0,339,168,53.7,169.8,176.8
2407,20,0,496,105.5,54.9,110.7,120.9
2408,19,2,303,175,90.8,179.8,197.8
2409,20,0,531,105.5,43.3,105,113
2410,15,2,536,116,33.4,105.4,111.9
2411,19,4,425,136,52.9,132.2,141.1
2412,20,4,284,140,171.8,170.3,211.2
2413,20,0,476,127,29.7,122.6,126.1
2414,20,2,488,116.5,41.6,115.5,123
2415,16,3,391,112,142.5,123.3,153.6
2416,17,3,373,105,150.9,120.5,160.6
2417,25,8,293,134,347.3,145.4,204.6
2418,20,0,280,231.5,56.2,206.1,214.2
2419,20,0,317,150.5,146.9,157.7,189
2420,19,3,482,129,34.1,119.7,124.5
2421,20,1,459,111.5,63.2,115.8,130.6
2422,24,1,461,122.5,86.8,113.5,130.2
2423,20,2,362,156,58.1,154,165.6
2424,20,2,247,172,249.3,184.1,243.2
2425,20,1,360,160.5,100,142.1,166.7
2426,18,1,163,300,235.4,316,368.4
2427,19,0,315,184,93.3,170.6,190.7
2428,20,0,372,116,131.5,128,161.2
2429,17,4,366,149,85.4,151,164
2430,21,3,666,83,33.4,83.3,90
2431,20,0,558,100.5,44.1,99,107.6
2432,19,4,355,142,84.1,151.5,168.9
2433,19,6,514,119,26.1,113.6,116.7
2434,20,0,328,151.5,108.7,156.8,183.2
2435,20,0,429,120,88.8,118.6,140
2436,20,0,403,129,134.3,121.3,148.8
2437,18,8,423,109,117.4,117.2,141.8
2438,19,2,436,156,40.6,131,137.7
2439,15,4,195,120,686.3,147.2,307.2
2440,18,2,669,88,36.4,82.1,89.7
2441,18,9,459,120.5,38,125.4,130.7
2442,19,0,574,88,50.5,94,104.5
2443,18,0,469,112,76.4,114.9,128
2444,19,2,326,184,44.9,177.8,183.9
2445,20,0,292,196,49.6,200.5,205.6
2446,20,0,305,184,63.1,186.6,196.4
2447,19,2,251,181,136.1,211.4,239.3
2448,21,4,544,110,39.9,102.9,110.3
2449,17,6,364,135,63,154.6,165
2450,19,4,312,120,172.2,147.1,192.3
2451,21,2,317,169,127.4,160.5,189.3
2452,20,0,279,173.5,129.4,188.4,214.9
2453,19,0,490,102,90.2,102.8,122.4
2454,19,0,609,105,40.4,89.4,98.5
2455,17,2,554,96,44.9,99.1,108.3
2456,18,0,610,90.5,36.7,91.7,98.4
2457,20,0,384,152.5,62.4,144.1,156.2
2458,19,2,202,176,587.9,176.9,296.3
2459,21,3,391,153,62.5,141.7,153.3
2460,21,0,444,143,54.6,121.6,135.1
2461,19,0,369,125,155.6,123.4,162.5
2462,19,3,443,141,46.9,126.9,135.3
2463,19,2,635,85,37,88.1,94.5
2464,20,0,458,93.5,86.5,112.4,131.1
2465,19,1,398,149,64.6,137.5,150.8
2466,20,0,507,121,37.2,112.5,118.2
2467,18,3,551,108.5,47,97.8,108.9
2468,19,3,469,97,83.9,112,127.9
2469,20,0,426,132.5,61,127.5,140.8
2470,20,0,472,125.5,59.7,111.4,127.1
2471,19,1,391,128,110.9,129.8,153.6
2472,19,3,396,127,96.5,131.6,151.6
2473,20,0,392,146,78.5,135.2,153
2474,19,0,531,103,33.1,108.3,112.9
2475,20,0,248,120.5,554.8,125.6,241.6
2476,20,0,285,116,303,137.2,210.2
2477,20,0,375,150.5,62,148.7,160.2
2478,21,3,450,144,39.7,125,133.3
2479,20,0,430,135.5,45.2,131.9,139.6
2480,19,0,557,96,41.4,100.5,107.8
2481,20,2,414,95,201.5,101.6,144.8
2482,18,1,502,120,55.5,108.5,119.5
2483,19,2,287,160,156,172.5,208.9
2484,20,0,392,143,82.5,137.8,152.9
2485,21,2,328,138,166.7,147,183.1
2486,21,0,470,127,30,124.1,127.6
2487,20,0,515,130.5,39.6,108.7,116.4
2488,20,1,237,218.5,113.8,230.4,252.8
2489,20,0,591,110,33.1,95,101.6
2490,20,0,465,125.5,44.9,121.9,128.9
2491,19,1,295,144,142.1,165,203.2
2492,20,0,405,104,110.3,116.7,148
2493,19,0,511,88,65,103.4,117.4
2494,20,0,505,104,70.5,101.5,118.8
2495,19,0,478,129,34.1,120,125.6
2496,19,2,411,150,54.5,135.5,146
2497,20,0,511,119.5,40,109.4,117.4
2498,19,4,381,147,54,148.4,157.6
2499,17,2,641,88,41.4,85.1,93.6
2500,16,5,601,91,43.7,91.9,99.9
2501,19,5,374,164,89.8,139.1,160.5
2502,20,1,464,103.5,70.5,114,129.3
2503,18,3,503,124.5,30.3,115.1,119.3
2504,20,1,192,232,198.6,259.9,312
2505,19,0,300,153,131.1,169.3,199.7
2506,20,0,431,128.5,55.2,128,139.2
2507,20,0,303,155.5,164.4,162.6,198.2
2508,19,0,507,105,56,108.9,118.4
2509,20,0,229,228.5,152.5,221.5,262.6
2510,19,0,833,57,37.4,64.3,72
2511,20,0,361,172,61.2,154.7,166
2512,21,1,337,115,128.5,147.3,178
2513,20,0,452,120.5,58.8,122.8,132.8
2514,20,0,434,134,59.3,127.3,138.2
2515,20,0,530,95,53.5,101.5,113.2
2516,20,0,380,153,43.1,152,158
2517,20,2,503,110,45.6,111.2,119.2
2518,19,3,495,120,31.2,117.4,121.3
2519,17,5,384,151,62.8,142.8,156.4
2520,20,2,600,97.5,35.6,94.2,100
2521,20,0,531,114,29.3,109.2,113
2522,14,5,473,132,34.3,121.7,126.9
2523,20,0,390,140.5,45,147.7,153.8
2524,20,1,307,192,65.1,185.6,195.7
2525,19,4,367,120,106.5,140.4,163.5
2526,18,2,508,107.5,54.4,108.4,118
2527,17,2,469,86,146,96.7,128
2528,20,0,418,134,56.8,133.2,143.6
2529,20,2,310,164.5,126.8,174.9,193.7
2530,19,3,578,105,32.4,97.8,103.9
2531,20,0,276,169,163.8,183.1,217.2
2532,20,1,437,112,91.6,120.1,137.2
2533,20,0,512,117.5,37.5,109.9,117.3
2534,19,2,543,113,40.8,102.4,110.4
2535,18,3,208,131.5,697.1,134.2,288.4
2536,19,1,358,160,68.3,155.8,167.6
2537,19,3,411,136,51.6,138.3,146.1
2538,17,4,434,112,49.7,130.4,138.4
2539,18,3,214,177.5,345.6,199.8,279.9
2540,18,2,303,166,113.5,177,197.9
2541,20,1,329,111,277.2,122.6,182.1
2542,20,0,417,143.5,63.9,132.2,144
2543,20,1,208,204.5,272.7,224.8,287.9
2544,21,2,483,116,36.2,119.3,124.3
2545,20,0,524,98,48.8,103.8,114.6
2546,20,0,399,159.5,59,139.5,150.4
2547,18,2,282,164,284.3,151.4,212.4
2548,20,0,405,143.5,63,133.9,148
2549,18,2,271,202,146.8,192,221.7
2550,19,3,533,100,37.9,105.4,112.5
2551,20,3,500,111.5,75.3,105.5,119.9
2552,19,2,528,112,52.4,101.9,113.7
2553,19,0,454,129,46.8,122.7,132.2
2554,20,0,483,123,51.1,115,124.4
2555,19,2,488,128,42.2,113.8,122.9
2556,20,1,457,136.5,36.1,125.7,131.2
2557,21,2,380,129,124.8,131.7,158.1
2558,20,0,264,195.5,96.1,213.1,227
2559,19,0,522,111,50.2,102.8,115
2560,19,0,507,112,51.9,105.5,118.4
2561,17,3,539,108,41.9,103.1,111.2
