id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3254,20,0,406,157.5,60.2,133.7,147.8
3255,16,1,344,150,108.3,149.9,174.2
3256,19,0,417,144,50.1,135.8,144.1
3257,19,2,336,176,40.4,173.7,178.5
3258,19,0,705,80,34.8,79.1,85.1
3259,19,2,495,120,55.5,109.9,121.3
3260,19,0,578,99,38.2,96.6,103.7
3261,20,1,457,88,120.4,104.7,131.2
3262,19,0,509,113,32.9,112.4,117.8
3263,18,3,394,139,62.1,141.6,152.3
3264,19,0,515,130,36.1,109.7,116.4
3265,18,0,564,90,47.7,97.5,106.4
3266,19,0,682,80,28.9,83.4,88
3267,18,0,449,134,63.5,118,133.5
3268,19,0,429,129,66.9,129.9,139.7
3269,19,0,447,132,36.1,129.4,134.1
3270,18,0,400,144,102.1,126.5,149.9
3271,20,0,281,211.5,81.1,196.6,213.8
3272,15,2,450,101,130.8,108,133.3
3273,20,1,477,91,143.2,96.9,125.8
3274,19,0,623,78,34,90.3,96.3
3275,20,0,379,120.5,143.2,130.6,158.3
3276,20,0,547,110.5,23.4,107,109.6
3277,20,0,557,113.5,25.4,104.1,107.7
3278,20,0,577,95,33.2,98.9,103.9
3279,19,0,293,192,134.5,165,204.7
3280,19,0,394,156,32.2,148.7,152.5
3281,18,0,620,80,45.5,88.8,96.8
3282,15,2,399,108,112.9,121.4,150.3
3283,20,0,334,144.5,89.2,158.6,179.5
3284,19,0,632,88,32,89.7,95
3285,16,3,363,172.5,66.3,153.2,165.4
3286,22,1,407,125,86.1,131.3,147.4
3287,17,4,342,179,61.7,164.6,175.2
3288,18,2,384,125.5,101.9,138,156.1
3289,19,0,513,112,47.7,106.6,117.1
3290,18,0,718,79,29.6,78.7,83.6
3291,19,0,331,185,68.2,171.1,181.5
3292,20,0,460,128,38.5,124.2,130.4
3293,20,3,329,105,341,114.9,182.6
3294,19,0,553,105,39.5,100.7,108.6
3295,20,0,250,214.5,70.1,230.4,240.2
3296,18,0,347,168.5,73.5,162.1,173.1
3297,19,0,349,176,36.6,167.6,171.7
3298,18,0,790,68.5,29.1,71,75.9
3299,17,0,687,73,40.7,79.6,87.3
3300,20,0,525,96,44.8,106.5,114.4
3301,17,1,725,72,32.6,77,82.8
3302,17,5,576,110,39,95.6,104.2
3303,19,0,397,144,46.2,143.3,151.2
3304,19,0,381,152,46.4,149.8,157.3
3305,19,0,345,152,62.6,163.1,173.9
3306,19,0,403,159,50.4,139.5,149
3307,19,0,403,159,46.1,141.5,149.1
3308,18,2,611,88,40.7,89.1,98.2
3309,20,0,460,128.5,41.9,123.5,130.4
3310,19,0,444,136,32.2,131.2,135.2
3311,19,0,569,120,43.1,95.3,105.4
3312,18,0,545,119,40.9,100.5,110
3313,19,4,428,137,73.3,122.7,140.2
3314,19,1,411,143,35.9,141.3,145.9
3315,19,1,452,139,32.9,128.6,132.8
3316,17,1,548,117,41.8,99.6,109.5
3317,19,0,443,112,76.4,121.3,135.6
3318,19,0,526,104,60.5,104.3,114.1
3319,18,2,519,112,44.6,106.3,115.6
3320,17,3,420,132,51.9,131.3,142.8
3321,18,0,503,103.5,47.8,110.1,119.4
3322,19,1,470,120,41.3,120.2,127.5
3323,19,2,435,126,78.1,117.7,137.9
3324,16,3,550,97,47.5,97.8,109.1
3325,19,11,358,160,71.5,154.2,167.5
3326,22,4,432,124,82.1,124.5,138.9
3327,19,0,469,119,55.5,115.9,127.9
3328,19,0,574,112,39.6,96.7,104.6
3329,20,0,330,172,75.9,168.9,182
3330,19,0,336,172,51.5,172,178.4
3331,18,0,656,93,26.2,87.4,91.5
3332,20,0,468,125.5,33.1,123.8,128.2
3333,18,0,450,151,46.9,123.2,133.3
3334,18,0,306,158.5,101.3,169.8,196
3335,19,0,569,90,33.2,100.6,105.5
3336,18,0,539,108,25.7,108.5,111.4
3337,19,0,409,144,51,138.3,146.5
3338,19,0,257,230,50.4,228.4,233.8
3339,21,3,417,96,167.1,114,144
3340,19,1,481,79,104.7,98.1,124.6
3341,19,0,709,80,32.1,79,84.6
3342,18,0,740,80,24.7,77.5,81.1
3343,19,0,525,111,31.2,109.8,114.3
3344,19,1,441,120,74.1,123.1,136
3345,16,3,526,104.5,43.6,106,114.1
3346,19,0,338,170,79.5,164.6,177.6
3347,18,0,435,132.5,50.1,131.2,138
3348,17,3,770,76,30.3,72.3,77.9
3349,19,0,767,74,25.6,74.2,78.2
3350,19,4,453,111,55.8,121.8,132.4
3351,20,0,622,84.5,47.3,86,96.4
3352,18,0,510,117.5,42.1,109.4,117.7
3353,19,4,273,169,201.9,180,219.9
3354,19,0,428,144,60.9,126.4,140.2
3355,17,1,352,146,157.5,138,170.6
3356,19,0,459,106,110.4,109.6,130.8
3357,19,0,561,112,27.9,103.2,107
3358,19,0,422,113,86.7,121.9,142.3
3359,19,0,408,139,96.4,125,146.9
3360,18,3,465,114.5,52.2,117.7,129.1
3361,18,0,489,124,46,112.9,122.7
3362,19,0,503,117,52.8,108.6,119.4
3363,19,0,507,115,32.6,113.5,118.3
3364,19,0,269,195,187.5,172.3,223.2
3365,20,0,419,135,54.2,132.9,143.2
3366,19,0,605,90,37.7,91.9,99.1
3367,20,0,430,104,94,120.6,139.6
3368,20,4,284,204,37,208.6,211.6
3369,19,0,290,181,91.6,195.4,206.9
3370,19,0,223,201,154.4,239.5,268.9
3371,18,2,511,104.5,50.1,108.1,117.3
3372,19,0,361,150,64.3,157.1,166.1
3373,19,0,569,100,36.6,98.8,105.5
3374,19,0,435,129,56.3,127.5,137.8
3375,19,0,343,151,115.1,150.2,174.9
3376,19,0,269,221,71.8,211.2,222.9
3377,21,0,309,112,355.4,124.1,194.3
3378,19,0,363,169,34.2,161.5,165.2
3379,19,0,471,122,34.6,122.7,127.3
3380,19,2,762,77,26.2,74.6,78.8
3381,17,3,758,75,27.4,74.7,79.2
3382,21,1,520,115,38.7,108.2,115.3
3383,19,0,311,184,92.8,177.4,192.8
3384,19,0,340,182,49.6,169.5,176.6
3385,19,0,232,176,359,190.3,258.6
3386,18,0,297,176,123.5,180.5,201.9
3387,20,0,211,240,181.9,250.5,284
3388,20,1,147,325.5,248.2,362.7,408.6
3389,20,0,162,267.5,268.2,312.9,369.9
3390,19,0,311,208,48.9,185.6,193.2
3391,19,0,338,156,65.7,168.2,177.3
3392,21,1,323,136,120.8,158,185.9
3393,19,0,353,149,85.8,151.4,169.9
3394,15,2,387,146,28.2,152.6,155.1
3395,19,0,434,153,41.3,129.9,138.2
3396,19,0,363,144,113.2,142.8,165.2
3397,19,0,246,236,53.5,238.4,244.1
3398,21,2,106,574,321.4,483.2,564.9
3399,19,0,478,97,61.1,111.5,125.5
3400,19,0,437,120,63.3,125.4,137.3
3401,18,1,284,208,80.5,196.9,211.5
3402,21,0,96,542,352.1,537.5,622.8
3403,17,2,460,144,47.9,120.7,130.4
3404,18,4,309,208,69.5,177.2,193.9
3405,18,2,561,90.5,47,97.8,107
3406,18,2,615,99,43.3,88.4,97.6
3407,18,3,482,108,52.9,114.1,124.4
3408,17,3,625,97,31.1,90.4,96
3409,17,2,521,111,57.1,102.9,115.1
3410,17,0,578,96,40.1,95.8,103.9
3411,20,0,157,244,310.5,293.4,383.2
3412,19,0,215,192,245.5,213,279.2
3413,20,0,206,256,123.8,269.4,292
3414,18,0,631,91,31.2,90.1,95.1
3415,20,0,352,172,36.8,166.4,170.3
3416,18,2,384,144.5,59.8,145.6,156.4
3417,19,2,347,159,80.3,156.9,172.7
3418,19,0,467,130,40.3,121.9,128.4
3419,19,0,482,120,49.6,112.5,124.6
3420,19,0,472,144,49.2,114.7,127.1
3421,19,0,387,151,68.2,141.6,154.9
3422,18,3,358,156.5,63.1,155.5,167.6
3423,19,0,295,194,60,196.2,203.6
3424,18,0,540,94,81.3,94.4,111.1
3425,19,0,366,144,97.5,139.9,163.8
3426,20,0,290,147.5,179.3,168.5,206.8
3427,20,2,465,108.5,67.4,115.3,129.2
3428,19,2,473,121,43.1,119.1,126.8
3429,19,2,342,164,59.8,165.7,175.7
3430,19,0,495,110,46.7,111.7,121.2
3431,19,0,427,129,60.7,128.9,140.4
3432,18,2,352,158,60.8,160.1,170.6
3433,19,0,459,119,43.5,123.6,130.7
3434,19,0,404,136,67.3,133.8,148.6
3435,19,0,523,115,44.5,105.5,114.6
3436,19,0,491,120,24.5,119.5,122.1
3437,19,1,276,208,79.7,207.8,217.6
3438,20,0,174,308,180.9,308.2,344
3439,19,1,311,112,355.7,120.6,192.9
3440,21,5,432,98,191.5,100.9,138.8
3441,19,2,419,147,46.3,135.1,143.2
3442,19,0,651,84,35.5,84.9,92.1
3443,20,0,174,222.5,205.2,296.8,344.7
3444,19,0,464,146,49.2,117.7,129.2
3445,18,2,657,84.5,28.4,87.5,91.3
3446,15,7,485,111,44.4,115.6,123.7
3447,19,2,503,109,47.5,110.1,119.3
3448,19,0,566,90,40.4,99.1,105.9
3449,19,0,467,105,70.5,115.1,128.5
3450,18,2,184,279.5,184.2,288.2,326.9
3451,20,0,210,233,143.9,260.2,285
3452,19,0,372,160,33.4,157.8,161.4
3453,20,0,347,166.5,91.8,152.3,173
3454,19,0,481,115,44.7,117.4,124.7
3455,19,2,289,180,102.9,192.3,207.5
3456,20,1,443,96,85.2,117.9,135.3
3457,19,3,501,111,57.9,105.2,119.8
3458,21,0,375,144,99.8,136.3,160
3459,19,0,442,131,43.5,129.3,135.7
3460,19,0,352,160,46.4,165.7,170.4
3461,20,0,253,212.5,84,225.9,237.5
3462,18,2,434,122,46.1,130.1,138.2
3463,19,0,536,128,44.1,99.8,112
3464,19,0,430,136,33.6,135.3,139.5
3465,19,0,373,132,107.1,139.2,161.1
3466,19,0,326,183,64.2,174.9,184.3
3467,19,0,451,128,38.7,128,133.1
3468,19,2,609,96,26.9,94.9,98.5
3469,20,0,437,126,52.7,127.2,137.2
3470,20,0,291,181,90.5,193.2,206.4
3471,19,2,679,86,36.6,82,88.4
3472,19,0,472,128,44.9,119,127.1
3473,18,2,574,100.5,38.3,98.2,104.6
3474,18,0,593,96,33,96.1,101.2
3475,19,0,572,114,29.6,100.2,104.9
3476,19,0,360,146,66,155.7,166.6
3477,19,1,545,95,91.5,90.9,110.2
3478,19,0,495,112,43.3,113.3,121.3
3479,19,0,562,85,90.8,90.2,106.8
3480,19,0,796,71,27.8,70.6,75.4
3481,19,0,743,72,26,77.3,80.8
3482,19,1,796,72,21.1,72.6,75.4
3483,19,0,533,121,44,103,112.6
3484,19,0,490,121,40.6,114.2,122.5
3485,16,0,600,91.5,34.6,94,100
3486,19,0,488,107,57.9,110.8,123
3487,19,0,468,131,29.8,124.3,128.2
3488,18,2,358,156.5,73.7,152.4,167.4
3489,19,0,380,161,56.8,146.5,157.9
3490,18,2,302,173.5,125.1,177.5,198.9
3491,19,2,246,232,99.6,224,244.2
3492,19,0,349,152,77.6,158.4,171.7
3493,21,1,279,190,90.5,198.5,214.9
3494,20,1,122,216,748,281.4,493
3495,17,1,396,120,108.9,126.7,151.6
3496,18,3,377,152,52.9,150.6,159.1
3497,18,2,461,136,36.8,124.6,130.3
3498,19,0,315,208,55.1,181.5,190.2
3499,18,2,299,185,50.6,194.4,200.4
3500,20,0,248,197,169.1,212.2,242
3501,19,0,422,136,48.9,133,142.2
3502,19,0,537,115,34,106.1,111.8
3503,17,3,298,176,88.3,186.8,201.2
3504,18,2,384,141,90,137.2,156.1
3505,19,0,546,105,43.2,100.1,109.9
3506,19,1,509,105,44,108.5,117.9
3507,19,0,422,144,44.7,135,142.3
3508,17,2,656,82,24.5,88.5,91.5
3509,19,0,467,119,35.4,123.3,128.5
3510,19,0,437,115,63.6,124,137.2
3511,18,0,744,83,36.7,71.7,80.7
3512,18,0,563,83,99.5,85.8,106.6
3513,22,4,503,132.5,49,106.9,119.2
3514,19,0,472,133,46.7,117.3,127.2
3515,19,0,822,70,23.3,69.7,73
3516,17,0,480,119,49.5,115.8,125
3517,14,3,666,91.5,28.6,84.9,90.1
3518,18,2,356,164,57.8,160.2,168.7
3519,12,8,281,186,143.4,180.6,213.8
3520,19,3,344,169,133.9,143,174.4
3521,18,2,560,96,55.6,96,107.2
3522,19,0,508,108,49.4,109.8,118.2
3523,20,0,370,152.5,69.7,149,162
3524,15,10,481,123,29.4,121.2,124.7
3525,18,2,554,92,43.1,99.4,108.3
3526,15,4,472,120,53.1,115.6,127.1
3527,19,0,500,114,34.2,114.5,119.9
3528,17,0,281,175,199.6,167.2,213.6
3529,19,0,354,160,81.7,151.3,169.3
3530,19,0,654,90,34.6,85.6,91.7
3531,19,0,639,85,39.2,86.7,93.9
3532,19,0,544,96,73.6,96.2,110.4
3533,19,0,547,105,37,102.7,109.7
3534,20,2,502,123,39.2,112,119.5
3535,16,3,449,107.5,58.5,122.6,133.8
3536,19,0,570,95,38.8,98.2,105.2
3537,17,2,577,104,31.9,98.7,103.9
3538,19,0,625,88,29.5,91.6,96
3539,19,0,292,161,122.7,176.1,205.5
3540,19,0,659,87,35,83.8,91
3541,19,0,458,136,46.8,121.9,130.9
3542,19,0,305,171,174.8,163.7,196.8
3543,20,0,368,146,66.9,151.7,163.2
3544,17,1,443,125,52.4,127.1,135.5
3545,19,0,502,120,39.5,113,119.6
3546,19,0,442,125,40.8,128.6,135.7
3547,19,0,443,112,91.7,117.2,135.6
3548,18,2,289,143.5,217.5,155.9,207.4
3549,18,0,356,184.5,77.6,148.9,168.7
3550,22,2,292,127,274.8,144.2,205.4
3551,19,0,412,143,59.2,132.8,145.8
3552,20,0,283,159,168.9,174.4,212.1
3553,19,0,374,152,48.6,152.6,160.5
3554,15,6,190,304,152.2,271.9,315.7
3555,19,0,518,109,48.9,104,115.7
3556,20,0,412,135.5,61.7,135.8,145.7
3557,19,0,308,202,89.2,174.6,194.8
3558,25,4,435,95,234.5,91.8,137.8
3559,19,0,399,121,94.1,132.1,150.4
3560,19,0,367,124,102,144,163.4
3561,17,1,545,112,45.5,96.8,110.1
3562,19,2,346,176,35.4,169.8,173.5
3563,18,0,387,108,99,131.5,155.1
3564,21,0,290,176,126.3,178,206.6
3565,19,0,412,125,53.9,135.4,145.5
3566,19,0,466,121,38.1,122.7,128.7
3567,18,0,665,78,32.1,84.8,90.3
3568,19,1,427,144,48.6,131.9,140.6
3569,18,0,565,95.5,40.8,100,106.2
3570,20,0,362,168,52.8,156.4,166
3571,19,1,442,129,56,124.9,135.8
3572,17,5,214,139,254.1,202.5,279.9
3573,19,2,659,82,31.6,85.1,91.1
3574,19,0,291,202,63.9,197.3,206.2
3575,19,0,343,140,108.1,151.8,174.9
3576,19,0,271,190,93.3,204.7,221.6
3577,20,0,293,187,73.1,196,204.5
3578,16,2,540,111.5,35,105.2,111.1
3579,19,1,413,101,139.4,113.1,145.3
3580,17,0,575,99,33.3,98.7,104.3
3581,19,1,524,128,44.2,105.6,114.5
3582,18,0,569,100.5,38.6,98,105.4
3583,18,3,331,137.5,176.1,137.7,181.3
3584,19,0,545,110,32.5,105.6,110.1
3585,16,4,373,104,222.2,110.7,160.9
3586,19,1,555,99,35.8,102.6,108.1
3587,20,0,379,134,68.9,145.8,158.2
3588,18,0,384,142,71.4,140.3,156.1
3589,19,0,460,96,129,95.8,130.5
3590,19,0,410,130,76.6,132.2,146.3
3591,18,4,342,147.5,118.7,152.5,175.2
3592,19,0,724,74,34.3,75.7,82.9
3593,18,3,698,82.5,26.2,81.6,85.9
3594,19,0,719,69,35.5,76.5,83.4
3595,18,4,531,106,48,102.6,112.9
3596,19,1,557,101,32.4,102.6,107.8
3597,19,1,259,160,169.1,191,231.9
3598,19,0,154,392,168.9,353,389.5
3599,19,0,409,120,78,133.1,146.5
3600,19,0,437,122,43,131.6,137.2
3601,20,0,461,127,53.8,119.4,130.2
3602,21,0,275,200,82.8,204.8,218.2
3603,21,2,384,148,94.2,134.5,156.2
3604,19,0,463,117,62.4,117.3,129.7
3605,15,7,432,116,56.9,127.3,139
3606,19,0,655,80,35.5,85.6,91.6
3607,19,0,597,91,39.5,93.7,100.4
3608,19,1,244,184,262.4,192.2,245.8
3609,19,0,477,119,42.1,117.8,125.9
3610,18,2,461,97,146.3,103.1,130.1
3611,20,0,169,236.5,324.7,280.8,354.8
3612,19,1,379,152,53.6,148.2,158.3
3613,19,0,409,146,34.8,142.3,146.6
3614,19,0,290,193,41.3,202.9,206.7
3615,19,1,320,187,42.8,182.8,187.6
3616,19,1,245,178,184.9,204,244.9
3617,19,1,247,238,89.8,227.7,243
3618,20,1,364,168.5,57.8,153,164.9
3619,20,0,462,119,56.4,118.6,130
3620,20,4,218,184.5,239.6,221,274.6
3621,18,2,301,191.5,72.2,188.6,199.1
3622,19,0,444,150,43,127.1,135.3
3623,19,0,444,150,43,127.1,135.3
3624,19,0,490,128,33.5,117.7,122.5
3625,19,1,249,193,265.3,190.3,240.7
3626,18,1,329,160,60,174.5,182.2
3627,19,0,303,192,48.1,192.8,198.3
3628,18,2,616,88,28.2,93.6,97.4
3629,20,0,316,164,130.1,161.5,189.6
3630,19,0,429,144,36.5,134.1,139.8
3631,19,0,366,160,45.3,158.3,164.2
3632,19,1,382,110,142.3,129,157.2
3633,17,0,437,139,38.7,131.5,137.4
3634,20,0,430,120,63.6,127.6,139.6
3635,19,0,555,119,38.4,100.3,108.2
3636,19,0,408,140,42.1,140.9,147
3637,19,0,611,116,36.4,89.9,98.2
3638,19,0,719,77,35.5,76.8,83.5
3639,19,0,526,118,30.4,109.1,114.2
3640,18,0,514,117,36.4,110.4,116.7
3641,19,0,419,152,51.8,133,143.2
3642,19,1,398,157,39.7,145.5,150.7
3643,20,5,452,144,29.4,129.2,132.8
3644,19,2,390,132,95.4,137.4,153.8
3645,19,3,496,87,124.4,95.4,120.9
3646,19,0,596,103,40.5,92.1,100.6
3647,19,0,308,197,84.7,175.1,195.1
3648,19,3,265,205,101.6,209.7,226.7
3649,19,0,521,110,33.3,110.6,115.2
3650,19,0,519,125,49.1,103.5,115.6
3651,19,0,342,152,94.1,160.1,175.5
3652,18,0,602,107.5,40,90.2,99.7
3653,21,1,259,133,337.6,147.8,231.7
3654,20,3,349,138.5,94.6,154.5,171.7
3655,18,0,822,65,29.3,67.4,73
3656,19,2,849,65,28,65.2,70.7
3657,16,1,870,56,23.3,65.3,69
3658,18,3,364,185.5,44.7,157.3,164.7
3659,13,4,538,115,38.4,105.1,111.5
3660,20,0,351,172,63.6,157.5,171.1
3661,21,2,378,144,62.8,149.8,158.8
3662,19,0,606,88,36.3,92.3,98.9
3663,19,0,437,144,55.3,123.1,137.3
3664,19,0,468,112,62.3,115.6,128.2
3665,18,1,248,226,130.7,219.7,241.6
3666,15,5,355,169,32.4,165.2,168.9
3667,18,0,570,104,37.3,98.6,105.3
3668,21,1,115,408,388.2,431.1,519.6
3669,19,0,465,128,55.6,118.4,129.2
3670,18,3,565,100,35,100.4,106.2
3671,20,6,104,352,730.9,393.5,574.8
3672,19,0,381,141,34.2,154,157.4
3673,19,0,249,163,194.1,191,240.6
3674,19,0,394,160,59.6,140.3,152.4
3675,19,0,592,98,35.6,94.4,101.4
3676,18,2,221,149,367.6,172.4,271.1
3677,19,0,350,192,57.3,160.9,171.3
3678,19,0,441,142,33.6,130.4,135.9
3679,19,0,417,120,59.1,132.9,144
3680,19,0,344,175,52.5,166.4,174.2
3681,18,1,293,169,88.3,191.4,204.6
3682,17,3,329,151,125.6,157.6,182.4
3683,20,0,281,176,113.3,189.6,213.7
3684,19,0,512,113,45.2,108,117.1
3685,19,1,343,159,114.1,153.4,175.2
3686,20,0,121,344,473.1,384.6,495.4
3687,19,2,172,312,136.1,322.4,348.6
3688,20,0,178,340,136,308.4,337.2
3689,19,0,639,96,34.9,87.2,93.9
3690,19,0,512,119,41.2,109,117.1
3691,19,0,541,107,31.4,105.7,110.9
3692,19,0,503,106,46.3,109,119.3
3693,19,0,585,99,37.4,95.1,102.6
3694,19,0,530,112,42.9,104.2,113.3
3695,18,0,615,96.5,41.2,89,97.6
3696,20,1,360,160,60.5,157,166.4
3697,17,1,287,146,175,167.8,208.9
3698,19,0,516,112,35.4,110.8,116.2
3699,19,0,445,95,116.1,108.3,134.8
3700,18,0,604,92.5,30,94.8,99.4
3701,19,0,635,84,37.1,87.3,94.5
3702,20,1,419,111,132.4,115.9,143.2
3703,19,0,585,102,35.3,96.3,102.5
3704,19,0,397,146,61.6,141,150.9
3705,19,2,460,140,37.3,124.2,130.5
3706,20,0,374,170,53.5,150.3,160.3
3707,20,0,410,146.5,57.1,134.2,146.4
3708,18,1,269,151.5,194.8,180.3,223.4
3709,19,1,556,105,35.8,102.3,107.9
3710,19,0,322,173,79.9,172.9,186.4
3711,19,0,313,185,60.4,182,191.8
3712,19,0,579,118,33.9,96.8,103.6
3713,19,0,663,81,37.7,82.9,90.5
3714,19,0,396,144,56.4,141.3,151.5
3715,19,0,217,235,149.7,244.4,276.5
3716,19,0,513,115,42.7,108.3,116.9
3717,20,0,263,191.5,95.5,214.4,228.3
3718,20,0,310,160.5,94.2,175.5,193.6
3719,17,5,371,176,58.8,150.1,161.9
3720,19,0,683,84,26.3,83.8,87.8
3721,21,0,280,192,104.4,193.8,214.5
3722,18,0,404,147.5,46.9,140.8,148.4
3723,18,2,390,151.5,55.8,143.5,153.7
3724,17,3,218,256,89.5,261.7,275.2
3725,19,0,484,102,51.8,113.5,124.1
3726,19,4,320,112,258.1,133.9,187.8
3727,19,1,338,175,62.9,164.5,177.7
3728,16,4,408,110,90.4,129.5,147.1
3729,18,1,214,232,303.8,225.9,280.8
3730,20,0,158,312,290.9,311.5,379.2
3731,18,1,338,168,82.2,161.1,177.7
3732,16,3,444,128.5,45.3,124.9,135
3733,20,0,278,167.5,108.2,195.8,216
3734,15,4,477,122,57.5,115.7,125.9
3735,19,1,408,144,46.9,138.9,146.9
3736,18,0,467,124,55.1,118.5,128.4
3737,19,0,587,95,36.6,95.7,102.2
3738,20,1,611,93.5,28.1,94.1,98.2
3739,19,0,373,128,140.9,134.6,160.8
3740,19,0,338,180,31.9,174.6,177.5
3741,20,0,305,172,90,182.4,196.8
3742,20,0,447,116,53.7,123.8,134.4
3743,19,5,433,137,65.7,124.7,138.6
3744,18,0,478,116,61.9,110.9,125.6
3745,17,3,420,143,92.6,122.2,142.8
3746,18,0,682,76,34.8,80.8,88
3747,18,0,590,92,35.8,95.7,101.8
3748,20,0,276,195,122.1,185.7,217.7
3749,20,1,367,136,106,144.2,163.6
3750,19,0,464,104,49.4,120.9,129.4
3751,17,0,801,72,26.4,70.4,74.9
3752,18,0,854,56,24.5,66.3,70.2
3753,19,0,555,104,32,103.4,108.2
3754,19,0,546,100,48,99.8,109.9
3755,20,0,361,172.5,59.7,154.6,166.2
3756,19,0,341,174,82,158.4,175.8
3757,19,0,253,176,190.8,187.9,237.4
3758,19,0,587,102,34.5,97,102.3
3759,19,1,336,128,224.4,132,178.5
3760,17,2,503,123,47.3,108.5,119.3
3761,19,0,445,128,85.2,117.3,134.7
3762,19,0,442,115,90.5,119,135.6
3763,19,0,567,100,35.5,100,105.7
3764,19,0,401,161,51.2,140.4,149.5
3765,20,0,312,188,71.7,180,192.4
3766,19,0,425,134,49.8,132.3,141.3
3767,19,0,408,153,54.8,135.5,146.9
3768,18,3,378,142,51,151.1,158.6
3769,19,0,386,156,29.4,152.7,155.6
3770,19,2,514,116,37.4,109.6,116.7
3771,18,0,494,92.5,122.8,98.4,121.6
3772,19,0,429,139,44.9,133.2,139.8
3773,18,2,288,117.5,208.9,152.9,208.1
3774,17,0,435,133,27.6,134.9,138.1
3775,19,2,247,232,64.1,235.1,242.9
3776,19,0,628,104,34.4,87.7,95.6
3777,20,0,277,152,155.9,178.9,216.4
3778,19,0,327,168,51.9,177.6,183.7
3779,19,0,689,79,34.3,80.7,87.1
3780,19,0,583,105,33.9,97.4,103
3781,19,0,467,153,40.4,120.5,128.5
3782,20,0,412,127.5,92.5,124.6,145.8
3783,18,0,668,92.5,32.6,83.3,89.8
3784,18,0,401,124,90.4,130,149.8
3785,17,4,422,144,49.1,133.1,142.2
3786,19,2,259,168,168,180.3,231.5
3787,19,1,276,192,71.8,207.4,217.3
3788,19,2,208,171,275.8,199.9,288.7
3789,18,1,297,160.5,158,161.3,202.2
3790,19,2,395,128,66.9,141.3,152.1
3791,20,0,365,143.5,70.5,151.4,164.2
3792,19,1,316,202,72.3,176.4,189.7
3793,19,0,466,128,34.9,123.8,128.8
3794,20,0,506,108,50.3,108.4,118.6
3795,18,1,286,128.5,188.2,163.9,209.8
3796,19,1,472,120,34.7,121.8,127.2
3797,18,2,275,211.5,68.8,208.3,218.2
3798,21,0,284,184,120.5,190.1,211
3799,20,0,394,155.5,58,139.8,152.1
3800,21,0,329,119,161.7,146.4,182.3
3801,18,0,552,101,44.6,99.7,108.8
3802,19,0,138,274,370.5,344.1,433.8
3803,16,9,85,396,689.4,476.2,705
3804,20,0,409,145,45.3,139.6,146.6
3805,19,0,559,85,56.3,95.4,107.3
3806,17,3,380,151,81.4,141.8,157.7
3807,19,0,512,112,38.8,110.5,117.3
3808,19,0,396,152,56.1,140.7,151.6
3809,18,0,561,102,50.6,93.2,106.9
3810,21,0,402,120,133.1,116.9,149.3
3811,18,0,579,108,49.4,91.1,103.6
3812,17,0,593,104,49,87.9,101.1
3813,18,0,544,104,50.2,97.9,110.2
3814,19,0,517,106,41.9,108.8,116.2
3815,18,1,354,152.5,88.5,147.8,169.6
3816,17,2,538,112,37.8,103.7,111.5
3817,20,2,484,128,52.7,112.7,123.9
3818,16,4,391,102.5,98.8,128.8,153.4
3819,18,2,224,218.5,113.5,250.2,268.3
3820,14,6,348,179,66.6,160.7,172.5
3821,19,1,598,96,30.8,96,100.3
3822,20,0,402,131.5,79.2,129.6,149.3
3823,19,2,544,103,56.9,99.1,110.3
3824,19,0,506,104,49.6,108.7,118.7
3825,19,0,325,121,234,132.5,184.4
3826,19,0,381,150,56.4,149.1,157.7
3827,19,0,389,149,56.8,145.1,154.2
3828,17,6,299,175,130,180.6,200.4
3829,20,0,440,141.5,51.9,122.6,136.3
3830,19,1,261,151,331.9,159.6,230.3
3831,20,0,558,104,50.4,95.3,107.6
3832,21,0,242,169,322.2,178.8,248.4
3833,19,2,294,214,60.5,194.6,203.9
3834,19,0,630,82,37.1,88,95.2
3835,19,0,647,102,33.5,86.7,92.7
3836,19,0,480,129,24.7,122.5,125
3837,19,0,497,120,37.2,114.7,120.6
3838,20,0,285,151.5,250.9,160.9,210.8
3839,18,0,597,108,34.4,93.9,100.5
3840,19,0,401,151,26.3,147.2,149.7
3841,18,0,668,89.5,26.7,85.8,89.8
3842,19,0,478,130,33,120.8,125.4
3843,19,0,636,96,39.6,86.6,94.3
3844,17,0,409,152,43.4,140.5,146.8
3845,18,2,703,76.5,37.7,77.4,85.3
3846,16,0,764,68,24.2,75.3,78.6
3847,18,0,603,80,119.2,73.5,99.5
3848,18,1,750,71,25.6,76.2,80
3849,22,2,863,63.5,18.5,67.1,69.5
3850,20,3,466,88,174.9,91.2,128.8
3851,18,1,703,80,29.2,80.2,85.3
3852,15,3,647,90,29,87.7,92.8
3853,19,2,534,96,41.1,104.8,112.4
3854,18,0,425,123.5,80.9,125.9,141.2
3855,20,0,429,114,112.8,116.8,139.8
3856,19,2,630,90,38,88.4,95.2
3857,14,4,682,83.5,24.1,84.7,87.9
3858,19,0,286,191,77.4,194.9,210
3859,21,2,389,153,58.8,142.3,154.2
3860,18,1,543,110.5,38.2,103.7,110.4
3861,19,0,597,102,31.5,95.3,100.5
3862,19,0,437,132,43.8,131.2,137.3
3863,19,0,415,120,98,118.9,144.7
3864,18,0,486,130,25.3,120.8,123.3
3865,17,4,440,144,69.2,118.2,136.5
3866,16,2,430,140,44.2,132.6,139.5
