id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4103,143,8,366,144,125.5,143.3,164
4104,132,2,280,179.5,119.4,193.9,214.1
4105,133,6,526,100,55.3,103.8,114
4106,137,12,341,160,101.2,156.2,175.8
4107,133,2,374,136,104.4,140.2,160.2
4108,133,9,338,150,127.6,155.8,177.5
4109,131,1,417,148,59.6,131.7,144
4110,133,4,316,169,119.1,166.5,189.7
4111,129,1,478,132,42.7,116.6,125.4
4112,125,8,385,158,86.4,138.5,155.6
4113,32,58,356,145,98.5,149.4,168.5
4114,144,6,448,121,66.6,121.7,133.9
4115,132,2,364,156.5,76.6,152.2,164.8
4116,131,6,406,139,53.1,139.5,147.8
4117,136,15,324,176,163.6,150.8,185.4
4118,135,8,409,136,82.1,131.5,146.8
4119,122,29,316,160,148,159.7,190.1
4120,151,3,304,171,128,179.2,197.7
4121,132,4,403,132,119.2,130.6,148.8
4122,128,4,603,87,55.3,88.5,99.6
4123,21,81,218,176,405,188.9,275
4124,132,3,419,131,86.5,126.6,143.1
4125,140,0,351,160,63.5,161.1,170.7
4126,136,11,460,113,56.9,120.4,130.4
4127,128,11,533,113.5,44.1,103.5,112.5
4128,130,8,411,130.5,63.7,135.7,146.1
4129,146,2,271,184,192.4,181,221.6
4130,136,2,369,158.5,104,142.5,162.7
4131,138,8,474,113,59.4,117,126.5
4132,133,1,386,144,66.9,144.1,155.5
4133,131,6,328,146,182.7,150.3,182.8
4134,132,4,266,176,133.8,202.3,225.2
4135,141,19,257,209,208.7,201.3,233.3
4136,133,12,306,186,133.4,170.8,195.9
4137,144,3,491,126.5,38.6,115.6,122.1
4138,133,1,322,165,137.9,166.6,186.3
4139,375,23,315,161,135.9,164.9,190.4
4140,125,5,222,193,183.6,230.3,269.8
4141,138,8,412,121,154.4,119.6,145.8
4142,126,9,469,128,82.3,110.6,128
4143,130,14,304,168,113.6,175.4,197.3
4144,132,2,295,181,112.6,186.6,203.4
4145,134,2,443,136,41.5,128.1,135.4
4146,125,9,405,136,96.8,136.8,148
4147,130,3,435,144,45.2,130.9,138
4148,131,4,578,97,39.8,97.3,103.7
4149,129,3,558,96,68.3,94.8,107.4
4150,130,4,553,90,118.1,91.1,108.5
4151,146,0,449,116,76.1,120.8,133.7
4152,146,1,490,112,83.6,108.2,122.3
4153,146,1,510,107,64.3,106.3,117.7
4154,124,14,464,119.5,76,113.5,129.4
4155,125,14,392,128,102.2,133.9,153
4156,145,0,465,115,71.7,114,129.1
4157,131,2,465,127,64.8,116.3,129
4158,132,0,446,128,64.2,121.4,134.4
4159,129,2,467,115,92.6,116.1,128.6
4160,132,2,441,128,52.1,126.2,135.9
4161,131,12,473,120,57,116.2,126.8
4162,121,20,401,127,88.7,131.7,149.6
4163,128,11,455,131.5,80.7,119.3,131.9
4164,154,3,264,184,144.2,199.6,227.2
4165,154,1,290,167.5,114.4,184.6,206.7
4166,131,8,507,108,101.1,103.5,118.2
4167,145,7,469,105,73.7,112.6,127.9
4168,119,20,369,129,144.6,137.4,162.5
4169,129,6,551,111,42.9,100.9,108.9
4170,138,1,342,148,145.6,153.9,175.4
4171,38,52,501,113,90.4,104.1,119.8
4172,132,3,382,145,67.7,144.9,157.1
4173,132,2,300,157.5,128.6,178.1,199.7
4174,147,0,307,194,74,183.4,195.6
4175,133,0,265,203,127.4,211.1,226
4176,125,20,516,108,76.7,101.7,116.2
4177,123,10,504,103,90,102.1,118.9
4178,140,13,315,154,147.5,153.3,190.3
4179,133,6,549,112,54.2,97.5,109.2
4180,135,18,349,176,96.4,153,171.7
4181,139,3,385,160,66.7,146.8,155.9
4182,130,8,412,152,60.1,133.5,145.5
4183,138,13,388,111.5,187,120.4,154.8
4184,131,13,399,116,162.4,124.7,150.5
4185,133,0,436,136,53.7,126.2,137.8
4186,137,5,429,105,154.7,112.2,139.8
4187,130,3,495,100.5,73.4,108.4,121.1
4188,118,19,418,128,67.6,129,143.7
4189,138,5,191,281,137.5,291.4,314.3
4190,130,9,415,128.5,87.5,128.9,144.5
4191,140,1,331,160,110,157,181.1
4192,132,2,432,120,58.5,128.4,139
4193,125,10,433,135,67.4,125.6,138.7
4194,131,9,531,94,76.4,99.6,112.9
4195,146,1,490,103.5,74.6,110.2,122.4
4196,139,0,232,224,164.7,237.5,258.5
4197,130,2,574,92,66.6,92.7,104.5
4198,131,2,555,100,42.8,101,108.2
4199,131,8,372,155,67.4,151.4,161.4
4200,123,6,432,120,94,122,138.8
4201,132,0,401,139.5,73.6,134.3,149.7
4202,130,6,320,162.5,97.7,170.6,187.6
4203,37,55,494,104,45.3,113.7,121.5
4204,132,4,507,100.5,88.2,100.8,118.3
4205,134,8,434,105.5,136.3,113.7,138.3
4206,111,11,285,152,146.3,178.3,210.5
4207,140,3,723,79,30.3,78.2,83
4208,133,5,362,155,92.9,151.8,165.9
4209,128,8,290,174,125.6,182.2,206.9
4210,35,50,377,160,54,149.3,159
4211,133,0,289,176,150.2,181.7,207.7
4212,129,8,417,130,73.3,130.1,144
4213,131,2,296,159,205.8,168.3,202.7
4214,132,5,666,80,51,80.4,90.1
4215,114,36,270,159.5,198.5,174.6,222.6
4216,145,5,267,190,147.9,200.8,224.6
4217,132,3,264,184,175.2,200.3,227.7
4218,40,56,388,129,76.8,141.2,154.6
4219,133,4,706,77,41.6,77,85
4220,134,1,744,73.5,30.2,75.5,80.7
4221,126,14,402,148,91,132.6,149.2
4222,130,10,296,175,122.6,181.2,203
4223,140,0,216,179.5,270.3,213.5,278
4224,140,4,307,189,110,168,195.1
4225,130,4,487,95,253.5,94.8,123.2
4226,134,1,468,113,68.2,116.7,128.3
4227,130,5,391,140,135,128.5,153.6
4228,133,1,386,150,76.8,140.4,155.4
4229,130,3,439,126,78.8,122.9,136.8
4230,132,2,513,128,50.4,103.4,116.9
4231,136,14,209,256,205.8,233.6,286.7
4232,147,7,227,192,192.1,218.3,264.6
4233,131,1,552,87,119.7,89.6,108.6
4234,131,2,596,88,91,84.9,100.6
4235,133,5,499,116,49.1,110.8,120.3
4236,118,2,441,128,69.5,120.4,136.2
4237,35,57,442,104,109.7,117.6,135.8
4238,133,0,637,88,34,88.4,94.2
4239,132,0,470,110,79.3,113.7,127.6
4240,132,1,380,134,103.7,139.4,158.1
4241,126,6,290,199.5,73.2,196.8,206.7
4242,140,1,122,474,223.2,443.3,492.2
4243,132,6,507,115.5,61.3,105,118.4
4244,132,2,264,207.5,151.4,194.9,226.9
4245,156,3,370,152,65.8,151.6,161.9
4246,132,2,446,119,68.4,120.1,134.5
4247,129,7,489,112,60,111.4,122.8
4248,35,50,292,159,120.2,176.7,205.6
4249,132,7,633,85,44.9,87.6,94.8
4250,132,6,474,120,52.7,116,126.6
4251,125,5,446,110,70.7,120.3,134.4
4252,131,3,430,125,71.5,126.4,139.4
4253,130,8,432,132,47.5,131.3,139
4254,133,7,504,109,51.8,109.5,119
4255,129,5,532,101,48.6,102.2,112.8
4256,130,0,480,111,68.6,112.1,125.1
4257,128,4,505,101.5,96.9,101.5,118.9
4258,144,12,519,98,92.4,99.5,115.7
4259,135,3,397,146,40.5,145.9,151.3
4260,142,22,517,105,58.4,104.3,116
4261,146,3,401,137.5,56.9,139.3,149.5
4262,138,2,412,135.5,56,136.1,145.6
4263,122,7,630,89.5,53.5,83.5,95.2
4264,128,10,628,78,91,81.6,95.5
4265,131,14,544,81,131.5,87.5,110.3
4266,136,6,542,95,92.3,99.2,110.7
4267,152,7,410,127.5,140.1,117.7,146.2
4268,147,4,453,127,59.7,119.3,132.4
4269,127,8,486,102,98.8,107.5,123.6
4270,135,2,409,129,88.4,131.4,146.6
4271,128,5,466,120,86.6,113.9,128.7
4272,124,14,447,130,71.2,120.9,134.3
4273,34,54,358,143,105,142.2,167.6
4274,123,11,333,160,124,152,180.4
4275,131,1,649,80,51,84.1,92.5
4276,133,0,615,88,46.1,89.4,97.6
4277,128,13,241,213,138.3,224.9,248.8
4278,119,15,287,154,207.3,164.7,209.2
4279,141,3,372,158,31.3,158.8,161.5
4280,122,18,286,155,198,172.2,209.7
4281,130,4,521,95,66.7,101.9,115.1
4282,135,13,358,132,132.5,144.1,167.6
4283,126,10,449,112,75.1,118.8,133.7
4284,27,82,365,139,135.3,134.3,164.3
4285,131,4,266,200,93.5,212.7,225.8
4286,34,51,359,164.5,50.3,160.4,166.9
4287,132,4,508,105,69.1,106.1,118.1
4288,125,0,533,96,71.2,99.3,112.5
4289,132,3,343,163,96.8,162,175
4290,131,1,295,200,51.3,198.2,203.7
4291,133,10,28,1799,1595.8,1648.3,2112.1
4292,147,5,392,123,98.1,136.4,153.1
4293,144,2,411,134.5,68.9,136.4,146
4294,133,3,185,248,227,281.5,325
4295,133,0,294,192,112.2,185.6,204
4296,132,12,406,129.5,83.5,131.1,147.7
4297,128,19,397,137,85.7,136.1,151.3
4298,126,3,481,118.5,67.2,112.4,124.8
4299,142,4,458,122.5,55.9,118.6,131
4300,131,7,551,90,87.1,97,108.9
4301,127,1,702,70,103.4,72.7,85.5
4302,126,2,518,112,44.9,106.8,115.9
4303,143,12,386,151,82.2,136,155.3
4304,132,5,473,112,90.1,110.8,126.8
4305,35,53,314,128,125.7,163.4,191.1
4306,124,7,312,168,158.5,166.7,192.3
4307,122,9,334,164.5,141.5,157,179.5
4308,131,0,410,124,100.8,129.7,146.5
4309,136,5,523,95,76.7,99.4,114.7
4310,138,11,284,194.5,101.5,189.3,211.2
4311,132,0,554,95.5,50.8,98.1,108.3
4312,130,4,553,104,50.5,96.7,108.5
4313,36,53,524,112,47.3,103.7,114.6
4314,71,50,189,199,742.3,219.5,316.8
4315,130,5,429,100,172.9,112.5,139.9
4316,132,1,401,129,166.8,131.6,149.7
4317,132,18,353,143.5,114.9,144,169.8
4318,133,5,498,112,50.1,112.4,120.5
4319,132,7,309,165,141.5,172.4,194
4320,126,14,569,91,69.4,94.6,105.5
4321,21,78,428,104,86.7,123.6,140.2
4322,150,7,461,96,97.4,110.1,130.1
4323,145,6,578,88,63.2,92.5,103.8
4324,145,7,565,96,49.9,97.4,106.2
4325,142,9,460,97.5,184.6,101.8,130.5
4326,144,5,488,129,49,112,122.9
4327,110,4,193,216,254.3,256.3,311.6
4328,158,11,230,201,205.8,226.8,260.3
4329,113,11,233,216,200.7,226.8,257.3
4330,130,2,470,129.5,65.4,117.2,127.6
4331,147,1,387,157,88,143.5,155
4332,132,2,502,122.5,56.2,109.3,119.4
4333,131,10,439,116,101.4,118.8,136.7
4334,98,28,524,112,57.2,99.7,114.6
4335,135,9,248,205,178.1,209.6,241.9
4336,134,8,434,127.5,105.1,119.8,138.4
4337,36,53,591,90.5,41.2,95.6,101.6
4338,130,6,349,150,79.5,159.1,171.8
4339,123,14,370,121,165.8,133.4,162.3
4340,116,21,438,120,106.7,117.5,137.1
4341,129,18,373,152,100.7,138.3,160.7
4342,128,17,308,167.5,161.6,166.8,194.6
4343,130,7,438,117,88.4,120.9,137.1
4344,131,4,485,116,52.5,113.8,123.7
4345,128,2,583,96,51.1,94,102.9
4346,147,1,372,157,70.5,147.1,161.4
4347,21,80,476,104,46.6,118.1,126
4348,134,2,530,113,35,107.3,113.2
4349,33,52,342,154,96.2,160.3,175.6
4350,136,4,454,120,73,117.1,132.1
4351,127,17,405,125,91.2,130.9,148.1
4352,133,0,404,130,88.3,135.1,148.6
4353,37,54,414,121,59.2,135.4,145
4354,129,13,451,133,66.8,120.1,133
4355,128,9,432,127.5,110.1,123.9,139
4356,128,1,447,136,55.5,122.5,134.1
4357,132,3,408,128,93.2,128.6,146.9
4358,118,10,467,127,52.9,118.3,128.5
4359,119,2,427,119,86.5,124.1,140.4
4360,129,10,368,163,59.2,153.4,163
4361,133,0,405,142,63.9,137.9,148.2
4362,124,13,549,98,46,100.2,109.3
4363,143,11,464,97,87.1,109,129.3
4364,129,4,523,98,67.4,101.6,114.7
4365,134,8,602,91.5,39,92.5,99.6
4366,145,11,434,103,90.6,116.7,138.4
4367,142,9,456,105,82.1,113.2,131.6
4368,136,13,182,215.5,286,253.7,330.3
4369,119,6,423,127,80.6,127.4,141.9
4370,129,5,353,146,142.5,148,170
4371,132,4,370,147,117,141.2,162.4
4372,142,5,391,144,112.3,135.5,153.3
4373,133,0,414,141,76.4,129.9,144.8
4374,133,0,392,154,78.9,135,153
4375,148,2,351,167,94.3,150.9,170.8
4376,146,2,325,177,87.7,165.9,184.7
4377,125,10,467,112,67.4,116.1,128.5
4378,132,0,523,112,43.5,107.3,114.8
4379,131,5,498,114,54.2,112.3,120.6
4380,136,4,470,116,49.8,118.8,127.7
4381,131,6,330,144,121.1,158.6,181.6
4382,132,2,317,144,145.4,156.7,189.4
4383,132,2,460,125,56.9,121.7,130.3
4384,131,4,661,83,42.9,83.4,90.8
4385,124,13,321,153.5,145,158.2,186.8
4386,133,0,560,91,50,97,107.1
4387,131,17,256,180,204.5,192.3,234.6
4388,133,5,510,112,57.6,105.9,117.6
4389,128,4,555,108,55.7,94.9,108.2
4390,130,0,543,109.5,38,104.1,110.5
4391,127,9,438,98,130.8,109.8,136.9
4392,130,3,598,85,79.6,86,100.3
4393,142,5,473,95.5,105.7,106.4,126.8
4394,139,1,338,169,90.1,162.7,177.3
4395,134,2,349,157,91.2,157.3,171.7
4396,131,1,423,136,109.9,124.2,141.7
4397,141,3,487,100,103,103.3,123.2
4398,20,80,380,150,28.1,155.8,158
4399,149,1,442,127,68.6,126.1,135.6
4400,131,5,634,88,42,86.6,94.6
4401,139,22,425,135,75.6,126.6,141.2
4402,117,11,482,105,145.7,101.9,124.4
4403,129,4,601,93,33.2,95.3,99.9
4404,132,5,470,104.5,87.3,112.9,127.6
4405,133,0,484,122,40.4,117.3,124
4406,140,1,304,173,103.1,178.3,197.1
4407,130,11,493,112,55.4,109.4,121.8
4408,131,0,562,88,90.9,90.7,106.7
4409,147,0,492,120,54.1,110.6,121.9
4410,137,13,558,104,47.1,97.3,107.5
4411,24,82,276,180,162.5,189.3,217.6
4412,38,35,407,149.5,47.6,141.1,147.5
4413,150,7,190,264,213.5,285.9,316.1
4414,109,5,190,280,125.3,295.3,316.4
4415,148,1,154,344.5,209.1,348,388.8
4416,135,4,421,128,64.1,129.6,142.6
4417,133,0,406,141,49.2,140.4,147.9
4418,131,4,434,110,118.5,116.9,138.2
4419,124,6,334,160,64.1,170.5,179.7
4420,130,5,339,152,111.6,155.1,176.9
4421,129,4,315,177,60.9,182.8,190.5
4422,35,60,408,142,51.8,138,146.9
4423,128,13,363,143.5,119.4,147.4,165.1
4424,132,3,339,160,65.4,168.6,177.2
4425,128,9,371,134,132.1,135.9,161.9
4426,141,5,532,96,73,99.6,112.8
4427,160,28,330,132.5,179.1,143,181.8
4428,112,2,265,200,150.8,202.9,226.4
4429,134,14,196,192,631.2,214.1,305.7
4430,128,17,522,114.5,55.1,103.5,115
4431,133,4,609,90,43,91.7,98.5
4432,133,5,412,105,140.3,117.4,145.6
4433,143,7,536,119,41.9,104.2,111.9
4434,131,6,401,134,85.3,135.8,149.7
4435,133,1,395,140,58.5,141.7,151.9
4436,131,1,427,144,53,129.6,140.5
4437,133,4,495,112,63.1,108.3,121.3
4438,128,2,545,105,55.9,98.6,110
4439,131,0,629,87,40,87.2,95.4
4440,129,4,515,96,72.1,99.6,116.5
4441,126,5,359,136,107.6,149.1,167
4442,145,1,343,152,162.9,151.2,174.7
4443,146,3,188,270.5,168.5,290.6,319.2
4444,31,57,510,100,47.8,108.3,117.7
4445,129,3,588,96,38.6,94.9,102.1
4446,132,1,438,130,45.8,130.2,136.9
4447,130,5,527,103.5,49.7,104.4,113.9
4448,123,12,475,125,64.8,116.6,126.3
4449,131,3,397,160,65.8,138.1,151
4450,127,11,567,89,60.9,94.5,105.9
4451,133,0,472,128,59.6,114,127
4452,146,1,416,159,54.1,133.5,144.3
4453,133,2,352,144,162.1,146,170.7
4454,144,1,389,136,63.7,141.3,154.2
4455,146,5,402,152,65.4,132.8,149.2
4456,131,4,492,105,86.2,106.2,122
4457,35,49,417,123,67,132.3,143.7
4458,126,15,516,100,71.1,104.1,116.2
4459,128,6,401,127,89.1,134.8,149.7
4460,137,11,400,145,52,142.1,150
4461,124,22,573,107,37,97.2,104.7
4462,133,0,371,155,103,150.3,161.7
4463,128,2,503,116.5,62.4,108.1,119.3
4464,131,6,595,96,42,92.1,100.8
4465,130,4,387,144,66.5,144.1,155.1
4466,132,2,390,151.5,50.5,146.1,153.9
4467,128,0,505,127,51.5,106.7,118.8
4468,126,8,420,135,80.1,126.5,142.8
4469,132,5,567,76.5,82.5,90.1,105.9
4470,132,3,582,96,38.8,96.4,103.1
4471,130,3,622,88,42.4,88.6,96.4
4472,133,6,368,152,55.5,155.7,163.2
4473,131,0,605,90,41.3,92.1,99.2
4474,133,0,613,93,39.5,90.7,97.9
4475,132,2,727,76,34.1,75.7,82.5
4476,132,2,478,118,41.1,118.6,125.5
4477,132,3,506,96,147.1,97.5,118.5
4478,132,5,492,104,50,112.7,121.9
4479,133,2,599,90,57.6,90,100.2
4480,119,0,415,127,68.7,131.9,144.7
4481,126,13,493,101,77.4,101.9,121.8
4482,130,7,460,110,70.2,116.5,130.5
4483,137,8,367,137,245.2,137.6,163.5
4484,135,1,217,276,75.5,267.9,276.1
4485,140,2,212,248,177.5,250.8,282.6
4486,34,50,226,215,235.7,218,266
4487,140,0,392,136,59,142.2,153
4488,140,0,392,136,59,142.2,153
4489,133,0,432,130,69.3,129.4,138.8
4490,126,12,580,97.5,39.9,96.1,103.5
4491,142,7,435,139,65.2,124.9,137.8
4492,147,5,369,140,83,146.1,162.7
4493,120,17,338,155,83.7,165.5,177.3
4494,127,8,455,122,57.2,120.3,132
4495,128,11,313,150,178.4,159.8,191.6
4496,127,3,538,96,61,98.3,111.5
4497,166,3,353,150.5,147.1,144.6,170
4498,132,5,576,97.5,50.5,95.1,104.2
4499,132,6,584,100.5,36.2,96.4,102.8
4500,131,4,567,112,41.9,97.1,105.9
4501,133,0,391,144,57.4,142.8,153.5
4502,127,12,554,104,40.1,101.4,108.3
4503,133,4,366,133,118.9,139.5,163.9
4504,131,2,456,98,107.4,111.4,131.7
4505,132,7,344,153,141.3,145.1,174.3
4506,129,19,359,147,89.6,150.5,167.3
4507,128,24,342,153,129.1,154.9,175.4
4508,129,7,402,144,62.6,140.7,149.1
4509,129,3,474,111,85.4,111.4,126.6
4510,131,3,547,110,48.4,99.4,109.7
4511,133,4,506,103,89.5,102.6,118.6
4512,131,5,493,106,59.3,110.8,121.8
4513,133,0,487,109,76.8,109,123.1
4514,131,2,436,135,67.9,127.4,137.7
4515,147,0,374,154,76.8,147.2,160.4
4516,126,8,353,143.5,117.2,148.9,169.8
4517,130,4,411,130,114,130.1,146
4518,133,9,387,143,96,137.1,154.9
4519,134,4,546,116.5,40.2,102.8,109.9
4520,131,3,609,90,48.4,91,98.5
4521,131,1,570,81,70.1,91.7,105.3
4522,144,6,355,149.5,132.1,150.3,169.1
4523,144,1,516,99,58,103.2,116.2
4524,146,3,396,144.5,59.7,141.1,151.6
4525,132,4,484,110.5,48.9,114.7,124
4526,35,53,475,109,71.5,112.7,126.3
4527,35,53,528,96,55.8,99.7,113.5
4528,132,0,561,96,56.2,95.1,106.9
4529,132,0,581,91.5,44.8,95.3,103.2
4530,133,1,646,88,34.9,86.7,92.9
4531,124,11,663,80,48.9,81.5,90.5
4532,129,0,619,93,37.7,89.8,96.9
4533,146,1,537,96,74.5,99.2,111.7
4534,144,3,548,94.5,57,99.6,109.5
4535,131,4,531,99,57.4,103.4,113
4536,130,10,507,95,110,96.5,118.3
4537,126,19,446,96,137.2,107.2,134.5
4538,132,0,457,111,80.6,115.8,131.3
4539,128,3,508,95,90.3,100.4,118.1
4540,136,4,384,125.5,113.5,132.8,156.4
4541,138,5,421,126,93.1,120.6,142.7
4542,132,19,500,119,45.9,111.5,120
4543,36,55,527,96,76.7,99.2,113.8
4544,142,20,440,116,108.8,112.5,136.2
4545,124,0,523,104,72.1,99.5,114.7
4546,33,55,225,215,169.5,228.8,266.6
4547,142,3,362,159,81.5,153.2,165.7
4548,130,8,450,100,160.1,104.7,133.3
4549,142,2,423,122.5,91.5,124.1,141.9
4550,147,30,437,111,123.6,114.1,137.2
4551,141,9,334,168,102,163.8,179.5
4552,131,9,439,129,68.8,121.4,136.5
4553,134,3,556,104,35.3,103.3,108
4554,125,3,580,106,45.5,93.5,103.5
4555,132,10,479,127.5,69.4,107.6,125.2
4556,131,2,535,104,38.2,105.7,112.2
4557,133,0,385,151,64.9,142.3,155.9
4558,133,0,428,143,42.4,133.2,140.2
4559,146,2,345,160,96.6,161.8,174.2
4560,124,0,582,104,57,89.9,103.1
4561,126,2,581,96,63.4,89.3,103.3
4562,132,2,525,99,59,102.6,114.3
4563,138,2,440,113,89.8,118.3,136.3
4564,138,2,356,152,100.3,154.2,168.4
4565,133,0,481,116,61.6,114.6,124.8
4566,129,1,427,113,129.4,118.7,140.6
4567,133,0,383,129,189.7,134.3,156.6
4568,132,3,366,144,108.4,137.5,164.1
4569,131,1,391,128,94.2,126.1,153.3
4570,142,0,246,197,135.2,217.4,243.7
4571,134,7,690,80.5,53.1,80.2,86.9
4572,131,4,588,84,107,88.3,102.1
4573,131,4,650,90,34.8,86.5,92.3
4574,132,0,806,79,25.2,69.8,74.4
4575,136,7,462,103.5,158.4,104,129.7
4576,131,10,610,91,36.1,91.6,98.3
4577,135,8,470,104,260.6,98.5,127.7
4578,131,7,555,112,52.3,96.1,108.1
4579,133,0,470,123,36.5,123,127.8
4580,132,6,433,125,69.7,128,138.6
4581,134,6,321,150,308.7,148,186.8
4582,131,0,658,88,38.7,84.1,91.2
4583,130,14,527,101,65.5,101.3,113.9
4584,130,5,211,224.5,202.3,247.6,284.3
4585,130,10,381,152,76.9,143.4,157.4
4586,133,0,388,152,54,145.2,154.8
4587,134,10,362,147.5,91,150.3,165.7
4588,126,8,516,104,105.7,101.9,116.2
4589,132,1,637,87,37,88,94.3
4590,130,7,488,117,48.5,114.4,123
4591,125,9,413,122,85.5,126.3,145.2
4592,132,0,350,156,80.5,156.3,171.6
4593,133,0,467,128,43.9,121,128.5
4594,131,3,381,151,67.2,145.2,157.5
4595,133,0,299,185,69.9,190.6,200.7
4596,131,1,513,96,83.8,100.4,117
4597,131,6,574,88,72.5,92.8,104.5
4598,141,6,615,81,69.7,86.8,97.6
4599,142,4,657,80,45.6,84,91.3
4600,135,7,483,112,66.3,113.9,124.1
4601,146,2,425,127,73.1,127.7,141
4602,132,2,496,106,64.7,107.9,120.9
4603,133,1,322,176,105.8,174.2,186.5
4604,128,5,460,113.5,89.4,115.4,130.4
4605,133,3,534,110,57.7,100.8,112.4
4606,131,7,648,81,50.6,85.6,92.5
4607,146,2,439,137.5,44.3,129.5,136.5
4608,135,14,420,138,45.6,136,142.9
4609,141,11,215,233,202.7,242.2,279.2
4610,127,22,226,240,162.4,238.8,265.1
4611,118,11,254,200,149.2,211.3,236.4
4612,150,10,437,120,138.2,115.7,137.5
4613,130,14,449,115,67.2,122.8,133.6
4614,146,7,359,144.5,92.4,152.5,167.1
4615,127,2,353,145,131.6,145.6,170.1
4616,138,9,523,109,90.5,102.9,114.7
4617,133,3,407,128,64.6,135.4,147.3
4618,133,2,440,121,62.7,126.4,136.3
4619,130,7,461,115.5,63.5,117.7,130.1
4620,137,12,411,125,131.4,127.6,146.1
4621,119,28,233,201,229,218.4,257.6
4622,132,2,259,198.5,99.5,217,231.9
4623,131,3,406,139,65.5,135.6,147.8
4624,141,1,475,112,81.4,115.1,126.4
4625,137,7,379,135,82.8,144,158.4
4626,133,1,339,169,89.6,158.2,176.8
4627,133,2,177,257,212.1,298,338.1
4628,36,50,310,135.5,128.5,160.8,193.5
4629,143,8,330,148,194.2,147.9,181.5
4630,135,3,382,112,341,119.2,157.1
4631,109,7,248,190,131.3,218.6,241.8
4632,129,6,562,100,48.6,97.2,106.8
4633,135,4,532,100,62.5,103.4,112.7
4634,20,76,226,208,173.8,241,266
4635,133,1,482,121,35.8,119.1,124.4
4636,133,0,604,100,29,94.6,99.3
4637,128,8,563,108,34.4,101,106.6
4638,130,0,557,112,39,99.7,107.7
4639,147,5,427,136,87.4,124.6,140.5
4640,114,4,560,98.5,59.3,97.3,107.2
4641,7,28,331,171,25.3,179.4,181.1
4642,134,6,333,171.5,50.1,175,180.4
4643,136,7,619,86.5,47.6,87.5,96.9
4644,14,70,561,104,26.6,103.7,106.9
4645,133,0,545,99,38.3,104.1,110.1
4646,128,14,457,123.5,76.9,115.6,131.2
4647,130,4,443,131.5,46.6,128.1,135.5
4648,132,2,603,94.5,39.6,92.6,99.4
4649,142,9,192,232,284.5,269.5,312.1
4650,134,15,170,320,175.8,320.9,352.5
4651,134,9,166,360,163.6,329.4,361.5
4652,107,7,187,304,130.6,294.6,320.3
4653,108,5,174,289,203.1,310.5,344.1
4654,131,4,472,97,191.8,103.4,127.3
4655,118,2,488,112,53.3,113.5,122.9
4656,139,8,540,103,62.4,99.8,111.1
4657,130,5,625,89,34.1,90.5,96
4658,136,5,544,96,71.1,97.9,110.4
4659,134,5,528,104.5,50.6,104.4,113.6
4660,129,1,555,96,61.5,96.5,108
4661,23,42,388,137,67.1,145.1,154.6
4662,127,1,637,92,33.4,88.2,94.1
4663,128,2,599,96,38.7,93.1,100.2
4664,144,4,541,92,68.5,97.5,111
4665,22,79,465,89,91.7,110.6,129
4666,133,1,420,142,59.2,130.7,142.7
4667,130,0,561,96,38.9,100.7,107
4668,128,9,420,125,66.5,131.5,142.7
4669,130,6,561,88,64.5,94.7,107
4670,132,1,309,168,109.2,174,194.4
4671,135,2,505,112,48.5,111.6,118.8
4672,135,2,505,112,48.5,111.6,118.8
4673,133,2,408,144,80.2,130.6,147.1
4674,131,0,403,143,117.5,123.2,149
4675,147,6,433,116,69.3,123.9,138.7
4676,145,14,417,144,77.4,123.4,144
4677,126,10,416,142.5,52.7,135.3,144.2
4678,132,3,306,157.5,132.3,171.6,195.9
4679,141,7,435,130,62.3,124.1,137.8
4680,134,9,489,113,70.6,108.6,122.7
4681,131,5,387,145,80.9,141.1,154.9
4682,128,10,518,101,65.8,104.1,115.8
4683,130,13,342,168.5,75.3,165.2,175.5
4684,133,2,543,104,44.9,102.8,110.6
4685,130,10,497,112,64.6,106.4,120.7
4686,122,11,489,110,79,107.7,122.8
4687,136,3,548,84.5,89.3,92,109.4
4688,134,5,397,130,82.3,137.6,151.2
4689,137,3,351,144,102.2,150.5,170.8
4690,133,0,561,96,48.4,96.7,106.9
4691,137,3,478,101,141.9,105,125.4
4692,127,9,491,109,71.8,110.9,122.3
4693,129,11,463,117,87.7,113.9,129.6
4694,109,23,547,97,54.9,98.2,109.7
4695,130,6,706,75,36.6,78.3,84.9
4696,35,50,258,185,169.5,201,232.1
4697,118,23,430,120.5,88.3,122.6,139.6
4698,131,0,388,140,50.6,146.9,154.6
4699,138,9,411,125.5,95.4,128,145.8
4700,130,4,425,144.5,52.1,134,141.2
4701,127,8,248,190,164.8,210.1,241.7
4702,128,8,568,102.5,36.7,99.1,105.7
4703,34,53,394,145,55.9,144.2,152.2
4704,132,5,629,80,50,86.4,95.4
4705,130,6,599,80,62.7,89.1,100.1
4706,133,0,645,80,37.7,85.7,93
4707,132,2,596,88,43.2,92.7,100.7
4708,134,2,613,86,40.8,90.3,97.9
4709,132,2,558,96,45.2,99,107.5
4710,122,1,619,88,59.6,86,97
4711,133,0,431,128,85.4,126.3,139.2
4712,145,13,496,93,195.5,96.7,121
4713,147,0,475,106,83.5,110.1,126.4
4714,131,1,597,93,43.1,91.3,100.5
4715,125,4,649,83,68.9,82.5,92.5
4716,113,15,491,136,44.3,111.5,122.2
4717,118,13,469,128,68.3,112.5,127.9
