id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3258,17,5,86,648,524.2,519.9,701.6
3259,19,2,111,374,551.4,373.8,538.6
3260,18,2,144,298.5,396.5,322.5,416.4
3261,7,2,255,189,125,207.8,235.6
3262,20,0,207,272,89.8,279.8,289.6
3263,14,2,75,820,454.7,646,796.2
3264,20,0,131,364.5,238.5,405.7,458.4
3265,19,2,177,291,161,311.6,339.8
3266,17,6,168,208,250.1,280.2,356.1
3267,19,2,141,358,203.4,383,424.5
3268,20,0,160,325,215.3,340.5,374.4
3269,17,5,148,383,111.6,394.3,405.4
3270,18,4,117,361.5,357.8,408.6,513.8
3271,20,0,58,976,354.3,965.9,1030.8
3272,19,1,121,316,392.6,360.9,494.4
3273,20,0,175,319,196.5,297.5,342
3274,19,3,167,301,155.7,328.3,359.2
3275,20,0,186,317.5,112.5,304,321.8
3276,16,4,183,313,104.5,314.5,327.1
3277,19,3,173,258,199.8,303,346.3
3278,18,6,175,347.5,115.2,323.4,343.6
3279,18,7,116,328.5,576.9,385.2,516.9
3280,20,0,97,378.5,517.7,433.6,620.3
3281,20,0,166,320,234.9,310,362.4
3282,20,2,103,568.5,275.8,511.1,580.6
3283,20,0,118,539.5,269.4,435.4,509.6
3284,19,2,112,320,460.8,413.5,534.1
3285,18,2,71,677.5,568,651.3,839.6
3286,17,3,168,305,182.3,326.3,357.2
3287,20,0,136,358,344.5,361.6,441.9
3288,20,0,88,358.5,646.7,458,682.2
3289,18,4,107,368,496.8,385.3,560.1
3290,21,4,203,240,162.2,256.7,294.9
3291,20,0,87,616,335.3,614.3,686
3292,17,4,124,480,232.8,439.1,485.6
3293,18,2,82,437,526.8,601.3,730.1
3294,20,0,126,394.5,340.9,399.8,476.4
3295,19,2,40,1005,1594.4,1016.9,1509.6
3296,18,3,72,483.5,905.8,569,835.8
3297,18,1,70,191.5,983.7,366.7,861.3
3298,19,2,249,199,138.5,211.5,240.7
3299,19,2,239,198,168.7,212,251
3300,20,0,213,223.5,173.4,236.8,281.2
3301,17,3,193,242,202.6,267.5,310.6
3302,14,10,210,232,225.7,232.3,285.9
3303,20,0,68,652,694.1,654.2,884.8
3304,20,0,87,582,302,629,690.8
3305,20,0,73,635.5,563,671.2,824
3306,20,0,90,424.5,496,523.1,663.1
3307,20,0,87,576.5,430.2,553.8,691.2
3308,19,2,191,312,125.1,291.6,314.1
3309,19,2,174,336,221,293.4,343.9
3310,20,0,74,676,575.6,624.4,813.1
3311,18,1,125,309.5,803.8,307.1,480.4
3312,18,2,111,346,471.2,391.3,542.5
3313,20,0,136,293,500.5,316.9,439.8
3314,20,3,59,810.5,817.5,868,1011.8
3315,20,0,74,606.5,682.1,609.5,812.3
3316,17,5,146,326,218.1,367.3,411.8
3317,19,2,197,224,245.2,256.1,303.9
3318,20,0,150,332,287.9,348.4,398.8
3319,18,2,226,259,78.1,254.6,265
3320,20,0,125,385.5,279.9,408.8,479.6
3321,19,3,85,791,476.5,518.3,703.1
3322,20,0,86,460,611.4,506.4,697.9
3323,17,5,135,320,397.8,352.3,444.3
3324,15,6,142,464,214.1,362.1,421.2
3325,19,3,152,304,263.6,330.2,394.9
3326,19,2,77,416,680.1,548.2,777.2
3327,20,0,82,463.5,699.5,515.3,728.4
3328,18,2,83,512,599.5,549.6,725.3
3329,16,5,72,580,698.5,576.3,833.9
3330,20,0,121,326,402.3,383.2,494.2
3331,21,0,239,259,79.2,238.2,251.3
3332,19,2,230,245,91.9,243.8,260.6
3333,18,2,92,424.5,431.4,530.9,651.2
3334,19,2,73,607,494.8,665,820.8
3335,19,1,175,294,163.1,310.3,343.2
3336,20,1,114,251,626.1,341.1,526
3337,19,2,54,1104,635.3,927.5,1104.7
3338,20,0,84,658,260.2,670.3,717.2
3339,19,2,161,336,147.6,344.7,372.2
3340,20,0,131,244,361.8,338,457
3341,19,2,143,368,237.5,356.7,418.5
3342,20,0,131,296,382.1,360.9,459.2
3343,18,4,121,328,451.6,366.4,495.4
3344,20,0,135,348,259.9,390.8,443.6
3345,17,2,112,472,334.5,450.1,534
3346,20,0,98,493,374.2,508.2,611.3
3347,19,0,68,749,580.4,685.9,883.5
3348,18,4,183,231.5,210.3,283.9,328.3
3349,20,6,215,202,240.6,226.3,279.4
3350,19,2,109,343,440.8,426.3,549.8
3351,20,0,118,236,483,335.8,506.4
3352,18,4,109,456,345.1,448.2,549.1
3353,12,12,89,499.5,545.5,523.5,673.1
3354,19,2,95,411,452.9,494,634.1
3355,18,2,143,314.5,291.9,344.1,418.8
3356,17,7,143,386,204.7,362.1,418.3
3357,20,1,120,383.5,314.6,406,500.8
3358,20,0,115,384,323.9,429.6,524
3359,20,0,96,305,825.8,412.4,627.6
3360,20,0,93,479,470.6,481.2,647.3
3361,19,3,126,449,255.7,409.4,477.5
3362,19,2,106,329,513.9,398.6,566.1
3363,20,0,107,385.5,357.7,457.8,558.4
3364,20,0,86,395.5,647.5,460.5,698.8
3365,19,0,74,721,583.4,592.7,807.4
3366,19,2,238,231,102,230.9,252.1
3367,20,0,162,344,154.2,344.6,370.8
3368,20,0,65,524,760.4,663,920
3369,15,5,56,520,923.6,746.4,1069.4
3370,20,0,54,598.5,1536.5,766.9,1102.2
3371,20,1,158,338.5,140.5,354.7,379.4
3372,20,0,72,564,645.9,603.1,834
3373,20,0,101,527,340.6,495,596.8
3374,18,4,135,342,333.2,348.8,445.6
3375,20,0,123,186.5,524.9,290.4,488.4
3376,20,0,54,1070,546.2,968.9,1108.2
3377,20,0,82,727.5,289.6,647.2,736
3378,17,6,80,621,447.3,606,745.4
3379,16,6,191,281.5,83.8,304.2,314.7
3380,18,4,180,258.5,191.5,291.5,332.6
3381,18,5,258,232.5,80.6,217.2,232.3
3382,19,2,227,233,108.9,242.9,264.8
3383,16,7,93,480,485.3,485.9,642
3384,20,0,96,364.5,629.3,436.7,628.2
3385,20,0,56,940,597.2,925.3,1066.2
3386,20,0,59,904.5,690.5,761.8,1023
3387,19,2,70,592,543.8,686.3,854.7
3388,19,0,59,715,842.9,788.4,1017
3389,20,0,63,784,562.4,772,949.2
3390,20,0,74,652,726.3,631.2,807.2
3391,20,0,60,504,942.3,678.3,1004.4
3392,20,1,159,187.5,282.4,282.8,377.6
3393,20,0,73,622,735.9,513.1,826
3394,20,0,88,598,454.3,528.5,685.6
3395,20,0,128,346,336.1,374,467.5
3396,20,0,60,864.5,613.4,789.1,992.7
3397,19,1,48,1050,641.8,1053.1,1260.5
3398,19,2,27,2054,970.8,2006.9,2185.5
3399,20,0,79,492,625,553.9,762.8
3400,19,2,87,465,483.7,559.3,690.6
3401,18,3,86,520,526.6,529,697.7
3402,20,0,21,1764.5,2345.8,2114.8,2886.8
3403,16,6,94,453,468,483,638.2
3404,17,6,83,720,371.3,628.5,719.9
3405,20,0,277,193,97.6,196.1,216.7
3406,20,0,132,400.5,187.2,418.9,455
3407,20,0,199,193.5,289.2,228,301.8
3408,20,0,87,427.5,658.1,506.4,688
3409,18,3,125,331.5,327.3,413.2,478.5
3410,20,0,122,330.5,519.3,369.7,492
3411,0,6,,0,0,,
3412,20,0,74,644,590.8,618,813.1
3413,19,0,46,936,1091.1,996.7,1313.9
3414,17,4,229,267,72.8,250.9,262.1
3415,20,0,115,303.5,400.2,376.2,519.9
3416,16,7,95,367.5,553.3,459.4,628.9
3417,19,1,86,614,491.6,551,697.2
3418,17,2,142,369,250.2,357.6,423.4
3419,19,3,129,315,292.1,388.4,465.8
3420,20,0,88,393,633.5,477,682.5
3421,19,0,82,496,678.7,544.4,727.8
3422,20,0,95,424,549.8,471.7,634
3423,20,0,85,391,623.5,513.5,707.4
3424,20,0,135,254,566.6,289.1,443.6
3425,19,0,76,536,531.6,652.6,792.3
3426,16,4,125,320,405.9,348.7,479
3427,19,4,152,329,253.6,335.9,394.5
3428,14,13,160,280.5,262.9,310,374.8
3429,20,0,87,475.5,515.5,520.3,690.2
3430,20,1,90,531,422.4,550.6,666
3431,20,0,188,248,180.3,279.3,318.4
3432,20,0,88,621.5,425.1,540,679.6
3433,23,7,103,384,479.1,435.3,584.8
3434,18,2,153,368,116.4,375.9,391.1
3435,18,3,279,218,69.9,203.3,215.1
3436,18,1,73,651.5,553.7,693.9,826.6
3437,12,9,45,1400.5,724.2,1072.9,1330.7
3438,17,4,66,519,683.4,664.5,903
3439,19,2,102,496,414.8,444.6,590.4
3440,19,6,138,374,239.1,367.7,434.3
3441,17,9,136,368,257.6,395.2,441.4
3442,20,0,101,365,564,466.1,591.6
3443,19,1,47,944,921.8,900.1,1286.9
3444,20,0,107,544.5,355.7,440,563.2
3445,19,2,222,234,116.3,249,270.8
3446,19,2,191,301,118.1,291.4,313.7
3447,18,2,158,328,196.8,341.9,379.4
3448,18,3,102,468,393.4,461.8,586.5
3449,17,5,100,464,343.3,519.3,600.9
3450,18,5,49,1472.5,737.8,935,1217.2
3451,20,0,47,1193,782.5,1053.1,1281.7
3452,36,22,62,929.5,772.6,673.7,962.8
3453,20,2,83,658,529.5,561.7,724.7
3454,18,4,179,301.5,152.3,312.1,335.3
3455,20,0,81,636.5,395.5,642.9,743.5
3456,19,2,110,216,597.5,313.5,543.5
3457,18,2,124,350.5,436.2,371.7,484.5
3458,18,2,84,316,682.1,465.1,716.5
3459,20,0,54,770.5,881,800.4,1107.2
3460,18,2,89,411.5,559.8,454.3,674.1
3461,20,0,35,1345,2575.8,1098.8,1736.1
3462,20,0,97,284.5,566.1,388,616.4
3463,18,2,183,264,221.9,279.5,327.1
3464,20,0,83,567.5,489.5,598,721.9
3465,20,0,67,633,801.7,642.2,889.6
3466,18,4,94,526,458.8,485.7,637.2
3467,20,1,87,352.5,842.2,428.7,687.1
3468,20,0,105,585.5,329.2,479.6,571.7
3469,20,0,113,533,179.7,495.2,530
3470,20,1,58,798.5,844.6,788,1029.8
3471,19,2,121,425,247.7,432.7,495.4
3472,15,8,112,416,453.7,437.7,537.5
3473,20,0,130,291,471.3,312,461
3474,18,3,168,288.5,213.4,313.2,357.6
3475,17,4,155,367,181.9,345,387.9
3476,18,4,77,552.5,883.2,534.2,782.8
3477,20,3,116,399,364.5,403.5,518.2
3478,18,4,151,352,159.4,372.2,398
3479,19,2,189,271,136.4,291.4,318.3
3480,17,4,223,256,102.2,251.4,268.6
3481,18,4,178,279.5,193.9,296.7,337.2
3482,20,0,189,268,165.9,294.3,318
3483,19,2,166,356,101.3,346.8,361.5
3484,18,1,74,630.5,726.1,510.7,808
3485,17,2,196,280,81,297.4,306.8
3486,19,2,148,365,154.9,382.2,406.4
3487,19,2,92,331,617.4,441,652.3
3488,20,0,92,401,505.6,465.3,652.1
3489,20,0,96,385,484.9,454.1,625.3
3490,20,0,75,696,451.5,664.3,800.4
3491,25,0,90,408,658,446.6,668.1
3492,16,6,98,588,219.7,572.5,612
3493,20,0,54,995,598.7,929.5,1102.4
3494,19,2,53,1055,619.2,1013.1,1138.2
3495,18,4,149,388.5,146.5,375.5,403.4
3496,19,2,73,768,398.5,723.9,818.9
3497,18,1,101,251.5,686.8,372.2,595.1
3498,20,0,90,467.5,434.7,559.1,670
3499,20,0,121,498.5,253.5,432.1,496.4
3500,20,0,77,696.5,584.1,592.7,783.9
3501,19,6,128,448,269.8,392.9,470.2
3502,15,4,129,332,442,377.3,463.3
3503,19,2,70,755,574.8,670.5,860.7
3504,20,0,122,477,258.6,422.2,493.7
3505,14,8,166,404,160.4,312.2,361.6
3506,12,11,129,296.5,294.2,381.4,463.9
3507,20,0,73,616,603.9,599.4,816.6
3508,19,2,169,304,111.5,340.2,355.4
3509,19,2,216,240,112.9,258.7,278.3
3510,20,0,119,391.5,477.1,381,503
3511,20,1,175,249,255.3,288.5,343
3512,20,1,132,308,355.6,381.5,454.8
3513,19,2,204,266,111.2,278.3,294.1
3514,17,3,171,331,147,321.8,351.6
3515,17,10,167,251,242.6,314.4,360
3516,20,0,122,323,433.6,388.1,493
3517,19,2,191,262,127.5,292.6,313.9
3518,16,6,113,343,313.1,450.3,531.2
3519,18,3,116,330,343.2,434.5,515.8
3520,22,7,94,477.5,425.1,519.6,635.4
3521,18,10,113,435.5,390.4,405.8,532.9
3522,14,16,60,730.5,967.3,766.3,1008.1
3523,20,0,77,375.5,795.8,520.6,778.1
3524,18,3,203,261.5,136.1,271.3,295.6
3525,19,2,218,250,115.4,252.5,275.5
3526,16,8,79,696,435.9,669.8,763.8
3527,20,3,195,235,182.3,265.3,308
3528,18,1,104,435,389.6,454.5,577.7
3529,20,0,53,984,663.6,999.1,1135
3530,14,2,82,528.5,519.4,546.6,731.5
3531,19,2,129,288,447.5,350.9,463.7
3532,19,3,133,391,288.6,392.9,451.8
3533,20,0,67,612,759.2,635.2,892.8
3534,20,0,89,561.5,539.2,457.3,672.2
3535,19,2,159,325,174.8,335.8,377.1
3536,19,2,125,384,313.3,418,481.6
3537,16,6,182,352,141.2,296.6,330.5
3538,16,8,157,343.5,178.3,341.2,382.4
3539,17,5,123,472,276.6,423.7,488.6
3540,20,0,184,232,375.6,253.6,326.8
3541,20,0,121,356,378.1,384.3,496.4
3542,20,0,114,446.5,334.9,412.4,525.8
3543,20,0,116,479,187.1,483.7,515.2
3544,20,0,192,298,118.4,288.5,312.6
3545,20,0,84,367.5,1151.6,439.7,714.2
3546,19,2,122,325,360.2,399.4,491.6
3547,18,4,118,440,277.7,430.4,507.5
3548,20,0,79,483.5,668.4,553.9,756.8
3549,20,0,101,461,454.4,442.1,591.3
3550,20,1,95,548.5,587,462.8,630.9
3551,18,2,65,736,611.6,760.5,926.9
3552,20,0,74,693.5,600.5,568,812.8
3553,20,0,64,836.5,325.9,878.7,938.4
3554,15,3,94,344,663.3,453.1,637.9
3555,18,6,106,523,361.3,448.6,566.8
3556,17,4,85,527,634.8,517.4,705
3557,20,0,80,591.5,602.8,577.7,748.7
3558,18,6,60,612.5,788.8,698.7,999
3559,19,3,177,265,250.3,288.4,338.5
3560,20,0,77,705,442.8,626.9,778.2
3561,20,0,83,680,522.4,544,720.8
3562,20,0,77,771.5,490.8,604.3,782.5
3563,20,0,83,424,593.9,552.5,724.2
3564,20,0,52,969,694.4,931.5,1144.9
3565,20,0,63,783,817.7,673.6,957.8
3566,20,1,125,343,299.3,395.8,478.2
3567,20,0,158,296.5,315.8,314.2,378.9
3568,21,4,177,304,104.8,325.4,338.3
3569,18,3,93,423,536.7,479.3,646.3
3570,20,0,110,312,430.3,418,544.8
3571,18,1,110,421,367.3,411.4,546.5
3572,20,0,57,795.5,867.9,749.9,1057
3573,20,1,118,363,393.5,368.2,506.6
3574,20,0,90,333,645.4,423.5,663.1
3575,15,12,88,624,444.4,527.8,683.5
3576,20,0,69,574,677.2,669.6,866.6
3577,19,1,59,788,809.9,756.8,1013.5
3578,20,0,81,303.5,997.6,469.5,743.2
3579,20,0,150,312,229.2,346.3,399.6
3580,19,1,152,360,256.3,324.7,394.8
3581,20,1,111,384,413.1,422,538.4
3582,20,0,191,243,185.5,280.9,313.6
3583,18,3,185,264,217.6,282.9,323.6
3584,20,0,203,220,183.2,250.5,295.6
3585,18,4,161,336,117.9,356.5,372.4
3586,20,1,187,262,154.9,292.4,320.7
3587,20,0,116,322.5,751.5,367.4,515.6
3588,20,0,88,571.5,350.2,589.6,678.2
3589,20,0,88,416,546,513.5,682.4
3590,18,1,99,407.5,548.1,448.9,605.6
3591,20,0,93,607,375.9,523.4,646.2
3592,18,2,124,410.5,435.6,345,484.8
3593,20,0,147,224.5,327.6,296.5,408.4
3594,20,0,126,391,316.6,396.8,476.4
3595,19,2,120,314,370.6,383.6,498.3
3596,21,7,89,452,538.1,518.2,675
3597,20,1,87,482.5,568.6,460.6,685.8
3598,14,7,58,880,501.6,902.6,1032.6
3599,20,0,97,496,455.4,441.2,615.6
3600,18,1,93,586.5,378.1,542.7,648.6
3601,19,0,90,511,393.3,555.3,665
3602,20,0,60,716,630.9,830.9,1004
3603,20,0,92,417,663.3,457.5,649.6
3604,19,6,200,254,153,271.4,299.3
3605,20,0,79,431.5,723.2,531.2,764.2
3606,16,7,265,206.5,88.6,212.5,226
3607,20,2,172,277,297.9,287,348.4
3608,20,0,74,700,536.5,652.3,815.5
3609,20,0,100,431,491.5,385.3,600.8
3610,18,6,168,252.5,360.9,265.4,357.8
3611,20,0,51,1264,554.9,1022.7,1184.4
3612,20,1,91,440,660.7,453.6,661.9
3613,20,0,73,672.5,363.9,761.8,821.4
3614,25,0,75,688,496.7,650.1,800.6
3615,23,0,66,994,489.8,758.5,902.5
3616,20,0,72,585.5,547.5,685.4,836
3617,18,2,70,693.5,541.5,664.2,863.3
3618,20,0,83,484,688.5,481.2,726
3619,18,3,66,784,457.9,806.2,904.4
3620,20,0,105,356,495.1,408.4,569.9
3621,20,0,53,1120,708.5,865.4,1132
3622,20,0,64,290,1278.6,416.7,938.4
3623,20,0,64,290,1278.6,416.7,938.4
3624,21,0,85,624,590.6,506.6,702.8
3625,20,0,65,765.5,612.5,709.1,918.2
3626,20,0,131,208,461,310.5,458.7
3627,19,2,61,632,956.2,693.9,978.9
3628,21,1,111,512,334.2,436,542
3629,19,1,97,471,307.3,555,620.1
3630,20,0,135,360,245.6,379.1,444.8
3631,19,2,109,488,253.2,496.5,551.9
3632,19,2,124,353,488,363,485.2
3633,17,2,165,271,196.4,322.5,362.6
3634,20,0,119,232,598,304.6,503.6
3635,20,0,81,437.5,662.9,505.9,736.7
3636,20,0,187,307.5,146,292,320.2
3637,19,5,207,270,134.3,264.3,289.7
3638,20,0,192,278.5,117.8,294.8,312
3639,20,0,78,542.5,543,554,766
3640,18,1,76,689,514.7,636.9,794.7
3641,16,2,76,516,720.1,514.3,793.9
3642,18,1,78,455,814.4,474.5,772.8
3643,20,0,70,696,587.7,682.8,854.4
3644,18,4,137,397.5,227.2,379.7,437.3
3645,16,6,127,348,320.8,397,471.8
3646,17,4,105,392,428.2,428.9,573.7
3647,20,0,87,649.5,387.6,577.8,688.6
3648,18,3,82,488.5,664.7,575.8,730.1
3649,20,0,174,251,339.6,278.3,345.2
3650,20,0,65,778,613.3,772.8,926.4
3651,20,0,58,792,947.5,793.6,1040
3652,15,5,116,453,382.8,396.7,517.8
3653,17,2,119,470,375.8,371.2,506
3654,18,2,108,445.5,461.6,373,555.6
3655,17,3,207,256,145.1,262.9,289.8
3656,19,2,236,143,245.9,164.6,254.3
3657,17,7,202,271,209.9,248.8,297.4
3658,20,1,106,445,357.3,472.9,565.8
3659,16,11,246,215,143.7,203.6,243.5
3660,20,0,149,328,291.7,334.4,403.8
3661,20,2,103,443.5,444.2,468,581.6
3662,20,0,136,283.5,380.2,330.4,439.9
3663,20,0,46,983.5,1060.3,965.6,1290.4
3664,18,4,134,416,220.1,397.3,448.8
3665,20,2,62,509.5,768.8,728,966.9
3666,16,4,66,500,805.9,637.3,910.4
3667,20,0,223,268,42,265.5,268.8
3668,18,4,59,936,593.8,795.8,1025.3
3669,19,2,90,207,757.1,362.8,668.9
3670,18,3,163,248,408.9,282.8,368.4
3671,18,4,46,1472,760,1038.6,1311.1
3672,18,4,119,556.5,139.6,479.8,504.6
3673,15,4,54,826,1272,619.2,1110.7
3674,18,4,86,336,717.7,428.6,701.4
3675,17,6,140,289,338.3,332,427.9
3676,20,0,77,523,642.6,551.2,781.2
3677,19,1,46,734,1253.9,840,1314.2
3678,20,0,92,436.5,527.3,443.9,650
3679,20,0,96,337.5,612.6,408.9,622.8
3680,20,0,170,315,159.5,327.4,353.8
3681,19,1,61,478,916.3,664.2,983.8
3682,18,4,89,338,734.2,447.7,673.3
3683,20,0,79,536,590,606,756.6
3684,20,0,112,338.5,453.1,406.8,536.7
3685,20,0,123,333.5,331.7,403.3,487.2
3686,18,3,55,864,731.2,827,1086.9
3687,21,0,57,544,1147.9,664.2,1052.1
3688,19,2,47,1064,982,823.1,1272.4
3689,20,0,114,248,684.6,296.3,525.5
3690,20,4,189,235.5,222.3,255.7,318.2
3691,20,0,165,218.5,487.7,256,363.3
3692,19,2,192,235,255.1,258.4,311.8
3693,20,0,206,218.5,190.7,248.8,291.3
3694,20,2,190,244.5,261.1,252.8,316
3695,18,2,213,216,212.2,227.5,281.7
3696,18,5,204,224,240.2,241.5,294.1
3697,20,0,123,346,306,403.4,486
3698,20,0,125,304,379.5,370.8,478.4
3699,19,2,137,273,427.4,346.4,438.8
3700,19,2,233,220,119.9,239.3,258.1
3701,17,4,184,235,202.1,280.7,325.8
3702,16,5,198,256,119.8,279,303
3703,18,3,206,267.5,110.1,271.4,290.9
3704,19,1,192,231,176.8,279.2,311.8
3705,20,1,114,475.5,300.4,436.6,525.2
3706,15,10,142,313,297.9,354.1,422.9
3707,20,0,74,754,283.8,767.7,814.6
3708,16,2,101,464,414.4,506.1,593.9
3709,20,0,144,333,257.2,358.7,417.4
3710,18,2,72,639,535.4,680.8,834.5
3711,16,1,84,658,331.9,636.9,714.3
3712,20,0,111,321,589.6,374.5,541.2
3713,20,0,228,236.5,98,251,263.1
3714,20,0,68,716,652,646.7,884.4
3715,18,5,95,467.5,461.6,483.5,629.2
3716,18,6,195,294.5,136.8,274.4,308
3717,20,0,73,658.5,660.2,650,821
3718,19,1,84,456,498,566.8,710.2
3719,20,0,112,468,352.7,434.1,533.7
3720,17,7,246,210,101.9,230.8,244.4
3721,19,2,66,736,465.7,802.4,910.2
3722,19,2,154,330,160.6,362.5,389.3
3723,19,5,65,656,605.2,740.4,916.1
3724,20,0,85,500.5,499.4,554.2,709.6
3725,21,1,161,232,349.9,282.3,372.9
3726,16,4,208,239.5,209.6,246.3,288
3727,20,2,132,371,306.4,389.5,454.4
3728,18,1,125,380,245.4,426.9,481.4
3729,17,3,128,257,501.4,327.4,468.6
3730,19,3,76,608,734.1,602.8,792.4
3731,20,0,71,686.5,455.5,747.1,843.4
3732,20,0,96,304,559.5,392.9,622.2
3733,19,3,116,208,485.6,334.3,516.1
3734,11,9,31,1634,1248,1537.9,1951.4
3735,15,0,112,470,219.1,486.9,533.4
3736,20,0,84,720,316.3,636.8,714.4
3737,20,0,90,531,425,546.3,669.9
3738,19,2,160,258,320.2,307.9,375.5
3739,20,0,65,716,861.4,655.3,917.1
3740,17,1,112,433,394.5,449.7,536.3
3741,19,2,134,391,253.3,378.6,447.9
3742,17,7,143,424,237.3,351.3,420.6
3743,19,3,106,429,472.2,455.6,566.6
3744,20,2,112,325.5,478.3,393.6,534.6
3745,17,4,131,256,395.5,351.9,459.8
3746,20,0,194,240,160.3,277.6,308.8
3747,19,2,157,248,309.3,308.5,382.2
3748,17,3,107,348,399.2,428,559.6
3749,18,2,60,593,807.2,732.7,1002.3
3750,16,8,179,279.5,210.2,291.6,335.4
3751,19,2,260,208,89.6,216.6,231.1
3752,20,0,201,232,217.9,256,299.2
3753,20,0,136,368,249.9,377.3,441.1
3754,20,0,217,253.5,94.4,261.6,276.8
3755,14,9,227,241.5,91.2,247,264.2
3756,19,2,77,570,617.8,597.4,777.2
3757,20,0,67,624,639,677.8,891.2
3758,18,2,143,385,161.3,393.3,420.4
3759,15,5,69,400,951,511.1,869.7
3760,15,10,127,341,319.6,372.9,473.4
3761,18,2,83,528,566.3,500.6,722.8
3762,19,2,88,448,599.1,521.1,685.4
3763,17,5,181,256,197.9,289.2,331
3764,18,3,97,427,492.1,498.2,616
3765,19,2,65,632,594.9,732.2,927.1
3766,18,5,67,514,959,587.9,898.4
3767,19,3,93,312,637.8,410.3,643.5
3768,20,0,65,603.5,717.1,704.3,917.6
3769,20,0,75,652,603.2,589.8,800.4
3770,21,1,128,220,494.4,322.3,468
3771,20,0,97,365,545.6,440.1,620.4
3772,19,1,224,202,175.2,228.6,267.7
3773,20,0,83,629.5,483.9,560,721.2
3774,20,0,88,501,431.2,565.6,683
3775,16,2,81,612,689.7,567,740.4
3776,19,2,85,360,732.7,449.1,707.3
3777,20,0,91,551.5,421.3,534.8,656.8
3778,20,1,70,772,508.2,729.7,861.4
3779,18,2,85,587,430,617.6,709.7
3780,20,0,230,223,160.2,226.6,260.8
3781,19,2,138,344,239.5,380.4,436.3
3782,18,2,53,991.5,613.5,969,1121.6
3783,19,2,170,291,195.8,311.2,352.1
3784,20,0,102,499.5,421.8,463.9,590.8
3785,16,4,152,195.5,393,260.4,395.4
3786,16,6,102,519.5,319.4,488.5,587.8
3787,20,0,61,1028,676.4,698,981.5
3788,17,4,130,399,275.9,383.1,461.4
3789,18,2,83,489,547.3,521.3,719.1
3790,17,5,87,448,571.7,526.9,689.4
3791,18,2,103,420,417.2,475.8,582.9
3792,20,0,78,521,730.6,535.8,765.3
3793,20,0,73,616,851.6,558.1,824.4
3794,17,3,232,229,75.1,249.3,258.9
3795,18,4,62,720,750,693.6,974.2
3796,20,0,101,448,435,465.3,594
3797,20,0,77,640,471.4,652.1,780.4
3798,19,0,60,919,671.5,778.4,1001.6
3799,17,6,122,414,272.3,431.4,493.8
3800,20,0,107,432,323.5,496,561.2
3801,20,4,204,225.5,261.2,238.3,294.2
3802,19,1,49,973,760.2,932.6,1217.3
3803,20,5,56,1012,776.6,744.9,1064.8
3804,20,1,152,384,151.6,368.7,394.3
3805,18,4,173,318.5,148.9,318.2,346.2
3806,16,5,149,343,201.6,370,401.9
3807,19,5,142,320,350,332.3,422.7
3808,17,4,98,384,501.5,454.7,614.5
3809,18,2,81,325.5,1475.2,401.5,745.3
3810,18,1,158,364,165.3,341.3,380.8
3811,18,1,164,325.5,131.1,344.2,366.4
3812,21,0,141,391,196.9,385.4,425.1
3813,15,5,155,367,160.9,346.5,386
3814,21,0,98,466,395.5,487.9,609.6
3815,17,7,103,272,568.5,365.4,581.2
3816,17,4,127,296,417,345.3,473.7
3817,18,1,103,320,532.1,408.9,584.8
3818,20,0,67,633.5,677.8,656.1,893.4
3819,19,2,75,618,579.1,587.3,805.4
3820,17,4,82,298,618.7,475.2,730.4
3821,19,2,183,256,236,282.9,327.3
3822,20,1,171,298,178.1,318.9,351.7
3823,21,1,108,457,279.7,493,553.1
3824,20,0,75,304,2033.3,373.6,796.4
3825,18,5,103,447.5,332,501.9,583.5
3826,20,0,136,309.5,425.9,360.3,442.3
3827,20,0,78,605,425.7,664,769.5
3828,19,2,65,816,520.9,773.7,927.8
3829,20,1,87,651.5,488,491.6,693
3830,20,0,58,699.5,917.6,665.1,1028.4
3831,18,2,132,204.5,528.6,286.9,452.9
3832,19,2,90,543,490.4,506,664.3
3833,20,0,73,611,721.4,625.2,819.2
3834,18,6,109,432,360.6,456,549.3
3835,19,2,169,315,163.1,317.3,354.7
3836,21,0,71,512,845.8,605.6,849.4
3837,19,2,128,375,303.3,377.5,470.3
3838,19,3,157,276,205.2,330.9,381.2
3839,20,1,129,336,296.2,389.1,464.4
3840,20,0,64,879.5,645.2,709.8,930.8
3841,19,1,104,447,396.8,489.5,575.6
3842,20,1,65,843.5,620.6,708.3,930
3843,18,2,157,372,102.9,367.6,382.2
3844,20,0,105,524.5,378.4,432.6,573.5
3845,17,4,172,336,212.1,290.1,348.5
3846,17,8,179,302,135.1,311.1,334.6
3847,19,5,205,248,136.1,266.8,292.6
3848,18,6,161,299.5,213,322.9,372.6
3849,18,5,226,225.5,140.2,237.4,266.1
3850,18,7,188,316,129.4,282.3,319.6
3851,18,8,183,272,170.6,279.4,327.9
3852,17,11,227,204,145.8,230.9,263.9
3853,16,9,167,356,138.7,332.1,359.4
3854,19,2,127,360,285.9,394.2,473.6
3855,19,0,183,263,265.9,273.9,328.3
3856,17,4,206,270,99.1,278.1,291.6
3857,16,4,162,223,339.6,265.6,369.5
3858,19,2,86,471,635.8,544.3,697.4
3859,19,2,107,309,484.3,414.7,562.6
3860,20,0,141,220,397.3,292.1,425.8
3861,20,0,150,332.5,223.9,348.2,400.2
3862,17,4,122,427,318,413.4,493.6
