id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4632,131,6,514,104,68.4,103.2,116.7
4633,134,8,468,115,61.1,118.1,128.1
4634,144,7,203,224,218.3,248,295.6
4635,140,4,476,127,36,120.2,125.9
4636,146,13,561,108,34.8,101.1,107
4637,139,3,497,123,41.7,113.8,120.6
4638,139,7,516,115,58.1,106.7,116.3
4639,136,14,423,123,86.3,125.5,141.8
4640,132,4,529,98.5,56.6,102.2,113.4
4641,143,2,258,200,142.6,211.5,232.5
4642,105,6,353,160,57,163.5,170
4643,140,3,538,101,59,98.6,111.5
4644,145,2,387,160,61.3,144.1,155.2
4645,142,2,469,112.5,78.2,115.4,128
4646,129,12,462,121,72.7,115.1,130
4647,140,6,418,141.5,73.1,128.7,143.6
4648,137,7,491,105,75.7,108.6,122.1
4649,140,9,178,252,494.6,277.2,337.3
4650,140,2,157,372,184.2,337.3,381.5
4651,137,3,158,360,179,340.1,379.5
4652,117,2,158,344,226.6,329.8,379
4653,106,30,130,366.5,326,383.9,462.7
4654,142,1,483,112,128.9,107.6,124.1
4655,133,1,411,124,100.9,127.3,145.8
4656,137,11,340,141,134,149.8,176.6
4657,139,9,540,97,76.8,97.1,111.2
4658,134,12,486,96,104.5,103.3,123.4
4659,133,12,532,104,59.4,100.3,112.8
4660,128,15,553,97,57,98.1,108.5
4661,142,9,549,91,48.7,98.5,109.3
4662,139,0,529,96,55.3,102.8,113.4
4663,137,1,489,104,76,108.2,122.7
4664,138,2,435,121,89.5,120.2,138
4665,139,2,418,135,89.6,124,143.6
4666,140,3,413,157.5,73.7,130.7,145.4
4667,135,3,565,96,43.3,97.2,106.3
4668,139,5,407,130,76.4,134.9,147.3
4669,134,7,563,104,52.9,96.7,106.7
4670,140,0,292,176,121.8,187.3,205.8
4671,144,10,440,112,138.5,115.3,136.5
4672,144,10,440,112,138.5,115.3,136.5
4673,140,2,438,137,57.3,124.5,137.1
4674,139,0,458,128,73.5,113.1,131
4675,132,6,328,164,144,155.9,183
4676,138,4,291,192,130.6,177.6,206.2
4677,137,8,434,130,49.1,129.8,138.1
4678,138,5,317,168.5,93.7,175.6,189.6
4679,133,11,433,126,82.7,121.1,138.5
4680,142,14,489,109,75.8,110.6,122.6
4681,154,15,455,131.5,50.5,122.4,132
4682,148,31,423,105,157.5,112.2,142
4683,136,6,352,165,56.6,161.3,170.3
4684,146,15,486,104,77.4,110.3,123.3
4685,129,30,458,128,81.4,113.5,130.9
4686,123,3,528,104,67.9,99.9,113.6
4687,138,5,499,90,117,99.4,120.3
4688,137,6,399,145,70.1,136.5,150.4
4689,146,0,407,135.5,105,129.9,147.3
4690,135,7,519,113,50.5,104.7,115.6
4691,136,4,467,111.5,76.7,111.9,128.4
4692,140,2,478,116,65.8,113,125.4
4693,140,19,429,132.5,73.6,126,140
4694,58,32,490,110.5,58.3,108.2,122.5
4695,138,5,671,75,74.9,78.5,89.5
4696,136,5,333,165,85,165.8,180.1
4697,124,23,418,135,67.5,130.6,143.4
4698,136,8,365,150,81.6,149.6,164.6
4699,136,13,380,150,56.6,149,158
4700,135,3,415,137,87.5,130.4,144.7
4701,139,3,291,165,128.1,185.7,206.3
4702,126,17,442,114.5,120.4,115.1,135.7
4703,134,13,395,132,94.2,136.3,151.8
4704,133,7,516,107,55.7,105,116.3
4705,138,14,546,111,57.6,97.9,109.8
4706,136,11,493,111.5,57.5,110.4,121.8
4707,135,2,525,112,51.9,102.6,114.3
4708,138,4,517,107,52.9,105.5,116.1
4709,137,6,565,96,41.3,97.9,106.1
4710,122,10,627,90,40.3,87,95.6
4711,139,18,389,128,104.8,136.9,154.4
4712,138,7,533,101,66.3,101.3,112.6
4713,139,4,317,143,166.6,154.8,189.5
4714,133,12,489,105,160.5,101.1,122.6
4715,133,13,600,87,64.8,89.8,100
4716,131,9,448,143,60.7,121.6,134
4717,127,12,420,152,72,126.7,142.7
4718,134,18,307,160,154,159.7,195.3
4719,145,1,254,224,128.1,220.1,236.2
4720,141,7,451,106,69.9,120.3,133
4721,152,6,220,212.5,254.1,227.7,272.8
4722,138,5,539,104,45.7,103.4,111.4
4723,140,5,225,224,131,243,266.6
4724,138,6,290,152,276.1,161.6,207.2
4725,127,12,407,147,102.8,124.4,147.3
4726,140,2,283,181,146.9,179.3,212.1
4727,138,6,463,120.5,60.3,116.3,129.6
4728,133,4,425,152,49.7,132,141
4729,139,9,396,135,119.5,134.1,151.6
4730,137,27,346,138,296.7,130.6,173.4
4731,114,34,425,131,132.1,120.7,141.2
4732,124,14,349,160,96.5,154,172
4733,141,13,278,161,261.7,161.8,215.7
4734,118,25,328,159,145.7,151.4,183.2
4735,138,3,693,80,37.3,79,86.6
4736,139,2,334,185,68.9,168,179.9
4737,133,1,381,152,69.6,145.5,157.4
4738,132,1,247,220,113.6,220.8,243
4739,147,0,377,156,54.1,150.9,159.1
4740,136,14,375,139.5,77.5,146.3,160
4741,140,0,257,215,93.2,222.2,233.6
4742,130,17,414,119.5,108.5,123.9,145.1
4743,134,7,407,128,161.2,127.8,147.4
4744,136,6,460,138.5,41.8,123.1,130.4
4745,151,1,343,163,81.9,161.4,175.2
4746,131,13,508,100,63.3,103.4,118.1
4747,135,13,315,170,155.3,170.9,190.6
4748,139,13,185,265,194.3,292.1,324.6
4749,143,18,455,125,108.3,107.6,131.9
4750,139,2,371,144,81.2,148.4,161.7
4751,138,2,547,96,55.1,99.3,109.8
4752,135,5,578,91,47.3,94,103.8
4753,137,0,577,94,46.5,93.7,104
4754,136,16,412,132,66.4,133.9,145.5
4755,141,4,270,180,396.9,180.9,222.6
4756,137,4,453,114,151.8,109.3,132.6
4757,133,12,419,129,81.8,128.3,143.2
4758,134,6,430,139,43.3,133.9,139.7
4759,133,14,470,105,115.7,107.6,127.7
4760,139,2,276,172,195.5,184.9,217.4
4761,119,20,409,144,100,133.3,146.6
4762,141,23,447,120,64.6,120.8,134.2
4763,138,3,243,212.5,156.5,214.7,247
4764,149,10,295,145,238.8,165.3,203.3
4765,139,17,463,120,60.6,117.9,129.6
4766,140,1,359,139,135.4,147.9,167.1
4767,146,3,469,118,59.4,118.5,128
4768,131,7,329,154,130.3,158.9,182.6
4769,147,1,413,131,74.3,132.5,145.3
4770,130,8,568,96,46.3,97,105.6
4771,136,3,495,109,118,103,121.2
4772,123,11,507,88,115.3,95.4,118.3
4773,90,31,594,88,78.6,86.2,101
4774,116,22,682,80,47.7,76.8,88
4775,134,8,439,136,64.1,122.6,136.5
4776,134,8,497,111,48.2,113.9,120.6
4777,138,4,441,127,75.8,126.2,136
4778,142,3,523,112,47.1,106.7,114.7
4779,141,6,456,121,94.8,116.9,131.6
4780,136,9,384,144,106.9,136.3,156.2
4781,135,7,373,136,144.7,139.6,160.9
4782,126,17,411,144,135.3,126.6,145.8
4783,141,3,187,259,183.3,285.8,320.5
4784,141,3,187,259,183.3,285.8,320.5
4785,136,2,454,117,98.3,118,132.3
4786,139,0,460,120,76.8,118.3,130.4
4787,128,10,545,111,40.7,101.8,110.1
4788,131,18,537,90,95.2,96.6,111.8
4789,139,4,606,88,51.9,87.7,99
4790,141,20,540,81,100.2,94.2,111.1
4791,137,6,434,127,91.5,118.8,138.2
4792,134,2,410,113,117.4,120.5,146.3
4793,139,5,383,144,78.6,138.7,156.8
4794,134,4,435,119,83.5,119.1,138.1
4795,140,4,400,136,66.1,138.6,150.1
4796,141,6,321,146,196.2,157,186.8
4797,135,4,186,257,357.7,276.3,322.7
4798,109,2,289,191,109.1,194.3,207.6
4799,147,13,370,116,208.7,123.6,162.2
4800,136,13,437,127.5,67.3,126,137.2
4801,137,10,359,120,157.3,133.6,167.3
4802,136,2,433,106,130.6,114.8,138.6
4803,145,5,488,100,80.2,106.7,122.8
4804,116,25,586,89.5,62.7,91.4,102.4
4805,136,9,366,142.5,88.9,148.5,164
4806,137,2,463,120,79.6,116.5,129.7
4807,136,21,343,144,116.2,154.2,174.9
4808,140,0,185,192,1538.3,183.2,323.8
4809,134,15,213,184,461.6,197.3,282
4810,137,8,496,117,52.2,109.9,120.8
4811,132,9,445,115,95,114,134.7
4812,135,6,379,128,102,137.1,158.2
4813,134,5,390,132.5,189.7,130.5,153.7
4814,138,5,301,179.5,122.6,178.9,199.7
4815,139,9,364,136,113.2,145,164.8
4816,115,21,572,96,50,94.4,105
4817,128,8,583,98,56.9,92.5,103
4818,129,6,557,96,67,96.6,107.7
4819,136,7,526,100,61,103,114
4820,140,3,269,184,159.7,184.8,222.7
4821,111,28,166,237,337.4,277.1,361.3
4822,134,7,463,110.5,109.8,109.7,129.6
4823,136,6,392,116.5,106.8,132.1,153.1
4824,140,1,314,168,143,167.2,191.4
4825,136,5,254,193.5,164.3,206.4,236.2
4826,148,12,323,160,116.6,161.8,186
4827,145,5,359,136,129.8,142.8,167.2
4828,140,8,453,122,59.3,124.1,132.5
4829,144,5,208,220,203.3,252.3,287.8
4830,123,21,155,248,413.9,301.5,387.2
4831,133,12,133,336,446.3,359.5,450.9
4832,140,4,284,189,184.4,185.5,211
4833,137,6,200,264,198.1,268.6,299.8
4834,138,3,310,159.5,161.1,162,193.5
4835,131,12,337,144,147.7,148.9,178
4836,140,9,542,99,46.6,101.6,110.7
4837,136,9,474,119,60.3,115.6,126.5
4838,132,3,580,80,71.6,89.4,103.5
4839,137,1,616,80,79.6,84.7,97.4
4840,134,2,595,88,68.7,88.8,100.9
4841,137,9,473,112,103.4,110.9,126.8
4842,126,22,376,136,144.5,134,159.8
4843,137,6,531,100,54.8,102.6,112.9
4844,132,10,192,272,174.7,287.1,313.2
4845,145,3,235,233,73.2,247.1,255.4
4846,139,8,222,226,162.8,245.6,269.9
4847,141,12,378,124,116.6,131.4,158.7
4848,137,4,217,208,180,243.9,276.2
4849,141,1,378,144,77.4,144.6,158.7
4850,125,10,360,153,100.5,147,166.8
4851,141,13,377,136,133.4,131.6,159.1
4852,139,2,569,88,93.9,89.5,105.4
4853,140,1,394,140,158.3,132,152.5
4854,139,0,596,98,33.7,95,100.6
4855,139,8,514,104,72.7,104.4,116.7
4856,141,5,589,88,47.9,93.8,102
4857,140,11,589,97.5,40,94.8,101.9
4858,140,10,474,112.5,69.7,113.1,126.6
4859,139,9,480,109,105.5,103.8,125
4860,129,11,587,91,90.2,88.2,102.2
4861,122,9,682,84,30.1,82.7,87.9
4862,136,10,326,124,196.2,141.2,184.3
4863,133,6,392,122,171.5,122.1,153.2
4864,137,8,359,160,99.5,147.8,167.1
4865,139,12,457,115,88.5,115.3,131.3
4866,134,2,564,95.5,63.9,95.4,106.5
4867,139,4,337,154,110.9,157.4,177.9
4868,140,1,449,125,42.6,127.6,133.7
4869,140,5,350,172.5,54.3,162.7,171.3
4870,138,9,255,201.5,115.9,217.1,235.3
4871,137,13,404,124,119.4,127.5,148.4
4872,129,17,429,127,114.5,121,139.8
4873,120,11,477,120,51.7,116.1,125.8
4874,138,8,414,136,68.5,133.6,144.9
4875,120,16,647,86.5,42.6,83.4,92.7
4876,132,12,413,135.5,79.8,130.7,145.4
4877,129,39,489,103,85.1,104.8,122.8
4878,139,4,399,135,83.2,132.7,150.5
4879,137,5,418,144,62.5,131.7,143.4
4880,138,3,391,146.5,58.8,143.3,153.6
4881,135,13,366,154,76,148,163.9
4882,136,6,506,98,57.4,106.7,118.5
4883,136,13,444,128,56.9,124.2,135.1
4884,137,8,307,168,200.4,163.4,195.3
4885,141,3,445,128,73.7,121.9,134.8
4886,137,4,172,292,169.5,310,349.4
4887,139,7,520,95,87.7,100,115.4
4888,138,5,452,130,56.1,123.5,132.7
4889,131,3,383,148,57,148.7,156.9
4890,139,3,418,143,61.7,135,143.4
4891,139,6,382,150,100.3,143.4,157.1
4892,130,12,518,116.5,63,103.2,115.8
4893,142,19,343,134,165.8,142.5,175.1
4894,128,22,512,103.5,80.5,103.7,117.2
4895,132,3,393,144.5,64,139.7,152.7
4896,240,1,258,216,98.8,216.4,232.9
4897,123,12,368,136,124.5,140.6,163.1
4898,140,6,275,195,106.6,196.2,217.8
4899,140,3,287,184,156.2,186.5,209.3
4900,143,1,282,192,125.7,192.5,212.7
4901,140,7,289,180,126.2,189.7,207.7
4902,138,7,372,124,108.1,138.1,161.2
4903,134,24,410,150,87.6,133.3,146.4
4904,136,12,360,160,118.4,145.5,166.7
4905,137,4,331,177,102.7,158.1,181.5
4906,137,11,310,160,132.7,163,193.5
4907,138,21,310,160.5,126.1,166.5,193.8
4908,134,9,315,160,123.8,163.4,190.3
4909,139,1,542,95,49.3,102.1,110.7
4910,142,11,156,207,674.8,243.3,385.7
4911,138,5,485,115,66.9,112.3,123.6
4912,147,12,270,195,142,196.3,222.3
4913,132,14,310,142,236.5,148.1,193.7
4914,139,1,279,177,175.6,188.8,214.9
4915,149,17,498,110,58.2,110,120.4
4916,140,1,366,152.5,149.6,145.9,164
4917,132,6,231,220,208.6,227.8,259.6
4918,135,14,211,232,214,249.2,283.8
4919,131,7,199,241,263.8,258.1,302.1
4920,128,11,264,186.5,177.3,195,227.5
4921,135,9,333,136,186.9,144.1,179.9
4922,148,1,371,136,117,137.4,161.9
4923,133,3,339,156,88.9,159.9,176.9
4924,128,9,441,131,57.3,126.2,136
4925,136,10,387,133.5,83.9,137.6,155.2
4926,129,8,367,160,44.6,157,163.4
4927,142,6,529,95,104.3,95.6,113.5
4928,147,8,397,113,117.4,125.9,151
4929,138,20,396,139.5,118.9,131.9,151.4
4930,139,13,372,155,136.2,137,161.1
4931,134,26,346,160,138.4,145.9,173.5
4932,140,24,328,154.5,193.7,148.4,182.8
4933,155,6,288,160,231,162.4,208
4934,134,17,386,154.5,77.5,143.3,155.3
4935,139,3,403,145,62.4,136.7,148.8
4936,142,16,452,122,76.4,117.6,132.9
4937,150,6,407,120,104.2,125.4,147.3
4938,130,14,439,130.5,59.4,125.3,136.6
4939,138,4,181,324,166.5,299.6,331.7
4940,137,9,466,121,60.4,118.9,128.7
4941,133,12,265,181,167.6,189.4,226.7
4942,138,8,216,232.5,145.7,253.9,277.4
4943,139,6,319,166,137.6,161.1,188.1
4944,140,5,382,168,67.6,141.3,157.1
4945,140,5,353,161,153.8,144.3,170.1
4946,137,8,344,162,131.5,146,174.5
4947,139,1,362,166,107,146.8,165.7
4948,139,2,382,155,94.7,142.2,157.2
4949,141,4,379,160,57.3,146.6,158.2
4950,129,8,543,96,52.5,98.8,110.6
4951,131,2,238,200,208.6,215.3,252.2
4952,133,12,445,127,61.4,124.1,134.9
4953,133,4,415,155,68.2,130.6,144.7
4954,138,2,347,148,113.3,151,172.7
4955,123,15,130,400,233.8,420.2,460.3
4956,139,3,365,135,158.1,141.9,164.2
4957,144,18,361,144,128.7,146.3,166.1
4958,144,16,494,107,70.3,108.2,121.5
4959,134,7,266,182.5,140.2,198,225.1
4960,140,3,433,132,81.6,122.9,138.7
4961,141,8,326,162,119.6,163.9,183.9
4962,142,7,250,206,145.5,213.1,239.6
4963,137,13,506,98,59.4,108.1,118.5
4964,132,16,252,151,864,150.5,238.4
4965,138,15,541,91,67.9,97.1,110.9
4966,126,26,414,107,129.6,115.1,144.9
4967,144,6,292,175,232.1,170.7,205.3
4968,149,7,450,114,99.1,115.9,133.3
4969,133,5,378,131,123.4,136.9,158.5
4970,140,17,291,180.5,106.6,182.6,206.1
4971,140,0,304,187.5,122,175.6,197.7
4972,137,8,259,184,133.7,209,231.7
4973,137,2,343,157,79.1,161.9,175
4974,146,0,552,102.5,36.9,103.7,108.8
4975,140,1,447,126.5,57.3,125.5,134.2
4976,153,2,405,148,80.3,134,148
4977,137,4,350,165,176.1,141.1,171.6
4978,137,22,249,182,166.3,196.9,240.6
4979,144,13,355,142.5,129.7,143.6,169
4980,138,4,281,164.5,175.4,178.7,213.7
4981,138,4,285,192.5,119,183.4,210.4
4982,143,5,449,110,94.6,117.5,133.8
4983,137,21,278,188,168.7,181.4,215.9
4984,123,16,410,145,71.7,133.5,146.2
4985,135,8,347,159,96.4,154,172.7
4986,144,8,349,165,82.7,160,172.1
4987,141,14,267,190,180.4,189.3,224.5
4988,151,5,270,192,130.4,200.7,222
4989,135,6,232,221,156.6,233.4,258.8
4990,147,0,310,183,136.1,176.5,193.5
4991,140,0,295,201,60.1,194.9,203.3
4992,148,3,394,136.5,61.5,142.1,152.4
4993,138,4,283,161,176.7,178.3,211.8
4994,145,5,444,111,100,117.8,135.1
4995,147,0,394,123,96.1,131.3,152.3
4996,140,15,231,165.5,494.9,177.2,259.7
4997,142,5,348,151.5,180,144.9,172.6
4998,135,8,291,179,119.6,183.3,206.2
4999,145,2,358,157,88.3,147.9,167.5
5000,140,2,278,211.5,130.2,190.1,215.8
5001,111,3,440,104,126.2,114.3,136.5
5002,139,1,260,162,251.6,179.2,230.4
5003,122,12,205,225.5,468.1,236.4,292.8
5004,136,17,351,162,107.3,149.9,171
5005,130,7,344,161,73.9,162.9,174.5
5006,136,4,311,185,143,158.1,192.9
5007,147,1,281,196,111.8,193.5,213.9
5008,147,1,325,179,109.5,161.2,184.3
5009,123,16,183,238,470.8,255.4,327.5
5010,138,6,241,207.5,199.2,213.5,249.2
5011,138,5,322,178,80.6,171,186.1
5012,146,2,391,141,109.4,135.2,153.6
5013,138,2,254,228.5,98.8,217.7,236.3
5014,131,2,213,249,158.7,263.8,282
5015,144,8,591,93,56.2,91.9,101.5
5016,144,10,437,119,84.4,122.1,137.3
5017,123,18,436,110,137.6,113.8,137.7
5018,136,9,339,144,175.9,146,176.8
5019,134,11,280,167,234.3,163.6,214.2
5020,134,14,308,168.5,156.3,166.9,195
5021,136,9,351,144.5,214.1,138,170.9
5022,141,3,311,159,325.8,151.5,192.9
5023,138,7,501,120,63.6,105.8,119.7
5024,138,4,250,216,137.9,217.2,239.7
5025,136,9,272,183.5,376.7,175,220.6
5026,140,0,274,200,122.5,205.1,218.7
5027,126,23,326,160,117.8,159.6,184.2
5028,144,10,459,119.5,61.2,120.1,130.8
5029,135,8,445,122,71,122.7,135
5030,141,19,295,180,174.3,179,203.7
5031,137,5,356,151,128.9,148.1,168.8
5032,135,13,530,111,40,106.7,113.2
5033,140,7,490,116,55.4,111.6,122.4
5034,130,6,354,153,93.8,151.7,169.3
5035,136,4,383,140,81.8,141.8,156.5
5036,128,9,410,145.5,70.9,130.2,146.5
5037,141,4,320,156,213.4,159.6,187.4
5038,139,16,329,135,200.5,147.6,182.5
5039,71,62,374,135,168.8,134.3,160.3
5040,133,8,553,89,97.6,91.7,108.4
5041,137,9,548,96,96.1,93.5,109.6
5042,139,15,488,110,70.3,108.8,122.9
5043,137,4,379,136,117.3,137.1,158.2
5044,63,58,434,112,83.7,122.3,138.2
5045,135,5,583,91,67.3,91.4,102.9
5046,124,12,472,110.5,106.6,106.9,127.2
5047,147,1,148,388,155.9,376.2,405
5048,116,18,379,128,158.5,125.2,158.4
5049,137,8,539,109,46.8,100.9,111.3
5050,131,4,637,80,76.8,80.1,94.1
5051,139,1,657,80,44.3,81.9,91.4
5052,133,7,263,204,111,213.4,228.6
5053,135,10,269,160,192.6,177.7,222.6
5054,133,0,463,113,97.2,112.1,129.5
5055,140,3,432,129,73.3,126.3,138.8
5056,133,0,340,182,101.3,156.6,176.5
5057,130,13,496,96,100.8,103.2,121
5058,138,20,413,135.5,111.7,125.3,145.2
5059,132,16,304,154,150.7,173,197.1
5060,132,6,369,128.5,142.4,133.7,162.5
5061,125,18,301,180,83.8,186.5,199.4
5062,128,9,482,116.5,60.6,109.9,124.6
5063,135,7,477,108,99.6,107,125.8
5064,139,2,497,97,53.6,109,120.7
5065,138,0,442,136,52,126.7,135.8
5066,141,9,387,136,135.9,136.9,155.1
5067,132,7,366,136,192.6,131.8,164
5068,139,3,416,110,93.2,122.9,144.3
5069,138,5,269,196.5,173.5,202.3,222.8
5070,139,3,669,88,33.7,83.4,89.7
5071,133,5,615,81,53.4,88.3,97.5
5072,139,0,375,146,56.5,153.2,159.9
5073,138,2,463,105,66.8,115,129.5
5074,141,0,513,99,51.5,106,116.9
5075,135,10,522,108,70,100.9,114.9
5076,139,7,537,98,73.9,98.5,111.8
5077,135,21,353,128,146.1,137,170.1
5078,138,4,365,150,91.9,143.9,164.5
5079,134,30,429,114.5,113.3,120,139.9
5080,129,24,295,160,225.4,163.5,203.2
5081,136,9,202,224,238.2,253.4,297.7
5082,122,21,439,123,72.1,123.6,136.7
5083,140,1,322,179,48.1,180,186.3
5084,136,14,475,107.5,78.3,113,126.4
5085,130,7,552,100.5,56.8,98.4,108.6
5086,134,2,533,90,74.1,97.8,112.5
5087,140,5,590,88,87.5,88.6,101.7
5088,132,16,528,94.5,123,93.3,113.7
5089,137,5,375,149,100.9,143.2,160.1
5090,139,16,405,120,117.5,126.1,148.2
5091,140,2,516,111,55,106.4,116.4
5092,138,2,379,143,114.6,137.9,158.3
5093,137,10,467,112,55.1,120.2,128.5
5094,139,5,500,104,72.7,105.4,119.9
5095,138,5,432,119,82.2,124.2,139
5096,135,6,438,122,79.8,126.1,137.1
5097,136,10,433,128,118,124.5,138.6
5098,137,3,450,128,61.3,122.9,133.3
5099,148,7,316,151,226.7,159.2,190
5100,139,0,470,111,88.6,112.3,127.5
5101,136,19,548,101,49.8,100.2,109.5
5102,132,17,224,200,207.7,222.3,267.6
5103,138,2,291,171.5,111.9,188.4,206
5104,137,4,511,107,72.4,106.4,117.3
5105,138,2,416,140.5,41,138.9,144.2
5106,140,0,320,163.5,169.3,163.3,187.8
5107,145,2,346,167,67.3,162,173.5
5108,131,8,250,195,151.4,205.8,239.9
5109,141,7,319,168,87.4,173.8,188
5110,135,5,562,88,93.1,89.8,106.7
5111,136,9,396,128,95.1,132.8,151.4
5112,133,14,388,152,59.5,145.8,154.8
5113,135,7,418,135,71.7,129.5,143.4
5114,134,2,337,154,166.8,147.1,178.3
5115,141,4,377,164,44.4,151.6,159.2
5116,139,2,345,145,109.9,152.3,174
5117,139,2,324,156,100.2,167.6,185.1
5118,132,14,258,173.5,404.1,182.2,233
5119,139,2,179,262,249.5,291.4,334.8
5120,132,17,462,128,53.9,121.5,129.8
5121,141,6,281,184,109.3,192.7,213.8
5122,137,5,440,124,87.7,121.2,136.2
5123,134,3,475,113,66.4,113.5,126.2
5124,146,3,403,139.5,64.6,138.4,148.9
5125,130,6,392,132,93.7,134.1,153.1
5126,138,8,307,172.5,83.1,183,195.5
5127,133,7,373,151,73.5,149.8,160.7
5128,140,2,404,139.5,55.1,140.3,148.5
5129,142,1,374,125,118.4,137.7,160.4
5130,140,0,399,133,83.6,137.7,150.3
5131,136,7,441,116,74.8,122,136
5132,138,19,300,158.5,236.7,163.6,199.7
5133,117,21,268,176,245.6,184.2,223.9
5134,144,3,369,143.5,129.2,134.3,162.5
5135,138,5,516,110.5,57,105.2,116.2
5136,143,38,334,135,150.1,148.3,179.9
5137,134,33,278,160,208.2,173.3,215.9
5138,136,8,521,108.5,40.2,108.5,115.2
5139,143,7,451,112,107.2,114.5,133
5140,140,2,485,112,41.8,116.2,123.7
5141,145,2,435,136,45.5,130.3,138.1
5142,136,6,498,105.5,57.4,109,120.6
5143,143,4,501,93,136.3,95.1,119.7
5144,143,3,414,121,85.4,128.4,145
5145,138,10,409,128,133.3,131.1,146.8
5146,122,14,369,149.5,72.9,151.8,162.8
5147,147,0,389,144,120.2,138.8,154.3
5148,134,10,386,132,129.9,138.3,155.4
5149,139,4,499,120,41.4,113.7,120.2
5150,129,5,414,136,65.4,132,144.8
5151,139,6,357,138,95.8,149.2,168.2
5152,145,5,403,144,68.2,132.9,148.9
5153,143,13,487,115,65.3,113.3,123.1
5154,135,4,202,200,444.4,221.1,296.8
5155,138,4,264,215,68.8,218.6,227.1
5156,139,1,179,264,229.1,302,334.4
5157,139,2,166,264,326.8,305.2,361
5158,135,5,167,278,247.9,314.3,358.3
5159,137,0,353,168,82.9,154.6,170.2
5160,140,0,307,191,76.6,185.1,195.4
5161,140,2,100,537,345,523.4,600.7
5162,156,7,141,328,235,382.6,426
5163,137,4,212,247,153.6,264.4,283
5164,137,3,239,217,95.8,237.1,250.7
5165,131,5,308,176,146.1,164.2,194.6
5166,137,2,205,279,71.9,284.1,292.3
5167,140,0,204,246,162.6,270.5,294.1
5168,140,1,163,268.5,264.9,312.2,367.3
5169,142,3,287,195.5,100.2,189,209.3
5170,131,11,205,208,833.7,211.9,292.1
5171,121,13,230,230,184.4,219.7,260.8
5172,140,0,257,223.5,80.3,221.3,233.1
5173,139,2,280,192,115.9,193.9,214.6
5174,140,0,311,184,63.6,185.4,193
5175,140,0,248,220.5,135,220.5,241.7
5176,140,0,219,267.5,119.2,248.9,274.3
5177,137,3,322,168,130.3,170.4,186.1
5178,121,15,339,152,144.2,149.2,177
5179,133,8,391,120,143.2,130.3,153.3
5180,140,3,228,209,189.5,231.9,263.1
5181,139,1,242,223,88.1,234.9,247.6
5182,139,2,267,199,88.1,208.6,224.4
5183,136,5,262,201,116.3,212.7,229.3
5184,139,13,323,166,140.1,169,185.7
5185,158,2,182,272,181.1,304.4,330.2
5186,136,5,229,240,124,238.7,262.4
5187,140,0,301,184,67.7,189.7,199
5188,136,2,176,278.5,189.9,309.6,340.6
5189,140,0,395,144.5,49.6,144,151.8
5190,140,1,357,143,122.7,141.6,168.1
5191,140,1,169,344,107.3,341.5,356.1
5192,140,6,320,160,131.4,163.1,187.7
5193,130,11,225,208.5,243.5,225.8,267
5194,132,7,226,247,111.7,249.9,265.5
5195,136,6,445,127.5,76.4,120.8,135
5196,139,1,181,268,347.9,259.5,331.7
5197,137,2,277,184,147.3,192.8,216.8
5198,139,1,209,234,186.3,258.3,287.5
5199,140,0,238,219.5,102.3,237.9,252.3
5200,136,3,283,196,84.2,196.3,212.1
5201,131,8,380,144,104.4,135.4,158
5202,140,0,306,184,91.1,182.2,196
5203,154,4,253,208,108.1,216.1,237.3
5204,140,0,319,174,86.3,174.6,188.1
5205,138,2,271,200,114.7,201.7,221.2
5206,139,3,346,170,69.1,162.2,173.4
5207,138,5,417,131,46.7,136.7,143.8
5208,176,3,120,425,227,465.6,500.5
5209,131,4,189,278,193.3,292.9,317.4
5210,135,4,215,240,138.7,257.3,278.6
5211,132,12,252,185,283.3,203.1,237.7
5212,140,0,102,552,328.5,517.5,589.6
5213,141,1,311,175,135.4,173,193
5214,140,0,267,194,97.3,209.8,224.6
5215,137,5,314,176,109.1,172.3,190.8
5216,136,5,238,231.5,134.9,226.3,252.3
5217,138,2,306,169.5,144.4,171.9,196.4
5218,136,4,323,176,102.1,170,185.5
5219,130,10,310,162,135.8,166.1,193.3
5220,138,1,182,311,95.1,321,330.4
5221,136,2,257,226,94.4,219.3,233.5
5222,143,20,233,197,291.4,197.7,257.5
5223,137,5,225,256,118.4,245.5,266.8
5224,134,9,384,144,173.3,136.9,156.2
5225,135,7,224,214,244.3,226.3,268
5226,140,1,353,167,61.6,159.4,169.8
5227,138,2,298,176,152.6,181.7,201.6
5228,140,0,266,221.5,106.9,200.9,225.4
5229,140,4,213,232,141.3,258.2,281.3
5230,148,2,222,231,137.2,252.1,270.7
5231,131,6,442,112,142.3,115.9,135.7
5232,138,3,162,344,231,336,371.1
5233,131,7,419,120,107.6,123.9,143.1
5234,140,0,247,217,110.4,224.5,242.4
5235,140,0,172,304,166.4,320.4,347.8
5236,140,0,164,332,160.5,338.1,365.9
5237,140,0,395,136,66.5,141.2,152
5238,138,1,151,331.5,272,350,398.6
5239,137,9,329,160,100.8,164.7,182.4
5240,140,0,216,255.5,104.4,260.3,277.2
5241,140,0,319,161.5,112.6,169,188.2
5242,132,6,367,159.5,51.9,156.5,163.5
5243,133,13,375,129,124,131.2,160.2
5244,140,1,217,264,109.1,255.6,277.1
5245,138,1,363,161,83,150.2,165.1
5246,137,3,343,160,113.1,160.4,174.7
