id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3246,140,0,443,106,176.1,113.7,135.5
3247,132,4,304,175.5,131.7,179,197.3
3248,130,7,472,117.5,58.6,118.1,127.2
3249,131,0,586,83,59.3,89.3,102.4
3250,125,2,434,121,115.1,116.7,138.3
3251,133,4,453,106,111.1,112.5,132.4
3252,130,10,303,181,95.5,181.2,197.9
3253,128,11,512,116,59.2,105.7,117.2
3254,138,10,399,143,84.3,129.9,150.3
3255,133,7,436,121,70.8,124.4,137.6
3256,133,2,432,128,76.7,126.3,139
3257,138,5,291,192,90.1,192.8,206.4
3258,129,10,601,80,97,84.2,99.9
3259,136,11,447,112,98.1,113.5,134.4
3260,126,3,548,99,63.5,97.9,109.5
3261,134,6,485,95,108.2,104.6,123.7
3262,132,3,510,112,63.5,108.1,117.6
3263,132,9,423,132,61.8,131.8,141.9
3264,135,2,499,123,73.5,108.6,120.3
3265,124,2,538,90,81,96.2,111.5
3266,132,7,623,88,70.3,86.7,96.2
3267,128,5,454,115.5,92.4,112.3,132.3
3268,133,1,439,126,68.5,126,136.6
3269,132,5,456,128,44,124.5,131.5
3270,128,3,439,135,73.2,119.6,136.7
3271,141,3,280,201,92.9,194.6,214.6
3272,124,9,561,101,59.8,97.5,106.9
3273,129,1,587,91,65.8,92.7,102.3
3274,130,0,503,106,91.7,101.5,119.3
3275,139,5,409,128,86.3,131.9,146.9
3276,139,3,530,110,54.4,104.8,113.1
3277,138,5,483,106.5,90.7,110,124.2
3278,129,9,515,110,54.3,109.2,116.6
3279,126,17,331,176,109.5,155.9,181.2
3280,134,4,374,149.5,95.8,149.3,160.2
3281,122,0,700,76,36.2,79,85.7
3282,125,4,430,115,88.8,120.4,139.7
3283,135,6,311,147,135.2,162,192.7
3284,131,0,557,96,60.4,97.1,107.8
3285,122,5,370,174,57.4,151.6,162.1
3286,137,5,473,104,91.1,112.9,126.7
3287,129,10,322,167,98.1,170.7,186.4
3288,118,29,369,140,97.6,144.3,162.4
3289,132,5,463,119.5,86.1,113.8,129.5
3290,131,6,654,80,78.1,79.2,91.7
3291,133,1,287,187,149.5,187.1,208.8
3292,135,3,424,128,88.8,125.3,141.6
3293,124,16,484,105,144.3,107.5,124
3294,135,2,469,116,109.5,115.2,128
3295,131,10,234,220,135.8,233.1,256.9
3296,126,1,349,167,95.8,159.2,172
3297,133,2,302,177,119.4,179.8,198.9
3298,124,4,800,65,31.7,69.2,75
3299,123,0,718,72,43.3,75.7,83.5
3300,139,3,482,104,75.9,108.2,124.4
3301,128,1,731,72,35,75.4,82.1
3302,131,5,535,120,47.8,101.8,112.2
3303,133,0,394,160,52.4,143.8,152.4
3304,132,0,377,167,57.7,148.9,159
3305,133,2,370,153,79.4,149.9,162
3306,133,0,376,160,86.4,145.6,159.4
3307,130,3,390,160,60.1,142.4,153.9
3308,116,11,592,104,40.2,93.4,101.3
3309,142,5,446,128,60.4,124,134.4
3310,133,1,456,136,35.7,126.6,131.5
3311,131,0,521,118,52.4,103.6,115.2
3312,127,1,509,121,61.2,105.5,118
3313,133,19,406,146,68.1,132.7,147.7
3314,130,8,398,148.5,44.6,144.2,150.7
3315,133,11,422,137,65.9,133.8,142.3
3316,125,5,549,101,48.8,98.4,109.3
3317,133,0,526,96,49.4,106.2,114.2
3318,133,5,545,104,55.1,99.8,110
3319,126,7,446,121.5,73.4,119.9,134.4
3320,126,5,459,113,70.3,114.7,130.6
3321,128,1,491,116,58.2,109.1,122.1
3322,128,4,481,120,82.6,108.6,124.6
3323,129,7,470,112,80.5,109.5,127.7
3324,113,16,528,97,54.1,101.4,113.7
3325,128,61,321,160,124.1,165.3,186.7
3326,133,7,467,112,86.8,113.8,128.6
3327,136,8,537,100,47.3,101.6,111.7
3328,131,4,533,96,80.2,99,112.5
3329,139,2,308,176,166,175.4,194.6
3330,132,2,318,173,76.7,177.9,188.5
3331,132,2,640,92,37.5,87.5,93.7
3332,139,3,431,134,46.1,133,139.1
3333,125,3,428,150,54.9,129.4,140.1
3334,131,4,367,142,87.3,145.7,163.4
3335,127,2,536,100,70,100.3,111.9
3336,132,0,521,101,69.5,105.5,115.2
3337,133,2,390,158,61.7,144.6,153.8
3338,133,0,254,227,96.6,222.3,236.7
3339,134,4,529,111.5,75.1,103.4,113.3
3340,129,2,628,84,65.5,83.4,95.6
3341,133,2,754,76,31.7,74.3,79.6
3342,126,4,700,80,49.6,77.9,85.7
3343,133,1,488,115,56.8,114.5,122.9
3344,125,12,449,120,71.7,120.4,133.7
3345,120,11,521,108,55.2,105.4,115.1
3346,132,4,343,160.5,128.8,154.4,175.1
3347,124,12,437,132.5,74.6,125.2,137.4
3348,120,4,729,74.5,53.3,72.8,82.3
3349,130,3,761,64,42.9,71.8,78.8
3350,129,11,428,121,110.6,125.2,140.1
3351,132,0,603,95.5,52.9,88.4,99.6
3352,131,2,520,106,48.8,105.3,115.4
3353,131,23,339,164,113.8,155.5,177
3354,135,5,451,135,55.6,122,132.9
3355,123,12,452,126,79.6,118,132.7
3356,137,11,440,107,90.5,117,136.3
3357,133,3,538,96,73.8,100.9,111.5
3358,130,2,482,110,113.6,106.5,124.6
3359,138,13,375,140,132.1,132.6,159.9
3360,139,17,425,125,96.8,119.5,141.1
3361,127,3,462,137,81.4,113.5,129.8
3362,132,4,501,110,73.2,108.1,119.8
3363,131,3,500,114,43.2,113.5,120
3364,130,6,268,161.5,192.7,173.4,223.8
3365,136,4,388,129,94.2,138.6,154.6
3366,130,0,616,91.5,35,91.1,97.4
3367,138,7,477,104,62.9,113.5,125.8
3368,138,14,259,208,101.9,218.4,231.9
3369,133,0,285,190,86.6,199.2,210.4
3370,130,4,256,201.5,109.1,218,234
3371,132,11,443,115,78.1,118.3,135.5
3372,130,5,338,153,88.2,163.4,177.4
3373,130,4,547,100.5,35.9,103.7,109.7
3374,132,4,422,125,115.3,124.1,142.3
3375,131,9,447,124,59.1,125.2,134.2
3376,133,1,237,205,186.6,225.5,253.4
3377,136,5,385,112,199.3,124.9,155.8
3378,132,2,322,166,177.5,165,186.4
3379,133,1,483,117,40.6,118.2,124.1
3380,128,9,627,79,82,81.9,95.7
3381,135,9,630,79,121.2,81.7,95.2
3382,135,12,478,123,47.5,117.2,125.6
3383,132,8,277,175.5,132.3,190.2,216.3
3384,132,9,291,181,199,177.5,206.3
3385,131,4,284,176,272.6,177.4,211.1
3386,118,14,316,175,130.9,167,190
3387,129,11,217,224,185.7,243.3,276.3
3388,138,1,135,378.5,261.6,390.3,444.1
3389,130,4,190,273.5,198.4,280,316
3390,133,0,308,193,70.6,183,195.1
3391,135,7,349,156,58.9,164.2,171.8
3392,137,9,293,152,149.8,171.9,204.9
3393,134,7,294,160.5,155.3,171.8,204.3
3394,125,5,342,148,132.6,155.1,175.6
3395,138,12,394,150.5,162.4,134.8,152.4
3396,129,1,379,137,153.3,131.7,158.2
3397,150,2,223,246.5,111.6,254,269.1
3398,141,11,98,579,395.2,506.7,610.4
3399,132,0,486,104,59.7,109.4,123.3
3400,128,3,447,119,61.2,121.6,134.1
3401,136,3,280,200,89.9,195.7,214.1
3402,144,1,73,571,703.2,619.9,823.6
3403,116,19,376,144,165.4,130.9,159.6
3404,128,43,257,212,147.2,204.9,233.3
3405,128,10,493,100.5,77.8,104.3,121.6
3406,132,6,628,81,43.7,86.6,95.6
3407,132,9,446,112.5,84.3,116.7,134.6
3408,125,8,574,98,45.9,97.7,104.5
3409,124,8,543,97.5,67,101.2,110.6
3410,119,9,574,97,57.9,93.9,104.5
3411,130,16,198,208,272.6,226.2,303.7
3412,128,5,288,179.5,150.1,176,208.4
3413,131,16,150,288,401.4,317.5,401
3414,134,11,552,97,53.3,99,108.7
3415,137,9,328,160,107.3,164.7,182.8
3416,130,17,384,159,69.4,145.4,156.4
3417,136,21,317,173.5,181.3,160.5,189
3418,131,1,406,130,96.1,129.1,147.6
3419,132,7,419,139.5,105.6,123.2,143.3
3420,130,1,474,143,51.5,113.4,126.6
3421,132,1,455,144,53.6,119.2,131.8
3422,132,19,280,176,197.9,175.8,214.7
3423,133,0,273,195,148.2,203,219.9
3424,122,14,685,84,47.5,79.6,87.6
3425,133,0,306,159,163.8,159.8,196.2
3426,142,19,277,152,235.8,170.5,216.6
3427,146,2,449,112,83.1,119.7,133.7
3428,126,25,472,130,50.7,116.4,127.2
3429,138,5,331,144.5,126.8,160.1,181.5
3430,138,6,385,120,153.1,129.7,155.9
3431,133,1,461,125,47.9,121.7,130.2
3432,132,7,284,162,205.9,170.5,211.3
3433,130,8,433,135.5,72.8,128.1,138.6
3434,127,10,397,136,73.7,134.5,151.1
3435,133,7,512,115,76.9,104.5,117.2
3436,131,6,457,120,53,124,131.2
3437,126,8,252,200,164.5,211.4,238.3
3438,137,10,165,287,251.7,318.2,363.9
3439,140,11,499,96,152,98.1,120.3
3440,135,10,554,100,87.7,95.7,108.4
3441,139,12,389,136,95.7,137.3,154.3
3442,135,9,628,85,37.2,88.2,95.5
3443,134,11,182,240,222,283.5,330.1
3444,128,6,475,139,47.9,115.9,126.3
3445,124,14,571,85,64.5,94.6,105
3446,126,10,469,131,57.3,116.4,128.1
3447,133,3,486,114,55.4,114.4,123.5
3448,132,2,504,106,52.6,110.6,119.1
3449,131,4,461,104,98.7,112.8,130.3
3450,129,11,182,287,168.5,302.1,330.4
3451,127,9,163,256,304.3,299,368.8
3452,133,1,269,165,229.9,185.3,223.3
3453,142,9,343,161.5,110.2,153.1,174.7
3454,132,5,472,115,62.3,116.3,127.2
3455,165,6,298,183,113.2,184.7,201
3456,138,5,524,98.5,58.6,102.6,114.6
3457,135,9,467,111,90.1,109.5,128.4
3458,141,16,393,152,90.3,130.5,152.5
3459,132,1,396,140,94.3,138.7,151.6
3460,133,2,321,165,104.7,173.3,186.7
3461,138,4,249,217.5,103.4,227,241.2
3462,128,14,460,124,61.1,118.5,130.4
3463,127,5,505,128,68.3,103.2,118.8
3464,133,0,381,144,117.4,145.1,157.6
3465,129,10,406,128,94.3,127.9,147.6
3466,123,17,312,179,87.2,176.3,192.1
3467,131,6,459,128,41.1,125,130.7
3468,133,3,627,92,34.6,90.6,95.7
3469,140,1,395,131,105.4,131.1,151.8
3470,140,0,266,193,165.9,198.9,225.9
3471,134,5,716,78.5,32.3,78.2,83.8
3472,132,2,457,128,86.3,116.8,131.3
3473,128,9,581,93.5,43.6,95.8,103.2
3474,125,3,565,89,64.8,94.6,106.2
3475,132,4,567,106.5,30.9,101.4,105.9
3476,130,11,393,145.5,60.5,142.6,152.6
3477,132,3,612,93,50.9,88.9,98.1
3478,132,4,506,112,44.8,110.4,118.7
3479,131,4,609,84,62.5,87.5,98.6
3480,130,2,744,76,29.4,75.9,80.6
3481,128,4,732,72,33.6,76.5,81.9
3482,133,2,743,72,40.1,74.8,80.8
3483,131,3,526,112,41,106.2,114.2
3484,132,2,520,120,39.6,107.1,115.4
3485,118,8,603,95,46.2,90.9,99.5
3486,136,5,470,108.5,63.8,115.1,127.7
3487,132,7,393,136,112.9,134.9,152.5
3488,127,7,322,166,131.2,161.7,186.6
3489,133,0,359,162,79.1,151.8,167
3490,137,13,255,183,237.6,190.6,235.7
3491,130,14,241,208,215.9,215.7,248.8
3492,131,3,349,167,77.6,158.7,171.7
3493,132,2,248,199.5,163.4,207.8,242
3494,135,15,126,210,1147,276.2,477.1
3495,135,5,450,113,125.7,111.7,133.3
3496,130,4,367,150,60.1,154.2,163.7
3497,121,12,442,143,39.3,129.7,135.7
3498,130,8,274,200,175.2,188.6,218.6
3499,131,4,285,190,78.9,200,210.8
3500,138,4,280,179,153.9,192.2,214.1
3501,131,6,398,136,65.5,138.3,150.6
3502,127,2,506,110,78.7,107.4,118.5
3503,133,11,302,176,141.8,181,198.8
3504,132,3,351,149,116.6,146.4,171
3505,129,5,515,119,54.1,103.6,116.4
3506,131,6,479,112,55.2,115.1,125.4
3507,129,5,383,144,83.1,140.5,156.5
3508,131,6,604,86,71.8,89.1,99.3
3509,131,4,474,120,46.7,119.4,126.5
3510,122,8,445,124.5,73.4,121.1,134.8
3511,123,11,710,82,33,77.8,84.5
3512,129,5,659,84,57.4,81.3,91.1
3513,135,19,474,130,81.9,107.9,126.7
3514,144,12,424,118,152.5,118.1,141.5
3515,127,5,685,74,81.9,77.5,87.6
3516,131,3,458,112,104.1,112.7,131
3517,126,8,509,91.5,130.4,93.6,118
3518,131,5,415,140,47.5,138.3,144.5
3519,91,48,335,172,92.2,160.4,179
3520,133,13,341,182,100.1,155.8,176.1
3521,128,10,526,106.5,56.5,102.6,114.1
3522,135,11,547,100,46.7,101.5,109.8
3523,136,2,379,152,67.1,146.2,158.1
3524,118,26,442,124,53.8,127,135.9
3525,128,8,472,113.5,79.5,112,127
3526,113,16,407,120,81.1,131.2,147.5
3527,133,3,458,125,54.9,123,131
3528,130,6,379,140,101.9,139.2,158.4
3529,127,8,357,159,113,144.1,168.2
3530,131,4,574,93,54.3,95.9,104.6
3531,134,3,638,84,35.3,87.7,94
3532,134,7,555,89,89.9,95.5,108.2
3533,133,0,536,111,39.4,104.4,112
3534,125,13,441,123,73.2,122.1,136
3535,128,6,455,109,77.3,117.5,131.8
3536,129,3,479,112,70,112.8,125.3
3537,129,6,522,96,88.2,100.3,115
3538,134,6,543,96,68.9,97.8,110.5
3539,128,20,315,152.5,126.4,161.1,190.5
3540,130,8,532,88,128.9,94.4,112.8
3541,131,4,427,144,75.5,128.1,140.5
3542,133,2,354,155,120.6,148.9,169.5
3543,134,5,338,151,100.2,158.4,177.7
3544,128,9,422,125,79.1,128.7,142.3
3545,133,4,444,119,107.2,121.1,135.1
3546,129,3,437,121,73.2,125.5,137.4
3547,128,14,368,128,199.1,127.9,163.2
3548,130,6,352,160,109.1,151.8,170.3
3549,132,4,376,162.5,79.6,137.9,159.5
3550,142,10,442,125,123.1,116.7,135.8
3551,130,8,368,147.5,94.7,141.6,162.9
3552,144,10,287,163.5,171,169.3,209.2
3553,133,11,331,167,120.4,161.4,181
3554,117,38,185,288,187.7,277.3,324.7
3555,128,6,464,125,80.5,110.1,129.4
3556,140,1,379,141.5,106.9,138.1,158.4
3557,130,3,320,166.5,139.3,155.3,187.7
3558,132,17,499,95,148.7,95.8,120.3
3559,133,0,432,125,64.8,127.4,139
3560,133,0,362,145,86.9,151.6,165.8
3561,128,3,506,128,45.3,106.6,118.5
3562,137,11,299,176,109.1,183.6,200.6
3563,130,3,528,98,60.4,102.5,113.6
3564,147,0,291,168,133.4,178.9,206
3565,122,12,426,132,45.9,133.3,141
3566,132,0,431,131,54.4,129.2,139.4
3567,125,3,637,90,35.9,87.6,94.2
3568,131,9,433,128,101.1,122.3,138.5
3569,128,6,570,95,61.5,94,105.4
3570,130,8,320,176,116.7,167,187.4
3571,131,2,403,140,71.7,136.7,149
3572,120,30,279,149,169.5,176.3,215
3573,135,15,462,100,131.9,104.6,129.7
3574,129,4,260,191,192.9,197.7,230.8
3575,137,17,406,125,83.2,129.4,147.8
3576,133,0,263,189,124.9,204.7,228
3577,141,1,289,186,81.5,196.7,207.9
3578,119,15,534,112,39.2,105.7,112.5
3579,128,1,549,100,67.1,98.1,109.3
3580,129,0,631,92,35.1,88.4,95.1
3581,131,8,509,111,64.5,104.6,118
3582,128,2,593,96,63.3,90.6,101.2
3583,130,12,368,146.5,100.4,144.9,162.9
3584,135,3,529,105,65.4,103.9,113.4
3585,130,4,518,112,86.1,104.7,115.9
3586,133,3,531,103,37.6,106.9,112.9
3587,139,3,367,142,94.7,144.8,163.5
3588,131,7,452,131,50.3,123.1,132.6
3589,130,0,523,96,86.4,95.6,114.7
3590,137,13,373,135,171.1,134,161.1
3591,131,9,361,150,84.5,152.8,166.3
3592,125,7,676,84,33.7,82.6,88.8
3593,130,6,556,96,80.3,94.9,107.9
3594,132,1,710,79.5,31.8,79,84.6
3595,105,40,503,105,73.5,105.4,119.3
3596,129,3,545,102,43.9,102.1,110
3597,132,5,316,159.5,131.7,169.8,189.7
3598,137,3,129,368,512.4,378.6,464.2
3599,130,5,400,128,93.6,135.3,149.8
3600,133,1,417,131,57.4,136.6,143.9
3601,141,4,444,121,71.7,119.4,135.2
3602,146,2,265,208,94.4,210.2,226.4
3603,139,10,368,134,146.7,137.2,163.2
3604,135,3,499,101,86,104.9,120.2
3605,128,9,397,136,67.8,137.2,151.2
3606,134,2,527,99.5,66.5,100.9,113.8
3607,129,1,578,100,39.7,97,103.7
3608,137,6,242,207,208.8,204.8,247.8
3609,132,7,497,109,63,110,120.8
3610,131,4,601,90,68.6,90.3,99.8
3611,139,2,220,206,228.5,229.7,272.5
3612,132,4,337,168,98.4,160.2,177.9
3613,133,1,400,139,97.4,135.2,150
3614,133,1,284,200,67.3,204.4,211
3615,132,2,323,178,50.5,180.4,186
3616,133,1,278,181,123.6,191.5,216
3617,132,2,214,238,188.5,244.2,280.2
3618,130,25,346,168,100.5,152.7,173.4
3619,133,7,420,134,62.4,130,143
3620,140,22,281,177,129.8,191.7,213.4
3621,125,2,305,176,115,177.3,196.7
3622,134,1,430,150,47.7,130.1,139.7
3623,134,1,430,150,47.7,130.1,139.7
3624,133,4,487,128,32.9,118.6,123.3
3625,132,3,311,187.5,119.6,175.6,193.1
3626,131,1,380,159,48.7,152.3,157.9
3627,129,4,312,192,38.1,188.4,192.3
3628,130,4,564,93,46.1,98,106.3
3629,141,0,329,160,128.7,158,182.4
3630,131,2,400,144,60.4,140.5,150.1
3631,132,2,367,152,60,154.7,163.5
3632,132,7,390,142,106.6,133.4,153.7
3633,121,5,423,126,107,126.8,142
3634,133,12,444,119,78.8,122.7,135.2
3635,135,4,520,104,60.1,105.4,115.3
3636,132,2,419,137.5,54.7,135.2,143.3
3637,140,4,557,112,60,96.5,107.7
3638,129,1,690,77,56.8,78.2,87
3639,133,0,504,118,33.9,113.3,118.9
3640,124,4,507,116,35.9,112,118.3
3641,135,3,400,144,175.3,131.2,149.9
3642,133,1,417,141,37.2,139.4,144
3643,131,14,383,129,153.2,135.1,156.8
3644,138,6,376,134,93.1,140.8,159.4
3645,127,8,604,87,61.4,89.4,99.4
3646,129,2,586,96,56.7,90.8,102.3
3647,125,4,289,186,143.4,181.5,207.9
3648,133,18,255,204,149.5,211.8,235.2
3649,133,1,521,110,40.8,109.3,115.2
3650,123,7,522,110,58.8,102.6,115
3651,131,2,377,160,61.1,150.2,159.3
3652,134,6,560,106,61.8,96.2,107.2
3653,133,3,420,113,153.1,118.4,142.8
3654,135,14,284,149,190.4,170.6,211.1
3655,133,1,742,79,36.9,72.6,80.9
3656,126,3,739,65,68,70.6,81.2
3657,124,6,787,72,26.8,71.5,76.2
3658,128,19,310,175,106.7,171.8,193.8
3659,122,8,507,110,53.6,109.3,118.2
3660,138,2,304,164,168.6,172.6,197.3
3661,145,6,362,144,136.2,144.2,165.7
3662,131,3,547,104,68.8,98.6,109.6
3663,132,2,386,152,124,128.8,155.3
3664,132,3,425,128,62,128.9,141.1
3665,126,15,201,231.5,351.4,240.6,298.4
3666,130,17,285,181.5,159.8,187.9,210.7
3667,131,0,522,104,60.6,104.4,115
3668,150,10,131,352,359.6,378.1,458
3669,129,9,427,128,103.3,125.8,140.7
3670,129,7,528,104,60.6,102.8,113.7
3671,139,13,129,352,401,386.2,466.1
3672,145,6,366,154,51.5,157,164
3673,129,7,355,144,133.1,148.4,169.1
3674,124,13,391,148,64.6,141.5,153.3
3675,131,1,520,107,69.8,104.1,115.5
3676,132,3,312,145.5,183.5,158.8,192
3677,131,3,223,184,357.6,196.2,269.2
3678,134,2,404,137,129.2,131.2,148.7
3679,136,2,398,140,71.6,137.9,150.7
3680,130,12,351,165,58.6,162.9,171.1
3681,129,13,322,169,85.5,173.4,186.4
3682,126,5,372,153.5,76.4,148.6,161.5
3683,138,2,337,144,118.1,156.7,178.2
3684,134,2,494,113.5,66.9,110.7,121.5
3685,135,15,309,172,111.2,171.6,194.5
3686,137,4,149,318,287.5,343.9,402.9
3687,139,2,152,392,182.1,355,394.6
3688,141,10,155,328,329.5,322.9,387.2
3689,133,0,627,96,34.3,89.3,95.8
3690,129,3,499,118,47.9,111.5,120.1
3691,131,4,523,107,52.4,106.3,114.7
3692,131,0,527,106,42.9,105.4,113.7
3693,129,2,563,100,51.9,97.1,106.6
3694,129,4,512,105,68.3,103.3,117.2
3695,126,2,563,96,61.2,94.8,106.5
3696,137,13,376,159,73.2,147,159.5
3697,130,5,421,124,88.8,127.4,142.5
3698,131,1,512,112,40.2,110.5,117.3
3699,134,4,517,97,72.2,101.5,116
3700,133,5,620,88,34,91,96.7
3701,133,1,620,93,35.4,90.4,96.7
3702,128,9,488,112,81.8,109.2,123
3703,132,1,542,100.5,57.3,101.9,110.7
3704,141,6,382,136,86.6,142.2,157.2
3705,135,7,383,148,66.8,147.2,156.7
3706,141,33,356,165,115.3,148.9,168.4
3707,139,5,398,124,108.9,132.9,150.7
3708,127,17,289,145,175.9,168.6,207.4
3709,133,10,475,111,80.1,112.8,126.2
3710,126,3,271,176.5,179.6,191.5,221
3711,133,0,300,185,79.4,187.3,199.9
3712,132,8,557,109.5,36.1,101.6,107.7
3713,133,0,704,76,41.1,78.6,85.2
3714,132,2,410,136,66.7,133.4,146.4
3715,131,2,224,223,152.6,237.5,267.6
3716,132,12,486,101,77.4,107.6,123.5
3717,137,3,273,198,92.7,204.4,219.4
3718,135,5,298,179,112.5,180.7,201.3
3719,131,19,383,145,78.3,142.6,156.7
3720,129,6,627,89,57.9,87.5,95.7
3721,133,11,238,192,200.9,210.7,252.3
3722,132,8,392,150,52.8,144.2,153
3723,132,4,303,160,196.4,164.6,198.2
3724,136,23,149,248,760.8,278.7,401.9
3725,134,1,456,120,69.2,117.1,131.6
3726,132,12,389,128,126.7,131,154.2
3727,133,1,324,176,83.6,175.8,185.2
3728,117,26,417,120,102.4,124.1,143.7
3729,131,2,257,224,167.1,210.2,233.6
3730,140,2,185,273.5,235.2,284.3,324.5
3731,133,5,317,148,246.5,159.3,189.4
3732,130,6,500,127,38.7,112.8,120.1
3733,138,4,283,176,150.6,184.2,211.7
3734,118,15,343,136,142.2,147.1,174.8
3735,133,8,350,165,80.4,156.4,171.5
3736,132,2,503,104,68.1,107.7,119.2
3737,133,0,575,96,37.9,97.7,104.4
3738,132,4,609,96,28.4,94.2,98.6
3739,131,9,362,136,123.8,142.6,165.8
3740,128,6,326,175,57.8,176.2,184.1
3741,133,7,271,176,161.6,194.5,221.5
3742,139,0,419,120,71.7,129.8,143.3
3743,130,11,398,140,86.9,134.4,150.7
3744,126,4,521,116,49.8,103.5,115.2
3745,127,14,480,128,63,110.9,125.1
3746,126,1,626,80,68.9,84.5,95.9
3747,129,0,616,88,42.8,87.5,97.3
3748,135,11,274,172,150.3,185.5,218.8
3749,139,16,357,142,134.3,144.1,168.3
3750,134,9,390,125,143,131.3,153.9
3751,121,1,786,72,26.7,72,76.3
3752,123,4,703,72,76.1,73.4,85.3
3753,131,2,574,96,30.2,100.5,104.5
3754,133,0,529,105,49,103.2,113.5
3755,130,17,368,159,78.5,148,162.8
3756,132,6,300,174.5,127.4,173.5,199.9
3757,132,3,331,144,152.9,150.9,181.2
3758,132,8,570,100.5,44.4,97.6,105.2
3759,129,9,414,120,159.7,115.9,145.1
3760,122,10,495,117.5,52.6,108.7,121.1
3761,126,3,437,128,88.4,121,137.4
3762,133,0,434,115,79.7,123.1,138.3
3763,129,3,534,99,59.8,102.8,112.3
3764,132,0,355,154.5,106.7,149.8,169.2
3765,139,0,292,192,116.2,187.7,205.4
3766,133,1,419,129,75.2,129.6,143.3
3767,130,13,398,144,72.7,138.7,150.8
3768,131,5,320,161,149.6,164.8,187.3
3769,129,7,363,155,89.7,152.1,165.5
3770,129,11,510,110,57.8,105.7,117.7
3771,130,8,475,96,180.7,101.5,126.2
3772,128,5,420,133,96.8,129.4,142.9
3773,132,2,453,117,88.8,120.9,132.5
3774,124,19,384,138,178.9,130.3,156.1
3775,139,8,245,224,102,231.7,244.5
3776,126,6,581,108,31.1,97.7,103.3
3777,137,3,328,144,123.6,158,182.9
3778,129,5,290,168,204.9,175.4,207.2
3779,132,0,533,83,158.5,91,112.5
3780,132,0,569,100,44.2,96.9,105.4
3781,134,11,353,153.5,323.2,137.7,170.1
3782,138,10,370,137.5,163.7,132.3,162.3
3783,126,5,627,86,45.4,87.4,95.6
3784,125,6,380,120,118.6,133.8,157.8
3785,126,9,410,147.5,60.1,136.5,146.5
3786,129,36,245,160,218,169.2,244.9
3787,139,2,257,184,147.5,208.9,233.6
3788,135,10,334,143,141.4,151.9,179.6
3789,117,30,368,140,103.1,143.1,163.2
3790,131,19,382,128,95.9,139.8,157.1
3791,140,5,321,153,130.2,164.7,186.8
3792,133,2,299,192,123,180.4,200.4
3793,133,0,427,128,87.4,126.2,140.4
3794,129,8,456,131,65,118.2,131.7
3795,135,9,340,144,115.7,155.5,176.4
3796,131,7,419,137,67.8,133.9,143.3
3797,132,6,236,223.5,190.2,225.5,254.3
3798,140,3,286,192,99.7,191.6,209.5
3799,137,14,383,151,65.9,145,156.9
3800,149,9,134,127,3551.8,137.2,447.3
3801,131,3,547,94,63.9,96.6,109.7
3802,126,8,137,295,736.2,330.7,437.1
3803,130,24,123,336,437,367.8,488.8
3804,140,6,377,141,98.3,142.1,159.1
3805,132,0,578,86,68.6,92,103.9
3806,133,15,418,144,70.9,130,143.6
3807,130,0,481,120,48.3,116.2,124.7
3808,133,5,382,144,105.3,139.5,157.2
3809,128,0,534,95.5,87.6,95.8,112.4
3810,130,0,488,104,84.4,103.5,123
3811,123,2,585,90,48.3,91.1,102.6
3812,125,0,557,112,67.2,90.4,107.6
3813,119,2,541,104,52.1,99,110.9
3814,133,3,476,110,75.3,114.6,126
3815,126,13,369,143,109.2,135.5,162.4
3816,129,8,532,112,41,104.9,112.8
3817,135,6,487,112,58.1,110.7,123.1
3818,124,9,510,104.5,59,105.7,117.6
3819,134,10,224,211,170.3,239.6,267.4
3820,106,33,299,182.5,134,176,200.7
3821,134,6,473,96,109.5,108.3,127
3822,142,5,419,116.5,120.8,116,143.3
3823,133,9,463,104,106.3,110.3,129.7
3824,128,6,455,115,117.4,111,132
3825,133,4,402,120,123.7,127.1,149.2
3826,133,2,340,145,139,157,176.3
3827,133,2,389,147,106,137.2,154.3
3828,131,7,332,160,95.4,166.7,180.6
3829,136,2,363,151,129,140.4,165.5
3830,133,2,315,168,156,163.3,190.4
3831,143,5,532,96,54.6,100.4,112.8
3832,147,8,261,183,232.6,182.3,230.1
3833,140,7,247,214.5,183.7,209,242.8
3834,131,0,560,103,55.3,95.6,107.2
3835,133,2,677,85,34.8,82.3,88.6
3836,133,0,476,128,33.3,121.6,126
3837,131,1,426,129,64.5,129.6,141
3838,136,6,336,141.5,227.9,145.7,178.6
3839,127,9,569,104,101.5,90.8,105.4
3840,132,2,401,152.5,43.1,143.7,149.6
3841,129,7,634,88,45.7,87.7,94.6
3842,131,3,494,119,33.6,116.5,121.6
3843,132,2,682,88,28.5,83.2,88
3844,127,5,450,128,42.7,126.3,133.5
3845,130,10,671,75.5,48,80.3,89.4
3846,123,8,688,70,74.5,77,87.2
3847,132,14,643,72.5,105.6,76.2,93.3
3848,131,4,713,78,36.3,77.4,84.1
3849,137,16,691,81,35.4,81,86.8
3850,125,6,650,80,78.5,80.6,92.3
3851,127,6,638,80,80.4,81.4,94.1
3852,122,11,700,80.5,42.2,79.3,85.7
3853,132,9,466,116,66.5,117.2,128.6
3854,131,3,504,112,50,109.6,118.9
3855,133,1,512,106,65.3,107.2,117.1
3856,132,2,641,90,31.6,88.6,93.6
3857,122,4,692,77,48.1,78.3,86.7
3858,129,10,290,178,103.7,187.5,206.7
3859,131,8,419,145,54.6,132.8,143.3
