id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3223,670,15,381,120,193.2,127,157.4
3224,514,14,355,148.5,94.1,150.2,169
3225,543,61,301,155,168.2,166.4,199.6
3226,559,22,316,160,141,166.5,189.8
3227,599,37,465,103,138.9,105.9,129
3228,584,17,319,128,273.5,144.7,188.3
3229,614,46,414,115,112.3,121.9,145
3230,635,15,412,120,121,126.2,145.7
3231,632,5,430,121,96.7,124.7,139.4
3232,582,61,399,129,133.1,132,150.2
3233,623,21,269,164,199.3,174,222.7
3234,540,22,281,143,288.9,161.7,213.2
3235,628,12,329,144,179.9,149.1,182.5
3236,581,25,418,112,144.6,118.6,143.6
3237,585,23,419,120,125.9,118.8,143.1
3238,538,66,388,127.5,124.7,130.8,154.6
3239,569,34,260,184,188.5,190.5,230.8
3240,587,40,288,166,169.4,167.5,208.5
3241,626,61,440,105,222.2,102.7,136.3
3242,592,56,383,124,142.5,131.9,156.7
3243,548,34,279,148,256.8,171.1,214.9
3244,552,32,319,132.5,192.6,151.3,188.3
3245,685,31,534,93,78.1,99,112.4
3246,717,24,535,93,75.2,99.2,112.2
3247,505,10,235,196,219.3,218.6,255.6
3248,626,44,442,115,83.5,119.8,135.6
3249,668,16,489,103,99.4,103.9,122.7
3250,427,38,227,146,498.4,168.9,264.2
3251,648,23,423,108,135.5,116.3,141.9
3252,469,50,241,183,273.9,198.2,249.3
3253,567,41,485,110,104.2,105.2,123.7
3254,596,19,407,130.5,133.8,121.2,147.3
3255,611,42,356,126,182.6,137,168.5
3256,595,18,411,128,84.3,131.2,145.8
3257,614,23,330,159,110.6,163,181.9
3258,677,18,509,89,135.1,97.9,117.9
3259,661,39,464,104,133,109.7,129.2
3260,511,18,389,112,343.7,117.8,154.2
3261,632,80,459,101,109.8,110.2,130.8
3262,625,26,445,113,70.8,122.4,134.8
3263,584,23,327,150,151.9,157.1,183.5
3264,651,30,472,102,111,106.7,127
3265,617,14,443,113,113.3,116,135.5
3266,645,51,523,96,94,99.1,114.7
3267,556,58,366,128.5,131.3,136,164
3268,584,25,363,139,140.9,139.3,165.4
3269,541,22,374,144,81.6,145.5,160.4
3270,616,40,429,111.5,123.4,118.2,139.7
3271,579,17,263,168,202.9,187.2,228.2
3272,627,44,446,110,115,114.7,134.6
3273,608,18,449,119,91,118.1,133.6
3274,644,7,473,112,72.7,113.9,126.8
3275,574,6,394,131,85.6,134.9,152.1
3276,614,22,436,121,102.7,118,137.6
3277,684,26,445,112,104.9,114.9,134.8
3278,590,36,419,116,164.4,117.9,143
3279,493,72,320,156,198.7,150.2,187.8
3280,612,38,334,140,177.4,146.5,179.5
3281,606,39,477,112,96.1,107.8,125.7
3282,561,71,403,116,131.9,123.5,148.9
3283,593,28,349,134,130.2,144.9,172
3284,674,10,471,100,122.4,108.7,127.4
3285,565,19,347,134,169,144.9,173
3286,604,31,437,112,95.6,117.9,137.2
3287,590,18,313,153,154,159,191.4
3288,572,74,326,136,195.6,146.3,183.8
3289,573,56,405,119,155,120.6,148.1
3290,559,39,598,81,78.9,84.9,100.4
3291,512,10,240,198.5,165.4,222.7,249.5
3292,575,24,134,113,6727.9,125.7,447.8
3293,588,43,359,131,174.3,134.8,167
3294,600,29,380,126,138.1,133.5,157.8
3295,549,31,200,210,438.3,229,300.3
3296,533,17,346,138,221.8,143.7,173.6
3297,558,10,284,160,233.7,169.9,211.1
3298,697,16,628,87,66.4,85.9,95.5
3299,646,16,585,90,65.9,91.8,102.6
3300,660,16,507,104,69.1,106.1,118.4
3301,651,25,579,92,65.3,93.6,103.7
3302,533,83,474,110,87.2,110.6,126.5
3303,537,9,350,128,188.9,140.3,171.4
3304,498,67,305,149,159,163.1,196.7
3305,593,18,332,137,196.3,146.7,180.8
3306,581,10,344,129,172.7,143.4,174.4
3307,570,27,335,144,161.7,148.7,179.2
3308,621,50,462,120,81.1,113.9,129.9
3309,683,40,461,112,84.3,114.4,130.2
3310,527,6,328,128,199.8,145.3,182.8
3311,576,15,436,124,167.8,115.5,137.6
3312,591,13,428,121,134.9,116.5,140.1
3313,606,34,415,134,113.5,127.3,144.7
3314,591,13,300,149,241.6,165.2,200.2
3315,527,76,361,138,192.8,137.7,166.3
3316,556,41,458,111,106.5,110.2,130.9
3317,645,27,497,112,76.9,109.2,120.8
3318,613,11,431,120,114.2,122.4,139.1
3319,602,29,437,122,84.1,121.3,137.2
3320,595,38,416,111,124.1,119.1,144.2
3321,613,30,405,116,151.2,121.8,148.3
3322,589,41,411,112,171.6,117.2,145.9
3323,570,45,425,113,122,118.6,141.1
3324,606,62,474,97,95.3,108,126.6
3325,627,69,373,128,124.9,135,160.7
3326,608,26,384,127,183.2,124.4,156.3
3327,627,16,410,112,181.5,118.3,146.3
3328,705,14,421,112,139.9,118.2,142.6
3329,675,20,339,143,197.4,141.6,176.9
3330,533,4,281,178,141,189.4,213.8
3331,625,14,496,105,74.2,109.2,121.1
3332,639,18,456,117,69.8,120.5,131.5
3333,608,49,411,115,127.2,122.1,146.1
3334,570,39,306,140,191,158.4,195.9
3335,565,46,474,100,131.3,104.2,126.6
3336,634,12,408,115,160.4,122.7,147.2
3337,557,12,316,144,226.4,148.7,189.7
3338,539,5,261,197,135.2,209,229.9
3339,584,45,474,112,82.2,109.9,126.5
3340,648,16,534,94,105.5,97.2,112.4
3341,688,19,590,92,69.3,91.8,101.7
3342,654,21,559,95,97.4,91.7,107.3
3343,565,27,386,124,151.9,129.2,155.5
3344,569,62,396,128,102.2,133.1,151.7
3345,554,104,387,130,115.4,133.6,155.2
3346,592,36,342,140,147.4,146.7,175.6
3347,433,95,280,133,432,146.4,214.4
3348,651,18,607,92,69.8,86.6,98.8
3349,718,20,630,84.5,65.3,85.4,95.2
3350,599,46,379,119,174.7,124.8,158.1
3351,623,28,448,104,141.5,109.3,133.9
3352,624,28,389,129.5,125.4,132.4,154.4
3353,578,50,332,132,248.4,146.8,180.8
3354,584,26,396,115,149.9,125.9,151.6
3355,497,49,469,114,89,111.4,127.9
3356,548,71,393,122.5,111.6,129.9,152.8
3357,610,56,487,97,116.1,100.9,123.2
3358,619,36,441,111,135,109.1,136.1
3359,497,105,363,127,221.7,127.4,165.3
3360,570,42,364,121,195.3,128.8,164.8
3361,572,29,445,116,102.5,113.6,134.8
3362,616,51,435,107.5,169.6,110.1,138
3363,625,42,461,113,110.5,111.9,130.2
3364,566,33,279,152.5,221.8,162,215
3365,607,23,370,128,153.4,134.9,162
3366,665,29,511,104,63.4,106.2,117.5
3367,619,18,459,112,69.2,116.5,130.6
3368,531,75,237,208,253.5,201,253.3
3369,545,25,222,215,260.3,224,269.9
3370,500,14,201,221.5,374.9,250.3,298.1
3371,611,75,384,125,105.1,134.3,156.3
3372,555,37,282,160,209.3,171.3,212.9
3373,612,45,442,100,158.6,107.7,135.8
3374,551,37,346,130,209.7,136.6,173.4
3375,632,25,376,111,176,126.6,159.7
3376,517,9,189,226,317.3,253.2,317.5
3377,616,15,355,113,170.3,137,169
3378,564,33,307,166,145.6,166.8,195.3
3379,642,17,448,116,73.6,121.6,134
3380,666,37,549,98,67.1,97.4,109.3
3381,652,34,548,99,80.9,95.5,109.4
3382,671,18,495,110,69.5,109,121.2
3383,443,81,241,175,248.4,193.2,249.5
3384,579,31,299,165,182.2,166.2,200.3
3385,578,5,289,152,246.3,169.3,207.5
3386,473,41,238,173,330.9,187,251.7
3387,586,47,240,192,265.7,190.2,250
3388,529,18,164,282,290.1,306,366.5
3389,528,17,181,271.5,232.6,282.3,331.4
3390,568,12,297,154,221.8,167.7,201.7
3391,455,18,226,193,295.7,212,265.5
3392,546,24,295,152,154.9,172.1,203.3
3393,586,28,292,146,221.6,163.3,205.7
3394,570,39,338,141.5,153.9,152.4,177.4
3395,610,24,418,121.5,128.3,125.5,143.4
3396,577,19,304,136,279.6,143.8,197.4
3397,563,10,173,271,303.9,277.2,345.9
3398,495,24,90,531,605.9,500.5,669
3399,559,13,334,144,155.5,148,179.5
3400,533,34,308,152,175.7,157.2,194.9
3401,616,19,266,176,198.5,186.4,225.7
3402,485,42,57,645,1261.3,625.2,1051.4
3403,639,46,451,96,140.8,110.9,133.2
3404,564,125,295,160,168.7,163.9,203.1
3405,648,37,507,100,95.4,104,118.3
3406,641,17,516,96,93.6,100,116.2
3407,683,31,505,92,93.6,102.1,118.8
3408,593,21,424,114,176.2,116.5,141.4
3409,603,35,479,109,97.7,109.5,125.2
3410,496,30,379,118,190.6,123.9,158.3
3411,576,41,250,136,306.9,166,240.3
3412,456,55,199,200,281.6,237.2,301.9
3413,510,40,138,312,462,330,436.2
3414,587,80,501,106,77.9,104.9,119.9
3415,546,88,398,120,134.7,125.9,150.6
3416,623,46,400,128,143.2,125.3,150.1
3417,379,91,266,159,274.7,175,225.7
3418,576,73,366,123,140.3,132.7,163.8
3419,491,35,365,126,170.6,126.8,164.2
3420,482,24,358,114,225,123.7,167.8
3421,414,64,339,112,276.9,121.8,177
3422,542,48,300,160,213.7,154.2,200.1
3423,501,2,231,217,224,227.4,260.1
3424,577,68,468,100,158.2,102.7,128.1
3425,507,13,254,160,234.4,184.5,236.1
3426,442,45,257,184,237.1,182.4,233.8
3427,636,37,430,120,101.1,120.9,139.5
3428,616,61,461,120,70.8,118,130.1
3429,475,42,244,153,316.2,181.1,246
3430,593,55,375,125,164.4,129.2,159.8
3431,596,23,416,130,128.7,125.6,144.3
3432,576,25,263,165,195.4,187.2,228.2
3433,544,133,389,107.5,217,118.8,154.2
3434,637,45,419,121,89.2,127.1,143.2
3435,654,58,540,98,79.8,96.4,111.2
3436,605,22,385,120,159.4,130.7,156
3437,509,60,237,168,275.1,191.1,253.1
3438,582,41,185,232,360.7,242.5,325.1
3439,603,62,444,112,139.2,111.3,135.1
3440,631,63,484,108,96.1,107.2,123.9
3441,627,47,423,120,93.2,126.1,141.9
3442,579,48,438,112,155.5,112.6,137.1
3443,513,19,163,274,341.9,293.3,367.8
3444,603,27,469,109,113.6,110.4,128.1
3445,597,63,498,105,74,105.8,120.6
3446,592,36,356,142,109.9,149.6,168.5
3447,568,21,421,120,136.3,124.3,142.6
3448,600,35,379,120,135.6,133.5,158.1
3449,608,42,451,112,113.5,115.7,133
3450,449,21,156,324,268.6,336.4,383.8
3451,555,30,165,229,383.8,255,364.2
3452,584,50,237,155,338.8,184.3,253.1
3453,533,31,282,166,208.5,172.6,212.4
3454,620,52,424,115,111.3,120.9,141.5
3455,551,15,273,168,261.1,180.3,219.6
3456,667,18,489,94,128.7,101.6,122.7
3457,651,15,480,94,145.7,101.2,125
3458,543,58,338,136,214.3,135.2,177.3
3459,605,56,312,130,259.7,144.2,192.4
3460,542,66,297,155,184.2,166.9,202
3461,476,17,165,246.5,652.9,274.7,363.5
3462,604,38,461,103,143.5,107.2,130.2
3463,570,27,494,112,118.5,102.7,121.5
3464,584,3,309,145,172,164.9,194.2
3465,550,45,324,128,243.6,141.5,185.2
3466,608,46,327,142,157.4,150.9,183.2
3467,533,58,412,112,138,126.4,145.8
3468,603,9,428,114,120.7,119.8,140.1
3469,638,28,394,116,134.6,125.3,152.1
3470,521,11,241,190,262.9,206.6,249.5
3471,649,37,498,100,127.3,100.9,120.4
3472,592,46,416,112,151.9,114.9,144.3
3473,624,43,495,104,115.4,105.6,121.2
3474,586,65,478,104,105,105.1,125.4
3475,605,20,453,114,83,118.8,132.5
3476,523,37,344,128,220.3,142.9,174.4
3477,584,30,457,111,116.2,110.7,131.3
3478,622,14,428,128,71.6,128.7,140.2
3479,636,22,477,103,94.5,105.8,125.8
3480,650,20,566,98,51.4,97.1,106.1
3481,686,20,570,94.5,58.4,95,105.2
3482,684,16,551,96,71.3,96.8,108.9
3483,619,19,455,114,83,117,131.9
3484,638,13,411,116,189.9,118.3,146.1
3485,523,66,476,112,82.8,110.1,126.1
3486,599,47,420,124,86.5,125.8,142.8
3487,618,30,383,120,178.8,127.9,156.5
3488,583,16,324,139,182.9,151.1,185
3489,553,16,332,143,158,153.7,181
3490,573,32,284,148,206.1,167.7,211.5
3491,625,40,250,160,293.9,185,240.3
3492,595,14,378,129,102.8,142.1,158.7
3493,496,17,219,207.5,261.1,219.2,274.3
3494,478,54,166,242.5,391.6,263.7,361.4
3495,671,26,494,104,88.7,106.9,121.5
3496,642,29,398,120,126.9,131.4,150.7
3497,546,37,420,120,166.5,122.5,143
3498,591,27,318,160,150.3,162.9,188.5
3499,645,9,301,171,148.6,172.5,199.3
3500,525,66,257,177,342.1,183.2,233.7
3501,599,35,413,121,84.2,130.1,145.3
3502,487,22,414,123,125.7,122.3,144.8
3503,606,35,307,150,201.2,156.2,195.5
3504,570,27,366,120,151,133.2,164
3505,645,18,550,97,58.4,99.2,109
3506,615,32,474,104,101.8,110.8,126.7
3507,637,26,310,129,238.7,147.3,193.8
3508,592,31,450,103.5,160,107.6,133.2
3509,549,28,379,128,109,139.7,158.3
3510,537,59,392,131,146.2,127,153.1
3511,645,33,598,86,85.6,86,100.3
3512,650,39,548,92,108,92,109.4
3513,696,36,558,92,68.1,93.4,107.5
3514,646,34,494,105,96.3,105.6,121.3
3515,633,51,548,96,89.7,96.1,109.6
3516,488,47,366,117,198.8,126.3,164.1
3517,615,50,487,105,87.7,107.2,123.2
3518,582,22,377,143.5,95.1,143.9,159.1
3519,510,43,350,141.5,119.6,148.1,171.5
3520,531,74,292,164,207.4,168.5,205.5
3521,620,57,426,110,123.3,118.3,140.7
3522,608,68,408,112,199.2,120.6,147.1
3523,574,12,296,160,219.3,165.6,202.5
3524,599,96,470,110,78.9,111.5,127.6
3525,603,80,533,103,63.8,99.7,112.5
3526,529,49,361,127,160.6,134.6,166.3
3527,589,47,387,141,89.2,137.6,155
3528,563,72,360,126,152,132.8,166.6
3529,568,28,300,129,249.6,148.8,199.7
3530,661,33,442,109,134.3,114.6,135.6
3531,494,36,407,108,169.8,117.2,147.5
3532,488,42,397,111,160.9,120.5,151.1
3533,673,21,467,97,195.6,101.7,128.6
3534,593,55,391,120,157,127.2,153.3
3535,598,52,374,135,108.8,140.5,160.5
3536,654,36,457,96,111.5,109.8,131.3
3537,623,34,466,104,103.3,106.9,128.6
3538,674,33,505,96,85.3,102.9,118.8
3539,665,51,392,104,132.8,122.1,153.1
3540,643,72,537,96,107.5,96.1,111.8
3541,608,23,370,121,178.8,129.4,162.3
3542,609,23,357,127,161.8,135.2,168.2
3543,559,14,329,155,120.9,161.3,182.2
3544,590,37,367,135,114.5,141,163.6
3545,674,68,366,124.5,250.1,128,164.1
3546,615,70,412,115,132.3,122,145.8
3547,568,51,347,128,175.9,140.1,172.8
3548,571,14,311,144,188.2,164.4,192.8
3549,602,26,313,173.5,136.6,163.2,191.8
3550,491,82,381,115,198.3,122,157.3
3551,633,35,340,126,229.5,131.1,176.4
3552,604,39,328,132,223.3,137.2,183.1
3553,549,38,322,136,185,148.2,186.4
3554,547,65,219,232,235.2,216.3,274.2
3555,611,43,468,109,115.1,107.4,128.1
3556,505,77,385,120,179,128.1,155.9
3557,647,18,359,111,195.7,123.8,166.9
3558,670,55,446,95,206.5,101.8,134.6
3559,614,30,385,130.5,111.4,136.6,155.8
3560,482,25,258,150,459,171.5,232.5
3561,562,37,453,112,151.2,107.1,132.5
3562,588,31,302,149,180.5,165.6,199
3563,593,35,394,124,157.6,125.1,152.3
3564,409,79,246,185,248.9,198.5,244.2
3565,592,39,356,125,200.1,137.5,168.5
3566,559,5,402,132,99.5,133.6,149.3
3567,561,41,479,110,97.1,108.1,125.3
3568,605,31,434,128,82.8,122.8,138.3
3569,619,62,396,100,279.7,110,151.5
3570,451,18,290,184,154.6,183.9,207.1
3571,539,61,342,135,165.4,141.6,175.3
3572,447,149,260,129,306.8,165.8,231.1
3573,639,80,391,111,162.8,121.7,153.4
3574,598,12,323,164,163.9,159.1,185.5
3575,607,92,368,109,201.9,123.7,163.2
3576,543,13,235,199,222,208.5,254.9
3577,595,9,281,175,194.2,178.2,213.8
3578,516,34,346,128,314.3,134.5,173.3
3579,604,29,498,108,78.4,106.4,120.5
3580,599,36,505,104,90.1,101.8,118.9
3581,556,46,402,127,249.4,117.5,149.3
3582,623,23,525,102,77.4,100.6,114.2
3583,629,48,435,123,90.4,119.8,137.9
3584,642,33,459,110,108.9,112.8,130.8
3585,649,7,486,112,66.2,113,123.4
3586,636,10,470,118,57.8,118.8,127.8
3587,627,10,386,131,165.8,135.6,155.3
3588,521,35,352,144,135.1,146.5,170.2
3589,528,7,290,144,268.4,148.7,207.2
3590,615,15,335,130,224.2,139.5,179
3591,537,88,344,131,173.3,139.9,174.4
3592,644,46,527,97,106.8,99.4,113.8
3593,638,32,487,103,94.2,108,123.1
3594,657,25,509,96,102.2,103,117.9
3595,652,65,455,107,110.4,113.6,131.8
3596,643,27,418,111,154.2,119.6,143.5
3597,549,63,302,145,206.3,155.6,198.7
3598,477,67,151,367,368.9,294.4,397.1
3599,576,18,339,136,205,146,176.8
3600,577,13,351,133,143.6,144.7,170.8
3601,618,24,413,119,129.5,124.5,145.4
3602,503,91,241,176,255.5,193.8,248.6
3603,509,29,333,137,201.6,146.4,180.1
3604,592,31,452,118.5,69.3,121.1,132.7
3605,567,28,323,143,195.3,152.8,186
3606,582,43,454,114.5,84.7,116.2,132.2
3607,652,31,480,109.5,91.7,109.5,125.1
3608,602,21,256,168,251,182.9,234.3
3609,609,35,387,119,150.4,128.2,155
3610,694,26,541,96,85.1,100,110.9
3611,559,1,199,213,302,231.6,301.7
3612,571,27,258,167,308.1,178.6,232.6
3613,517,23,281,160,217.5,168.6,213.3
3614,514,3,222,232,201.8,241,270.3
3615,527,6,248,197,194.6,207.8,241.9
3616,583,28,251,185,204.8,197.3,239.4
3617,524,18,181,284.5,246.8,278.7,331.8
3618,505,27,331,152,197.9,148.1,181.5
3619,444,117,251,136,832.2,154.6,239
3620,496,105,280,152,205,167.5,214.2
3621,629,22,301,160,226.5,152.5,199
3622,611,7,384,120,220.4,127.7,156.1
3623,611,7,384,120,220.4,127.7,156.1
3624,591,40,416,112,169.5,119.3,144.3
3625,489,14,243,181,239,201.2,247.2
3626,589,46,387,136,123.7,133.6,154.9
3627,550,25,270,169,264.1,181.2,222.4
3628,650,23,496,100,95.4,105.8,121
3629,553,11,358,130,129.9,142.4,167.6
3630,587,12,303,144,185.4,158.8,197.8
3631,567,24,351,136,145.2,140.9,170.8
3632,630,45,358,129,153.9,138.4,167.4
3633,575,28,397,127,120.4,128.8,151
3634,619,11,406,120,148.3,126.1,147.8
3635,562,12,352,120.5,218.8,132.5,170.7
3636,627,18,413,130,64.6,135.2,145.3
3637,699,53,634,81,68.2,83.1,94.7
3638,648,19,551,95,72.9,95.9,108.8
3639,593,21,418,117,146.2,119.7,143.7
3640,580,33,388,121,188,123.4,154.6
3641,589,28,392,120,178.4,124.1,153.2
3642,553,24,301,136,348,145.2,199.1
3643,606,36,388,112,200.1,120.2,154.5
3644,616,23,401,126,105,132.3,149.6
3645,616,86,537,92.5,89.5,96.9,111.8
3646,636,51,498,96,130.6,97.5,120.6
3647,520,7,262,177,175.5,196.5,229.2
3648,465,43,207,236,212.9,254.4,289.7
3649,635,15,426,125,90.5,128.8,141
3650,632,47,382,118,193.2,123.4,157.1
3651,584,24,329,143,254.2,143,182.3
3652,583,43,431,106,128.9,115.2,139.1
3653,544,34,368,121.5,183.2,130.2,163
3654,635,43,341,120,175.5,139,175.8
3655,671,28,596,96,57.5,89,100.7
3656,662,46,630,81,70.7,83.5,95.2
3657,609,43,587,88,71.6,89.2,102.3
3658,562,60,321,160,138.4,159.9,186.9
3659,526,81,470,100.5,95.3,111.2,127.8
3660,608,19,360,136,136.4,144,166.7
3661,653,33,359,128,173.7,138.4,167.3
3662,513,17,372,112,312.2,124.2,161.2
3663,624,11,312,114,297.1,137.8,192.6
3664,570,30,372,128,127,138.1,161.1
3665,479,83,252,166,294.4,177.8,238.3
3666,415,118,264,181,236,187.3,227.5
3667,641,11,453,112,62.5,121.8,132.5
3668,516,39,132,352,373.3,360,453
3669,531,94,338,127,254.9,130.1,177.5
3670,578,33,420,120,112.6,123.4,143
3671,414,37,120,368,539,392.3,501.9
3672,526,86,331,149,184.7,153.8,181.1
3673,535,29,309,124,307.1,145.7,194.4
3674,604,59,368,128,211.4,128.5,162.9
3675,617,30,460,113,106.8,110.3,130.5
3676,559,29,277,154,265.7,168.2,216.7
3677,466,10,211,188,373.3,216.1,284
3678,611,14,377,123,146.2,135.6,159.1
3679,602,20,324,145,275,147.1,185.2
3680,597,43,331,159,99.4,161.4,181.2
3681,576,48,267,159,260.1,177,224.7
3682,507,36,330,149,187.6,153.3,181.6
3683,574,14,293,156,187.4,169.3,204.7
3684,631,22,413,112,157.7,118.5,145.1
3685,651,29,375,120,144,129.8,159.8
3686,561,11,157,308,326.4,299.4,382.1
3687,607,26,156,311,390,300.4,383.6
3688,516,33,154,307.5,457.4,287.9,389.3
3689,630,5,459,112,160.6,109.6,130.8
3690,641,47,490,105,83,107.1,122.4
3691,636,32,493,106,109,108.2,121.7
3692,639,24,477,107,99.5,111.2,125.8
3693,633,27,482,107,73.2,112.1,124.6
3694,626,39,492,110.5,88.3,106,121.9
3695,640,48,540,96,93.8,95.4,111.1
3696,648,50,440,128,91.5,117.5,136.5
3697,591,9,392,131,113.9,133.9,153.1
3698,601,7,444,112,105.3,119.5,135.2
3699,618,56,476,106,113.9,109.1,126
3700,637,15,500,107,56.3,110.7,120
3701,638,13,472,109.5,82,113.2,127
3702,620,28,439,112.5,94.1,120.7,136.6
3703,567,24,429,118,89.2,123.5,139.7
3704,646,26,427,116,101.3,123.3,140.6
3705,687,18,417,120,103.1,125.6,143.7
3706,592,75,417,120,113.5,124.2,143.9
3707,613,26,348,135,163.5,136.5,172.6
3708,560,44,332,136,158.9,152,180.8
3709,619,30,413,130,94.8,129.6,145.3
3710,580,28,270,166,210.8,174.2,221.9
3711,532,17,238,210,180.2,217.7,252.1
3712,553,108,482,105,147.2,103.8,124.4
3713,640,20,541,100,57.2,100.4,110.9
3714,560,12,298,136,224.3,156.1,201.2
3715,594,22,259,192.5,164.1,198.4,231.8
3716,619,80,436,115,99,119.8,137.7
3717,634,14,299,165,190.1,171.5,200.8
3718,556,9,319,147.5,159.5,161.8,187.9
3719,611,72,400,128,123.8,126.8,150.2
3720,642,76,572,94,66.4,93.6,104.9
3721,574,41,257,164,248.9,178.8,233.6
3722,595,66,344,150,103,152.5,174.2
3723,553,25,280,144,243,162.2,214.4
3724,555,59,207,200,455.4,207.1,289.8
3725,594,44,436,119,111.1,119.1,137.5
3726,585,41,453,112,92.5,114.1,132.6
3727,534,7,268,192,124.6,206,223.8
3728,637,41,442,110,100.7,118.2,135.6
3729,487,13,231,240,157.3,240.2,259.8
3730,531,10,181,296,200.2,301.9,331.1
3731,466,16,272,147.5,248.9,169.2,220.9
3732,607,23,435,113,148.5,113.2,138
3733,594,28,356,128,149.4,136.2,168.7
3734,506,53,246,133,441.5,156.9,244.3
3735,524,39,296,174,133.1,174,202.6
3736,631,9,420,111,149.7,116.2,142.8
3737,589,64,411,110,168.6,115.4,146
3738,700,22,529,96,89,100.7,113.5
3739,581,16,350,120,235.7,133.7,171.6
3740,608,27,323,164.5,123.7,160.6,185.7
3741,610,37,338,137,160.8,148.6,177.4
3742,602,31,397,128,110.6,129.9,151.1
3743,581,53,375,130,147.2,132.6,160.1
3744,613,43,534,93,128,91.4,112.3
3745,608,86,520,96,114.4,93.4,115.5
3746,714,25,635,80,64.6,83.3,94.5
3747,681,20,561,88,91.8,91,107
3748,620,41,317,144,146.8,159.8,189.1
3749,584,56,299,137,631.9,146.5,200.6
3750,549,77,365,140,125.9,140.8,164.5
3751,672,40,630,88,57.9,84.9,95.2
3752,645,38,592,96,80.9,87.2,101.4
3753,477,30,394,120,114.6,130.1,152.1
3754,650,19,483,101,82.7,110.8,124.3
3755,647,58,438,105,88.6,119.3,136.9
3756,569,37,294,145,190.8,169,204.2
3757,580,12,294,145,235.9,158.1,204.2
3758,641,15,472,116,71.2,115.1,127.2
3759,571,52,414,112,222.4,108.2,145
3760,594,68,481,103,107.3,103.3,124.9
3761,581,37,422,112,170.2,110.6,142.3
3762,602,15,345,132.5,177.2,146.6,173.7
3763,511,26,384,121,146.1,128.4,156.2
3764,512,13,248,173,395.8,188.9,241.6
3765,486,62,298,144,208.9,165.4,201
3766,601,24,334,140,168.7,149.9,179.4
3767,495,25,288,143,250.5,159.7,208
3768,525,24,253,182,244.3,196.4,237.4
3769,612,26,327,140,192.6,150.1,183.2
3770,520,82,352,129,202.7,136.7,170.5
3771,646,18,435,110,161.6,114.6,137.9
3772,658,38,440,116,103.2,118.6,136.3
3773,596,23,351,125,196.7,134.5,171.1
3774,494,51,344,139,170.2,141.7,174.6
3775,505,27,270,200,175.6,195.5,221.8
3776,620,32,469,104,173.5,102.4,128.1
3777,613,44,333,128,195.6,137.7,180.2
3778,501,57,255,168,239,181.4,235.4
3779,629,16,413,106,163.6,115.3,145.2
3780,593,27,508,104,63.4,106.9,118
3781,571,27,301,142,238.9,152.6,199.5
3782,585,46,339,121,235.4,133.4,176.8
3783,570,76,502,111,87.2,104.6,119.5
3784,458,52,314,136,171.5,155.2,190.9
3785,555,27,439,112,281.7,112.5,136.7
3786,585,102,295,120,222.8,137.9,203.1
3787,505,15,221,200,236.4,228.7,272
3788,434,57,319,141.5,153.6,153.5,188.2
3789,584,68,345,120,183.4,133.6,174.1
3790,582,78,335,128,194.2,138.9,179
3791,644,22,361,132,133.5,143.5,166.2
3792,510,6,266,174,230.6,188.1,225.6
3793,579,6,356,136,212.5,141.2,168.7
3794,594,22,433,122.5,65,128.1,138.4
3795,561,29,350,128,191.5,139.7,171.6
3796,590,32,401,128,132.8,128,149.5
3797,596,19,246,201,198.6,202.1,243.6
3798,593,17,286,160,199,173.3,209.4
3799,607,56,395,133,98.4,135,151.8
3800,642,50,265,133,1719.1,139.5,226.2
3801,557,56,414,117,181.8,120.2,144.9
3802,526,18,135,306,552.6,303.2,444.1
3803,623,72,204,184,374.8,151.3,293.8
3804,566,46,360,124.5,123.4,137.5,166.8
3805,641,37,478,106,88.4,111.2,125.4
3806,452,45,345,130,170.8,138.1,173.8
3807,528,84,438,119,107.8,117.2,137.1
3808,548,67,356,120,198.2,132.9,168.5
3809,622,25,461,102,280.5,103.2,130
3810,657,17,497,104,83.5,103.8,120.7
3811,625,18,522,102,72.4,100.8,115
3812,664,25,537,89,89.6,93.7,111.6
3813,606,31,504,103,102.4,100.1,119
3814,584,31,373,130,136,137.6,161
3815,578,55,305,128,286.8,143.9,197
3816,546,21,424,126.5,110.8,125.3,141.4
